,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,7463000.0,40290000,2674000,42353000,2910000,-5312000.0,0,0,-1880000.0,0,8051000.0,None,3323000,8511000.0,3915000,None,None,None,0,0,0,3457000.0,-3267000,0,-1194000.0,-5208000.0,None,USD,1163607000.0,29130000.0,None,15827000,1057351000.0,106256000.0,None,1026480000,100476000.0,5357000.0,11638000.0,24754000,169035000.0,13450000,1033312000,364000,364000,-1579000,18631000.0,29513000,93201000,77126000,16373000,3237000,13233000.0,490000,1026480000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,24712000,20000,-111113000,-4164000.0,-30222000,118452000,135075000.0,-2500000,-4911000.0,6666000,-673000.0,None,1240000,-3257000.0,3573000,1058000,-617000,6115000,1008000.0,None,None,None,13.15,12.31
11,2017-09-30,USD,37737000.0,-19051000,1618000,-20413000,-4850000,401000.0,0,0,470000.0,0,3543000.0,None,1829000,2051000.0,452000,None,None,None,0,0,0,69000.0,987000,0,-6164000.0,401000.0,None,USD,681379000.0,6178000.0,None,2514000,624000000.0,57379000.0,None,574950000,45427000.0,11709000.0,5297000.0,5079000,94604000.0,19166000,612413000,43753000,43753000,-1139000,12163000.0,21824000,612176000,51201000,None,1995000,6503000.0,663000,574950000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,10808000,21000,-50217000,-5425000.0,2164000,137854000,122390000.0,-415000,401000.0,3489000,596000.0,None,265000,-2010000.0,187000,567000,-344000,1064000,548000.0,None,None,None,13.2,13.15
12,2017-06-30,USD,23865000.0,4832000,1328000,5210000,2425000,179000.0,0,0,169000.0,0,3391000.0,None,1551000,-2404000.0,-344000,None,None,None,0,0,0,65000.0,-209000,0,3014000.0,3881000.0,None,USD,628241000.0,6249000.0,None,2688000,570726000.0,57515000.0,None,523895000,45240000.0,12040000.0,5242000.0,5079000,99275000.0,15677000,554089000,41589000,41589000,-1078000,12132000.0,18570000,568804000,51266000,None,1651000,11589000.0,1242000,523895000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,6042000,2000,-34173000,417000.0,516000,85119000,71335000.0,-642000,179000.0,-6727000,88000.0,None,268000,-1339000.0,13407000,None,75000,53000,323000.0,None,None,None,13.48,13.2
13,2017-03-31,USD,5815000.0,0,1234000,0,-485000,-567000.0,0,0,-582000.0,0,3482000.0,None,740000,769000.0,97000,None,None,None,0,0,0,-15000.0,0,0,-567000.0,-752000.0,None,USD,600373000.0,6320000.0,None,None,543282000.0,57091000.0,None,496507000,31833000.0,11751000.0,5702000.0,5079000,104618000.0,95145000,None,30000000,30000000,-1858000,12116000.0,None,533415000,50771000,None,1881000,11073000.0,1083000,496507000.0,None,None,None,13283000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-54448000,11000,-54014000,215000.0,-1581000,57761000,43947000.0,-603000,-567000.0,3284000,-463000.0,None,419000,-669000.0,16064000,212000,-155000,443000,110000.0,None,None,None,11.95,13.48
14,2016-12-31,USD,21358000.0,16658000,693000,21358000,0,488000.0,0,0,612000.0,0,3198000.0,None,1613000,4984000.0,2172000,None,None,None,0,0,0,124000.0,-671000,0,3067000.0,488000.0,None,USD,543048000.0,6813000.0,None,12576000,501128000.0,41920000.0,None,452560000,29052000.0,12648000.0,5914000.0,5408000,104839000.0,8922000,489252000,5000000,5000000,-2197000,12201000.0,22123000,73113000,35107000,11337000,1726000,11154000.0,1277000,452560000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-487000,0,-1064000,1654000.0,-9271000,-6454000,4218000.0,-1423000,488000.0,-3568000,3950000.0,None,1127000,-1772000.0,371000,1039000,-132000,1311000,615000.0,None,None,None,11.6,11.95
15,2016-09-30,USD,0.0,0,556000,0,0,971000.0,0,0,1425000.0,0,2872000.0,None,2651000,0.0,0,None,None,None,0,0,0,454000.0,0,0,0.0,971000.0,None,USD,527078000.0,6905000.0,None,None,482917000.0,44161000.0,None,None,22077000.0,14995000.0,6667000.0,5408000,102310000.0,None,None,None,None,None,12287000.0,None,None,None,None,None,11257000.0,1808000,458993000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,15555000,1381000.0,None,None,10651000.0,None,971000.0,None,2944000.0,None,None,-1327000.0,None,675000,None,None,447000.0,None,None,None,11.4,11.6
16,2016-06-30,USD,0.0,0,712000,0,0,855000.0,0,0,1065000.0,0,2652000.0,None,2365000,0.0,0,None,None,None,0,0,0,210000.0,0,0,0.0,855000.0,None,USD,527313000.0,7001000.0,None,None,483592000.0,43721000.0,None,None,22077000.0,14665000.0,6741000.0,5408000,104234000.0,None,None,None,None,None,12236000.0,None,None,None,None,None,11335000.0,1160000,461447000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,14540000,98000.0,None,None,13105000.0,None,855000.0,None,2688000.0,None,None,-884000.0,None,958000,None,None,253000.0,None,None,None,12.1,11.4
17,2016-03-31,USD,0.0,0,664000,0,0,753000.0,0,0,927000.0,0,2704000.0,None,2086000,0.0,0,None,None,None,0,0,0,174000.0,0,0,0.0,753000.0,None,USD,540915000.0,6182000.0,None,None,497937000.0,42978000.0,None,None,22077000.0,14089000.0,6033000.0,4757000,103825000.0,None,None,None,None,None,12349000.0,None,None,None,None,None,11400000.0,1637000,455504000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,11050000,724000.0,None,None,7162000.0,None,753000.0,None,390000.0,None,None,-442000.0,None,578000,None,None,151000.0,None,None,None,11.1,12.1
18,2015-12-31,USD,16167000.0,17489000,1475000,16167000,0,-1376000.0,0,0,-2668000.0,0,2929000.0,None,197000,4660000.0,1929000,None,None,None,0,0,0,-1292000.0,-582000,0,-754000.0,-1376000.0,None,USD,549449000.0,6258000.0,None,12012000,507146000.0,42303000.0,None,448342000,22077000.0,13442000.0,6879000.0,4757000,106929000.0,13364000,491153000,51925000,51925000,-108000,12373000.0,26261000,75850000,36045000,8009000,1594000,9350000.0,1979000,448342000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-9209000,0,-16941000,1135000.0,22195000,22431000,18000.0,1712000,-754000.0,7116000,1626000.0,None,1297000,-1491000.0,54000,None,-357000,-272000,1496000.0,None,None,None,13.2,11.1
19,2015-09-30,USD,0.0,0,463000,0,0,622000.0,0,0,764000.0,0,2559000.0,None,1487000,0.0,0,None,None,None,0,0,0,142000.0,0,0,0.0,622000.0,None,USD,451965000.0,3472000.0,None,None,415245000.0,36720000.0,None,None,22077000.0,14389000.0,5827000.0,2297000,75645000.0,None,None,None,None,None,11696000.0,None,None,None,None,None,7350000.0,1057000,378735000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,928000.0,None,14913000,4818000.0,None,622000.0,None,1855000.0,None,None,-1118000.0,None,521000,None,None,1036000.0,None,None,None,12.25,13.2
