,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,0,12061000,0,0,-10546000,-12258000,5221000,0,-12258000,0,6325000,None,-11421000,0,-481000,None,None,None,0,0,0,0,-837000,0,-12139000,-12139000,None,USD,22170000,0,None,388000,2790000,19380000,0,1192000,1000,-20661000,None,0,0,11782000,2790000,None,None,1103000,0,22170000,None,19380000,10000000,None,0,0,1598000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7000000,USD,-10000000,2465000,-10000000,0,-5848000,28387000,-3715000,-491000,-12258000,11585000,-6802000,None,0,0,0,0,0,3205000,0,None,None,None,3.62,4.51
11,2017-09-30,USD,0,-2384000,0,0,-646000,0,2000000,0,0,0,2848000,None,0,0,106000,None,None,None,0,0,0,0,0,0,304000,304000,None,USD,26176000,0,None,126000,1990000,24186000,0,None,1000,0,None,0,0,16050000,1990000,None,None,None,0,0,None,24186000,10000000,None,0,0,1990000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10000000,USD,-10000000,1665000,0,0,-6486000,28387000,-268000,-371000,0,-18633000,0,None,0,0,0,0,0,246000,0,None,None,None,5.53,3.62
12,2017-06-30,USD,0,1744000,0,0,276000,0,447000,0,0,0,1744000,None,0,0,113000,None,None,None,0,0,0,0,0,0,238000,238000,None,USD,34705000,0,None,22000,7549000,27156000,0,343000,1000,0,None,0,0,34683000,7155000,6380000,6380000,None,0,0,None,27156000,0,None,394000,0,826000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,-10000000,844000,0,0,567000,35141000,-3213000,276000,0,34683000,0,None,0,0,0,0,0,1516000,0,None,None,None,7.95,5.53
13,2017-03-31,USD,0,0,0,0,-505000,0,133000,0,0,0,504000,None,0,0,156000,None,None,None,0,0,0,0,0,0,-661000,-661000,None,USD,234000,0,None,234000,9138000,0,0,2288000,1000,0,None,0,0,0,7825000,2061000,2061000,None,0,0,None,-8904000,0,None,1313000,0,868000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,-10000000,588000,0,0,71000,0,-234000,-22000,0,-197000,0,None,0,0,0,0,0,6000,0,None,None,None,nan,7.95
14,2016-12-31,USD,0,2377000,0,0,-2377000,-3177000,212000,0,-3177000,0,516000,None,-2377000,0,219000,None,None,None,0,0,0,0,-800000,0,-3177000,-3177000,None,USD,197000,None,None,None,8445000,-8248000,None,2065000,1000,-8403000,None,None,None,197000,6419000,1000000,1000000,49000,None,197000,None,-8248000,None,None,2026000,None,506000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-10000000,1082000,-10000000,None,1873000,1815000,-58000,1067000,-3177000,183000,-1632000,None,123000,None,37950000,None,None,340000,0,None,None,None,nan,nan
15,2016-09-30,USD,0,0,0,0,0,0,183000,0,0,0,383000,None,0,0,142000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
16,2016-06-30,USD,0,0,0,0,0,0,421000,0,0,0,638000,None,0,0,133000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
17,2016-03-31,USD,0,0,0,0,0,0,564000,0,0,0,840000,None,0,0,118000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,0,5283272,0,0,-5283272,-5701090,4001000,0,-5701090,0,4843000,None,-5283272,0,383000,None,None,None,0,0,0,0,-417818,0,-5701090,-5701090,None,USD,14000,None,None,None,5149000,-5135000,None,790000,1000,-5226000,None,None,None,14000,2446000,3868000,3868000,40000,None,14000,None,-5135000,None,None,2703000,None,491000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-10000000,1167000,-3272727,None,4543636,3909000,-279273,737454,-5701090,15273,-976364,None,None,None,37950000,None,None,3372000,0,None,None,None,nan,nan
19,2015-09-30,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
