,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,64478000,9412000,54301000,10177000,836000,-822000,662000,0,-1240000,-25277000,8750000,71000,765000,0,2000000,None,None,None,0,0,0,-399000,-3987000,-192000,-1069000,-822000,None,USD,225188000,31014000,None,2017000,154343000,70845000,4353000,3132000,97661000,-28583000,5184000,43569000,92828000,5366000,79428000,29509000,4551000,-1035000,22038000,110322000,14931000,-3738000,352000,48579000,60864000,54360000,46787000,0,0,97661000,0,-28583000,0,None,1475000,1839000,114866000,5483000,66347000,4215000,74915000,None,None,None,2802000,225188000,5366000,None,16617932,USD,None,-2619000,11735000,12743000,-18017000,-20867000,-5291000,3031000,-8078000,52000,9077000,None,5187000,0,2426000,17068000,-11130000,4540000,1023000,None,None,None,9.6,11.43
11,2017-09-30,USD,56464000,8901000,46591000,9873000,475000,-1507000,619000,0,-1525000,75831000,8282000,-497000,972000,0,1716000,None,None,None,0,0,0,281000,-2285000,15000,-1525000,-1507000,None,USD,231857000,31247000,None,4322000,160770000,71087000,4560000,2635000,97468000,-27761000,4738000,43014000,91198000,3320000,83360000,32329000,6762000,-1363000,22287000,118372000,14844000,-3174000,0,47308000,63524000,63422000,48396000,71087000,0,97468000,0,-27761000,0,None,1548000,545000,113485000,5589000,69113000,3737000,77410000,None,None,None,2743000,231857000,3320000,None,16585062,USD,7000000,-5317000,-321000,-9000,-4845000,-3856000,989000,28000,-1519000,-254000,3923000,653000,1595000,0,2426000,9323000,10401000,-59000,312000,-1016000,-18000,-272000,8.98,9.6
12,2017-06-30,USD,52051000,9170000,42647000,9404000,48000,-2461000,596000,0,-1526000,-75831000,8574000,-186000,234000,0,1574000,None,None,None,0,0,0,-175000,1046000,-811000,-1526000,-2461000,None,USD,238048000,31094000,None,4676000,166563000,71485000,4401000,2511000,97279000,-26254000,4837000,41948000,89747000,3838000,87309000,31552000,102682000,-2158000,22152000,126149000,14560000,-1557000,773000,46372000,65448000,71263000,53246000,73416000,0,97279000,0,-26254000,0,None,1600000,545000,111899000,5682000,71130000,3723000,79254000,None,None,None,2618000,238048000,3838000,None,16556679,USD,7000000,7753000,12638000,12844000,-12877000,-15353000,-2476000,28000,-2301000,-234000,2481000,-174000,1386000,0,2426000,-46000,9385000,3705000,206000,-7842000,93000,-141000,6.98,8.98
13,2017-03-31,USD,40119000,9628000,32727000,7392000,-2046000,-3288000,687000,0,-3254000,114000,8941000,190000,-2236000,0,1208000,None,None,None,0,0,0,171000,-1694000,251000,-3425000,-3288000,None,USD,323544000,30359000,None,48953000,226220000,72047000,4596000,23508000,97247000,-23793000,45447000,40056000,143594000,3979000,96610000,30148000,30148000,-3929000,21673000,158277000,None,1632000,772000,36832000,75346000,68513000,42954000,99134000,0,97247000,0,-23793000,0,None,72634000,545000,165267000,5390000,80736000,44278000,129610000,None,None,None,2522000,323544000,3979000,None,16552186,USD,None,-3672000,-330000,-77000,1294000,4219000,627000,146000,-3174000,-1372000,-5261000,278000,1757000,0,2298000,1432000,2765000,568000,253000,-2450000,37000,-1335000,6.7,6.98
14,2016-12-31,USD,-99572000,-2754000,-82564000,-17008000,-16708000,-16209000,-1152000,0,-13691000,-1140000,-1602000,-2454000,-14254000,0,-3017000,None,None,None,0,0,0,3855000,-11764000,197000,-17546000,-16209000,None,USD,326954000,30985000,None,51269000,229325000,72465000,4300000,25781000,94324000,-20505000,47830000,39669000,144981000,5314000,98500000,26542000,26204000,-4272000,21839000,160134000,None,1811000,773000,34609000,73749000,69487000,46177000,0,0,94324000,0,-20505000,0,None,73782000,None,166275000,6004000,79753000,46772000,130825000,None,None,None,2918000,326954000,5314000,None,16200294,USD,None,1183000,3608000,3154000,7327000,112000,-4740000,-978000,-17349000,657000,-3063000,-1234000,-2482000,0,-2475000,582000,1607000,3008000,454000,13229000,1298000,1955000,6.86,6.7
15,2016-09-30,USD,74131000,12616000,62476000,11655000,-6735000,-20558000,1238000,0,-3729000,294000,11378000,-5774000,-961000,0,2667000,None,None,None,0,0,0,-3813000,2339000,-14675000,-5589000,-20558000,None,USD,375347000,63645000,None,3823000,259350000,89692000,5525000,4573000,93775000,-4296000,7863000,77186000,142668000,6019000,123313000,43006000,43006000,-2823000,39853000,192826000,None,-51139000,0,75992000,118130000,106992000,75734000,115997000,0,93775000,0,-4296000,0,None,1837000,None,182521000,5606000,123736000,6776000,136037000,None,None,None,3036000,375347000,6019000,None,16138163,USD,-2450000,-3515000,11323000,11659000,-1623000,-8252000,-9067000,585000,-20264000,-5254000,-8325000,1140000,2990000,0,2438000,-5272000,11622000,16540000,336000,56000,1377000,-3877000,5.51,6.86
16,2016-06-30,USD,96277000,14961000,79432000,16845000,1115000,-1786000,1364000,0,-2472000,399000,13597000,-769000,1884000,0,3627000,None,None,None,0,0,0,-1125000,-2888000,-2440000,-1387000,-1786000,None,USD,407823000,67560000,None,5139000,273366000,108446000,5386000,3032000,93683000,16262000,7908000,80298000,154975000,9896000,126737000,41549000,41549000,-4304000,40627000,212221000,5673000,-39412000,0,82209000,128767000,114977000,82156000,134457000,0,93683000,0,16262000,0,None,1444000,None,195602000,5684000,134451000,6792000,146629000,None,None,None,2805000,407823000,9896000,None,16126106,USD,-2450000,-4242000,-754000,151000,-2708000,-6628000,-3919000,-938000,-1387000,5927000,13309000,-833000,5060000,0,-1000,3757000,11678000,-476000,905000,11430000,40000,6251000,6.93,5.51
17,2016-03-31,USD,102361000,15088000,83916000,18445000,4963000,1460000,1489000,0,1889000,-127000,13599000,1606000,3357000,0,3113000,None,None,None,0,0,0,517000,-1468000,0,1333000,1460000,None,USD,424130000,70166000,None,4218000,287585000,110934000,5738000,2779000,93678000,18048000,9003000,81572000,159270000,3929000,134439000,43585000,None,-3323000,41775000,223085000,5713000,-40804000,0,94750000,133799000,120188000,88075000,136545000,136545000,93678000,136545000,18048000,-136545000,None,1819000,None,201045000,5751000,139550000,7858000,153146000,None,None,None,2531000,424130000,3929000,None,16125661,USD,None,1504000,4266000,4636000,-3210000,11361000,14613000,None,1333000,-4933000,-20560000,647000,3574000,0,-42000,-2895000,23108000,-1615000,370000,-23108000,284000,-4933000,5.23,6.93
18,2015-12-31,USD,78580000,13370000,67247000,11333000,-2600000,-5495000,1266000,0,-5484000,-447000,12104000,-563000,-2037000,0,2964000,None,None,None,0,0,0,-962000,-11387000,-1340000,-4721000,-5495000,None,USD,406658000,70629000,None,4872000,276358000,107012000,5813000,2113000,93186000,16588000,9051000,80089000,161973000,8578000,120036000,33122000,25712000,-5392000,41985000,202700000,5752000,-43706000,0,69981000,136896000,119269000,84801000,130300000,130300000,93186000,130300000,16588000,-130300000,None,5503000,None,203958000,5850000,142746000,7763000,156322000,None,None,None,2630000,406658000,8578000,None,16072100,USD,None,29118000,6258000,6664000,-12203000,-16094000,-3819000,-4710000,-5942000,4673000,14509000,-16133000,3435000,0,-72000,-3177000,23475000,-282000,406000,7490000,-539000,4673000,5.95,5.23
19,2015-09-30,USD,96671000,14636000,78363000,18308000,3488000,225000,1329000,0,341000,23000,13307000,-184000,3672000,0,3187000,None,None,None,0,0,0,69000,6976000,0,272000,209000,None,USD,437673000,73740000,None,4709000,300193000,113746000,18832000,3801000,92462000,22083000,8897000,82035000,179204000,4446000,116137000,38246000,None,-3911000,46635000,211834000,5833000,-42029000,0,79133000,157334000,123546000,74090000,137480000,137480000,92462000,137480000,22083000,-137480000,None,5865000,11731000,225839000,5922000,157334000,7890000,184056000,None,None,None,3112000,437673000,4446000,None,16000000,USD,None,-6514000,-523000,45000,-3758000,-4286000,-528000,None,225000,-1874000,2935000,317000,3652000,0,0,-352000,15985000,352000,568000,5248000,12000,-1874000,5.62,5.95
