,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-09-30,USD,4202000,5228000,2069000,2133000,-3389000,-3316000,483000,0,-3429000,0,3932000,-294000,-3095000,813000,40000,None,None,None,0,0,0,-42000,0,1901000,-3387000,-3316000,None,USD,50391000,33919000,None,1267000,14013000,36378000,0,5837000,230000,-126792000,5711000,0,33950000,11703000,8302000,None,None,None,668000,15773000,None,2459000,0,2803000,7908000,0,7019000,0,0,230000,0,-126792000,-1671000,None,31000,None,34618000,None,None,1157000,1157000,None,None,None,164611000,50391000,11703000,None,22911404,USD,None,-2624000,-29000,539000,None,1676000,7187000,-1665000,-3316000,-2562000,-4209000,-1709000,917000,0,1676000,0,-4639000,687000,29000,-76000,None,-2562000,1.55,1.02
11,2017-06-30,USD,3855000,5574000,1879000,1976000,-6337000,-6306000,413000,0,-6553000,0,4348000,-2739000,-3598000,813000,216000,None,None,None,0,0,0,-301000,0,-1722000,-6252000,-6306000,None,USD,53744000,34732000,None,1376000,17402000,36342000,0,7552000,201000,-123476000,6547000,0,34763000,14265000,10855000,None,None,None,644000,18337000,None,1610000,0,2696000,7908000,0,8484000,0,0,201000,0,-123476000,-1671000,None,31000,None,35407000,None,None,1366000,1366000,None,None,None,161288000,53744000,14265000,None,20088604,USD,None,-1726000,0,858000,None,11665000,7187000,-211000,-6306000,7139000,-4526000,-138000,1101000,0,11665000,0,-4755000,2927000,0,-422000,None,7139000,0.891,1.55
12,2017-03-31,USD,3470000,-1999000,1771000,1699000,2115000,2414000,306000,0,1861000,0,-3118000,-1583000,3698000,813000,254000,None,None,None,0,0,0,3000,0,556000,1858000,2414000,None,USD,46975000,35545000,None,1268000,22406000,24569000,0,6438000,68000,-117170000,5018000,0,35546000,7126000,13024000,4364000,4364000,None,770000,10659000,None,-10976000,0,2265000,4364000,0,10278000,0,0,68000,0,-117170000,-1671000,None,1000,None,36316000,None,4364000,1326000,5690000,None,None,None,143342000,46975000,7126000,None,6723709,USD,None,-1979000,0,203000,None,10673000,-25000,411000,2414000,6524000,-4149000,411000,1224000,0,10673000,0,-4270000,-4179000,0,-90000,None,6524000,2.63,0.891
13,2016-12-31,USD,3122000,-5392000,1774000,1348000,6741000,6281000,308000,0,6197000,0,-6560000,1000,6740000,860000,544000,None,None,None,0,3363000,0,-108000,6367000,858000,6305000,6281000,None,USD,41778000,36358000,None,1429000,35247000,6531000,0,11382000,22000,-119584000,11098000,0,36609000,602000,16241000,7908000,7908000,None,929000,4240000,None,-29827000,0,2209000,7908000,0,12113000,6531000,127736000,22000,0,-119584000,-1643000,None,251000,None,37538000,None,7908000,3844000,11752000,None,None,None,127736000,41778000,602000,None,2176252,USD,None,-1250000,-29000,-449000,-1333000,1232000,-475000,-3481000,6281000,-1091000,-2323000,1123000,1541000,0,1707000,0,4782000,-10145000,29000,127000,None,-1091000,4.4,2.63
14,2016-09-30,USD,3316000,7958000,1846000,1470000,-6484000,-7493000,659000,0,-7023000,0,2966000,4000,-6488000,970000,539000,None,None,None,0,3363000,0,173000,0,0,-7196000,-7493000,None,USD,45964000,37220000,None,2237000,47443000,-1479000,0,9370000,187000,-125865000,22306000,0,38221000,1693000,19870000,3756000,None,None,1060000,6683000,None,-38699000,0,2753000,5267000,0,11359000,0,0,187000,0,-125865000,-1643000,None,1001000,None,39281000,None,5267000,17691000,22958000,None,None,None,125842000,45964000,1693000,None,18162671,USD,None,555000,0,1601000,None,0,None,None,-7493000,-1346000,-1346000,1540000,1645000,0,0,0,4655000,2523000,0,-116000,None,-1346000,0.16,4.4
15,2016-06-30,USD,3612000,4664000,1842000,1770000,-2891000,-2334000,357000,0,-3749000,0,3337000,3000,-2894000,970000,858000,None,None,None,0,0,0,-236000,0,0,-3513000,-2334000,None,USD,53510000,41553000,None,3650000,47517000,5993000,0,5246000,187000,-118372000,23253000,0,42681000,3039000,19209000,3755000,None,None,1190000,9639000,None,-35560000,0,2950000,5055000,0,10208000,0,0,187000,0,-118372000,-1643000,None,1128000,None,43871000,None,5055000,23253000,28308000,None,None,None,125821000,53510000,3039000,None,18162671,USD,None,-1818000,0,1062000,None,0,None,None,-2334000,-1301000,-1301000,257000,1999000,0,0,0,4771000,110000,0,485000,None,-1301000,0.33,0.16
16,2016-03-31,USD,3035000,5656000,1179000,1856000,-3794000,-4786000,323000,0,-3997000,0,4363000,6000,-3800000,970000,203000,None,None,None,0,0,0,9000,0,-780000,-4006000,-4786000,None,USD,56775000,42522000,None,4554000,48469000,8306000,0,30541000,187000,-116038000,22586000,0,43771000,4340000,19746000,2463000,None,None,1330000,11674000,None,-34216000,0,2780000,6137000,0,10769000,0,0,187000,0,-116038000,-1643000,None,1249000,None,45101000,None,None,4696000,4696000,None,None,None,125800000,56775000,4340000,None,18162671,USD,None,-5318000,0,0,None,0,None,None,-4786000,-3970000,-3970000,229000,1476000,0,0,0,4286000,143000,0,4286000,None,-3970000,0.28,0.33
17,2015-12-31,USD,-101852000,-76724000,-83403000,-18449000,-27496000,4385000,-3938000,0,-28500000,0,-50466000,89000,-27585000,-6654000,1004000,None,None,None,0,-16301000,0,13566000,-16044000,10341000,-42066000,4385000,None,USD,67712000,43492000,None,7943000,54674000,13038000,0,12264000,187000,-111252000,24068000,0,47087000,8310000,23373000,1164000,1164000,13000,1460000,19165000,None,-30454000,106000,2806000,7233000,0,9945000,0,0,187000,0,-111252000,-8432000,None,3595000,None,48547000,None,7233000,17890000,6178000,None,None,None,132522000,67712000,8416000,None,17662671,USD,None,-3467000,26981000,26751000,-21600000,-21320000,-1600000,3318000,4385000,-645000,-6306000,1724000,1560000,0,280000,0,-5667000,-8396000,230000,-2112000,None,-645000,0.465,0.28
18,2015-09-30,USD,36625000,11233000,29395000,7230000,-4030000,-4895000,1000000,0,-4999000,0,9247000,-27000,-4003000,986000,969000,None,None,None,0,0,0,-180000,0,0,-4819000,-4895000,None,USD,99287000,44478000,None,5512000,93426000,5861000,0,5112000,174000,-115637000,32097000,15666000,64370000,8955000,31526000,None,None,16000,2818000,32099000,None,-54283000,108000,17524000,27911000,5216000,26414000,0,0,174000,0,-115637000,-8261000,None,4226000,None,67188000,None,27911000,25909000,8080000,None,None,None,129569000,99287000,9063000,None,16720037,USD,None,-3491000,-41000,0,None,-5000,None,None,-4895000,-5442000,-5396000,944000,1589000,0,-5000,702000,4257000,-141000,41000,598000,None,-5442000,1.79,0.465
19,2015-06-30,USD,36340000,12034000,30244000,6096000,-6007000,-6978000,414000,0,-6891000,0,10634000,-69000,-5938000,986000,884000,None,None,None,0,0,0,-177000,0,0,-6714000,-6978000,None,USD,107573000,45448000,None,6634000,97275000,10298000,0,6870000,174000,-110742000,32125000,15666000,65199000,14397000,34931000,None,None,16000,3083000,39291000,None,-50816000,108000,18152000,27694000,6228000,28061000,0,0,174000,0,-110742000,-8256000,None,4085000,None,68282000,None,27694000,25909000,8741000,None,None,None,129106000,107573000,14505000,None,16204762,USD,None,814000,-78000,0,None,-6000,None,None,-6978000,-2607000,-2523000,559000,1624000,0,-6000,0,3843000,802000,78000,656000,None,-2607000,1.43,1.79
