,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,187680000,104354000,73513000,114167000,9813000,-20865000,25890000,0,3593000,0,78464000,None,9813000,0,6220000,None,None,None,0,0,0,24458000,-31338000,0,-20865000,-20865000,None,USD,1516293000,252337000,None,18729000,1014418000,501875000,5538000,212679000,87000,-75046000,47051000,751052000,1059286000,165345000,332907000,14116000,14116000,243000,148428000,308579000,4329000,-501514000,96002000,124505000,634460000,0,106112000,0,0,87000,0,-75046000,-61260000,None,11010000,None,44887000,None,634460000,41513000,681511000,None,None,None,637851000,1516293000,165345000,None,83180401,USD,-200000,9443000,-313837000,-302461000,247571000,242838000,-10133000,2994000,-20865000,-39960000,31039000,2284000,24288000,0,5400000,0,-18702000,35059000,11176000,-19170000,-31000,-39991000,44.3,51.5
11,2017-09-30,USD,169058000,95472000,69348000,99710000,4238000,6834000,21885000,0,-439000,0,73587000,None,4238000,0,4677000,None,None,None,0,0,0,-7273000,0,0,6834000,6834000,None,USD,1258828000,143447000,None,20597000,742138000,516690000,5640000,195814000,87000,-54181000,43774000,565425000,788104000,201894000,305253000,4600000,4600000,105000,147069000,323655000,None,-192182000,92560000,101164000,393111000,0,104839000,0,0,87000,0,-54181000,-51545000,None,9643000,None,69589000,None,393111000,38134000,436885000,None,None,None,622224000,1258828000,201894000,None,83130124,USD,-200000,2395000,-237430000,-225983000,-1133000,-3739000,-11069000,1360000,6834000,-215345000,25824000,-223000,19197000,0,8463000,0,468000,3784000,11447000,-6163000,88000,-215257000,39.9,44.3
12,2017-06-30,USD,161306000,87895000,67544000,93762000,5867000,6213000,21290000,0,3081000,0,66605000,None,5867000,0,2786000,None,None,None,0,0,0,-3132000,0,0,6213000,6213000,None,USD,1221447000,110318000,None,19354000,721876000,499571000,5896000,207716000,87000,-61015000,40795000,359420000,543055000,431070000,289265000,3833000,395649000,27000,138241000,540151000,None,29833000,106479000,89727000,391816000,0,77716000,0,0,87000,0,-61015000,-41364000,None,10057000,None,63260000,None,391816000,34899000,432611000,None,None,None,601836000,1221447000,431070000,None,82964638,USD,-200000,11690000,-81979000,-64775000,272182000,300749000,-8156000,6560000,6213000,265027000,46257000,-371000,16517000,0,36723000,0,6631000,11511000,17204000,697000,48000,265075000,35.95,39.9
13,2017-03-31,USD,152919000,79785000,63042000,89877000,10092000,8195000,20387000,0,9006000,0,59398000,None,10092000,0,1086000,None,None,None,0,0,0,811000,0,0,8195000,8195000,None,USD,876907000,94381000,None,17687000,425568000,451339000,6173000,194583000,86000,-67228000,38912000,312837000,476843000,155946000,268910000,3125000,3125000,3000,138379000,261685000,None,44121000,96430000,88052000,117746000,0,71202000,0,0,86000,0,-67228000,-33934000,None,10430000,None,59195000,None,117746000,32739000,156658000,None,None,None,552412000,876907000,155946000,None,82867780,USD,-200000,-3380000,-76028000,-66103000,-1389000,-3499000,-10037000,-1462000,8195000,-45320000,34207000,-1462000,14440000,0,7927000,0,5934000,10480000,9925000,5934000,-50000,-45370000,34.9,35.95
14,2016-12-31,USD,149071000,75797000,61364000,87707000,11910000,7361000,18714000,0,10998000,0,57083000,None,11910000,0,912000,None,None,None,0,-1500000,0,3637000,-4871000,0,7361000,7361000,None,USD,788098000,74976000,None,16548000,403335000,384763000,6308000,173173000,86000,-119260000,36151000,259938000,360215000,188540000,250527000,5469000,5469000,-53000,130428000,297455000,4098000,49849000,83654000,92367000,116657000,2110000,71885000,0,0,86000,0,-119260000,-30358000,None,9636000,15665000,490643000,None,116657000,29843000,152808000,None,None,None,534348000,788098000,188540000,None,81087353,USD,-3000000,10952000,-9736000,4500000,-781000,14519000,2949000,31814000,7361000,35875000,31092000,2748000,13960000,0,12351000,0,-12239000,6303000,14236000,-10232000,-79000,35796000,30.0,34.9
15,2016-09-30,USD,147955000,75030000,64111000,83844000,8814000,4210000,18743000,0,7750000,0,55537000,None,8814000,0,1064000,None,None,None,0,750000,0,3540000,0,0,4210000,4210000,None,USD,756534000,84579000,None,19152000,403026000,353508000,6582000,174059000,85000,-126621000,41870000,261768000,370445000,161374000,242989000,4688000,4688000,-595000,122119000,263970000,None,7161000,92284000,83444000,118167000,1774000,64242000,0,0,85000,0,-126621000,-28117000,None,8642000,15456000,492564000,None,118167000,35288000,160037000,None,None,None,508756000,756534000,161374000,None,80565811,USD,-3000000,1734000,-25614000,-95000,-905000,3486000,-3740000,15895000,4210000,22395000,44523000,15760000,14052000,0,8131000,0,2007000,12025000,22519000,-3258000,7000,22402000,25.7,30.0
16,2016-06-30,USD,142719000,75939000,62078000,80641000,4702000,2083000,18878000,0,3628000,0,57061000,None,4702000,0,1090000,None,None,None,0,-3000000,0,1545000,0,0,2083000,2083000,None,USD,729694000,91624000,None,33580000,395247000,334447000,6922000,159569000,85000,-130831000,42304000,261768000,378125000,123023000,233265000,3906000,3906000,-799000,114757000,236812000,None,-18945000,76335000,80209000,119678000,2185000,69790000,0,0,85000,0,-130831000,-26517000,None,5870000,18863000,492882000,None,119678000,35382000,161982000,None,None,None,492509000,729694000,123023000,None,77000000,USD,-3000000,5082000,-40422000,-12153000,-1055000,-1954000,-2581000,2448000,2083000,-10744000,31632000,2448000,14215000,0,1682000,0,1251000,11505000,28269000,-3701000,-67000,-10811000,22.33,25.7
17,2016-03-31,USD,128383000,67817000,54748000,73635000,5818000,2996000,17272000,0,5110000,0,50545000,None,5818000,0,708000,None,None,None,0,750000,0,2114000,0,0,2996000,2996000,None,USD,722819000,91723000,None,36190000,399854000,322965000,6992000,167924000,84000,-129140000,40443000,255398000,373610000,142667000,238223000,3125000,3125000,-529000,94188000,255021000,None,-24156000,85168000,76164000,121188000,3394000,67174000,0,0,84000,0,-129140000,-25600000,None,5571000,20918000,467798000,None,121188000,33451000,161631000,None,None,None,478150000,722819000,142667000,None,80021740,USD,-3000000,-1463000,-69369000,-59152000,84144000,66892000,-2334000,100000,2996000,26492000,28969000,100000,12607000,0,-14918000,0,4952000,9777000,10217000,4952000,96000,26588000,20.84,22.33
18,2015-12-31,USD,121700000,65672000,48453000,73247000,7575000,3900000,15880000,0,7174000,0,49265000,None,7575000,0,401000,None,None,None,0,527000,0,3274000,-23309000,0,3900000,3900000,None,USD,623201000,81280000,None,31379000,296749000,326452000,6979000,169605000,83000,-120415000,41402000,220097000,319060000,116372000,215347000,45408000,45408000,-546000,82198000,221943000,None,25075000,85461000,74192000,40000000,548000,45742000,0,0,83000,0,-120415000,-24338000,None,5632000,12051000,401258000,None,40000000,34423000,81402000,None,None,None,471668000,623201000,116372000,None,78793670,USD,-3000000,4219000,-14432000,399000,-4145000,-651000,-251000,4635000,3900000,12415000,27498000,3059000,12104000,0,3745000,0,-8701000,9948000,14831000,-5732000,-70000,12345000,22.45,20.84
19,2015-09-30,USD,121588000,82115000,52879000,68709000,-13406000,-8192000,16858000,0,-13797000,0,44983000,None,-13406000,0,391000,None,None,None,0,20274000,0,-5794000,0,0,-8192000,-8192000,None,USD,595464000,87287000,None,12181000,283545000,311919000,8546000,171173000,82000,-120898000,17681000,220104000,312592000,112652000,220425000,None,None,-476000,71944000,210928000,None,4528000,94086000,86095000,44000000,0,49252000,0,0,82000,0,-120898000,-23496000,None,5201000,None,384536000,None,44000000,10574000,63120000,None,None,None,456707000,595464000,112652000,None,77000000,USD,None,2277000,-7536000,-60000,-6143000,-22909000,-1206000,None,-8192000,-10725000,19720000,-2578000,11913000,0,-15560000,0,2969000,19282000,7476000,-2982000,-31000,-10756000,16.62,22.45
