,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,202200000,69900000,145500000,56700000,-28500000,-22200000,5100000,0,-34000000,0,40600000,-15300000,-13200000,-1500000,5500000,None,None,None,0,24200000,0,-11700000,-62600000,100000,-22300000,-22200000,None,USD,1024000000,22000000,None,20100000,512500000,511500000,7000000,10000000,0,-720800000,23100000,461200000,491500000,130000000,188900000,800000,800000,-1400000,61200000,471300000,None,28300000,400000,270800000,293500000,50400000,178100000,511500000,1233700000,0,0,-720800000,0,None,8300000,None,552700000,None,293500000,23100000,323600000,None,None,None,1233700000,1024000000,130000000,None,103297525,USD,None,-9600000,-7900000,-1200000,-220400000,-91300000,-800000,-19800000,-22200000,-109500000,-10300000,-22700000,5900000,0,2600000,12000000,-39100000,28400000,45500000,-24200000,-100000,-109600000,10.59,10.29
11,2017-09-30,USD,196200000,45000000,148100000,48100000,3700000,-4300000,4200000,0,-4000000,0,40700000,600000,3100000,3500000,7700000,None,None,None,0,100000,0,200000,-100000,-100000,-4200000,-4300000,None,USD,1142700000,24500000,None,21400000,610800000,531900000,0,11600000,0,-698500000,42300000,485300000,518200000,239400000,198800000,369700000,369700000,-1800000,56700000,567800000,None,22100000,200000,244200000,369700000,62800000,187200000,531900000,0,0,0,-698500000,0,None,8400000,None,574900000,None,369700000,42300000,412000000,None,None,None,1232200000,1142700000,239400000,None,103295733,USD,None,4300000,-6000000,200000,-300000,186900000,-7400000,2300000,-4300000,175500000,-5400000,-3400000,6500000,0,186300000,2500000,14900000,2500000,6300000,-17800000,500000,175900000,13.08,10.59
12,2017-06-30,USD,185700000,44800000,138300000,47400000,2800000,-6200000,4100000,0,-4400000,0,40600000,200000,2600000,-2000000,7200000,None,None,None,0,100000,0,1800000,3100000,400000,-6200000,-6200000,None,USD,950000000,27300000,None,22200000,603000000,347000000,0,7300000,0,-694200000,46400000,485400000,521200000,63500000,187100000,369500000,369500000,-1500000,55000000,373800000,None,-165700000,200000,226600000,369500000,61500000,179800000,347000000,0,0,0,-694200000,0,None,8500000,None,576200000,None,369500000,46400000,415900000,None,None,None,1042700000,950000000,63500000,None,86634053,USD,None,-6600000,-6700000,600000,-200000,-600000,-385600000,-3500000,-6200000,-9900000,-2600000,-11500000,5900000,0,-200000,2700000,2900000,5400000,17900000,1400000,100000,-10100000,11.87,13.08
13,2017-03-31,USD,167800000,43400000,122700000,45100000,-200000,-10000000,4400000,0,-8400000,0,38700000,-1900000,1700000,500000,8200000,None,None,None,0,300000,0,1500000,-10100000,-100000,-9900000,-10000000,None,USD,961600000,29900000,None,20700000,610200000,351400000,0,7800000,0,-688000000,44900000,485400000,523500000,73900000,196000000,369300000,369300000,-1600000,50800000,387300000,None,-163900000,500000,227900000,369300000,64800000,188200000,351400000,0,0,0,-688000000,0,None,8200000,None,574300000,None,369300000,44900000,414200000,None,None,None,1041000000,961600000,73900000,None,86400000,USD,None,2400000,-5200000,-200000,64000000,18400000,-64000000,-4000000,-10000000,4500000,-8700000,-11600000,6200000,0,81900000,-10100000,1500000,2900000,5200000,1500000,None,4300000,7.78,11.87
14,2016-12-31,USD,182100000,42000000,135500000,46600000,5000000,-4300000,3800000,0,-3600000,0,36700000,400000,4600000,500000,8600000,None,None,None,0,1500000,0,800000,-37100000,100000,-4400000,-4300000,None,USD,948600000,32600000,None,14100000,672200000,276400000,17300000,8300000,0,-678100000,27400000,485400000,525700000,69600000,196500000,1000000,1000000,-1700000,49800000,373100000,None,-241600000,500000,234000000,431000000,55400000,187200000,276400000,956200000,0,0,-678100000,0,None,7700000,None,575500000,None,431000000,27400000,475700000,None,None,None,956200000,948600000,69600000,None,73945533,USD,None,3700000,-8900000,-300000,-15900000,61800000,-7400000,25800000,-4300000,49200000,-3700000,-1400000,6000000,0,76100000,5800000,-24700000,3600000,4100000,-21400000,-200000,48600000,7.4,7.78
15,2016-09-30,USD,165400000,38900000,139500000,25900000,-12900000,-23600000,3200000,0,-21600000,0,35500000,100000,-13000000,0,8700000,None,None,None,0,200000,0,1900000,-100000,-100000,-23500000,-23600000,None,USD,875900000,26900000,None,22700000,671800000,204100000,0,8000000,0,-673800000,39400000,483400000,518200000,21200000,187400000,1000000,1000000,-1600000,47300000,310400000,None,-306200000,700000,208000000,445000000,58500000,179400000,204100000,0,0,0,-673800000,0,None,7900000,None,565500000,None,445000000,39400000,484400000,None,None,None,879500000,875900000,21200000,None,60500000,USD,None,19500000,-1500000,-200000,300000,800000,-14100000,1200000,-23600000,3000000,3700000,-22100000,6300000,0,1100000,-5300000,3300000,2400000,1600000,2900000,None,2900000,6.89,7.4
16,2016-06-30,USD,168200000,45200000,123000000,45200000,200000,-10400000,4000000,0,-8500000,0,36400000,200000,4800000,0,8700000,None,None,None,0,4800000,0,1800000,-100000,-100000,-10300000,-10400000,None,USD,874200000,29500000,None,22900000,648600000,225600000,0,7500000,0,-650200000,36300000,483400000,520900000,18300000,167600000,1000000,1000000,-1500000,51200000,302100000,None,-287300000,700000,211000000,444700000,49900000,160100000,225600000,0,0,0,-650200000,0,None,8000000,None,572100000,None,444700000,36300000,481000000,None,None,None,877300000,874200000,18300000,None,59700000,USD,None,-500000,-1400000,-200000,800000,-400000,-14100000,800000,-10400000,-2700000,-900000,-9800000,6200000,0,-200000,-1600000,6200000,7500000,5600000,-2200000,-100000,-2500000,4.1,6.89
17,2016-03-31,USD,153000000,46100000,117100000,35900000,-9900000,-22200000,2900000,0,-18600000,0,37700000,300000,-10200000,0,8700000,None,None,None,0,5500000,0,3600000,-8400000,0,-22200000,-22200000,None,USD,884400000,33800000,None,23100000,649700000,234700000,0,7300000,0,-639800000,35000000,483400000,525300000,20800000,170300000,None,None,-1400000,53800000,305300000,None,-282500000,700000,208800000,444400000,52600000,163000000,0,0,0,0,-639800000,0,None,8100000,None,579100000,None,444400000,35000000,479400000,None,None,None,875900000,884400000,20800000,None,59583569,USD,None,1800000,-2100000,4700000,-300000,900000,None,None,-22200000,-12700000,-11500000,-20400000,6700000,0,1200000,-1600000,4000000,5600000,2100000,-4000000,None,-8400000,4.95,4.1
18,2015-12-31,USD,152400000,34500000,118800000,33600000,-500000,-4000000,3600000,0,-5900000,0,32900000,400000,-900000,500000,5400000,None,None,None,0,-2000000,0,-800000,-26800000,1100000,-5100000,-4000000,None,USD,903300000,36500000,None,24200000,649100000,254200000,10500000,7000000,0,-617600000,22100000,483400000,526700000,29200000,172400000,1000000,1000000,-1400000,56200000,320400000,None,-265700000,700000,211400000,444100000,55600000,164400000,0,0,0,0,-617600000,0,None,6800000,None,582900000,None,444100000,22100000,476700000,None,None,None,873200000,903300000,29200000,None,59139651,USD,None,14300000,-3200000,-3400000,-392000000,-800000,-600000,-9400000,-4000000,-10300000,-6300000,-12000000,6600000,0,-600000,1300000,10300000,-3600000,19400000,-12000000,-100000,-7300000,4.1,4.95
19,2015-09-30,USD,161700000,38800000,121300000,40400000,-1500000,55100000,3500000,0,-11000000,0,34900000,-3100000,1600000,0,9500000,None,None,None,0,400000,0,-15300000,5900000,50800000,4300000,55100000,None,USD,921500000,39400000,None,24600000,663900000,257600000,0,11400000,0,-613600000,28100000,483400000,550400000,36500000,187300000,None,None,-1500000,60700000,310400000,None,-265200000,700000,194700000,448500000,54600000,175900000,0,0,0,0,-613600000,0,None,27600000,None,611100000,None,448500000,28100000,476600000,None,None,None,872700000,921500000,36500000,None,59085117,USD,None,-20900000,-5700000,253500000,174600000,-216900000,-3900000,None,56400000,-240200000,-17600000,9000000,3300000,0,4000000,2500000,22300000,-12300000,12500000,3100000,500000,2900000,4.22,4.1
