,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2018-02-28,USD,224614000,43286000,160235000,64379000,21384000,12865000,0,0,21304000,0,56137000,291000,21093000,-12851000,80000,None,None,None,0,0,0,8439000,291000,0,12865000,12865000,None,USD,299197000,0,None,15988000,158436000,140761000,53303000,46395000,167501000,-26740000,61496000,0,8759000,80156000,96940000,None,None,None,113039000,177399000,None,140761000,0,4000000,0,81255000,96940000,0,0,167501000,0,-26740000,0,None,6543000,None,2216000,None,None,8193000,61496000,None,None,None,None,299197000,80156000,-174383000,15977239,USD,None,17192000,-4807000,-28775000,None,-316000,-5000,15198000,12865000,52271000,57394000,1991000,7323000,0,-311000,23811000,0,-5788000,4807000,None,None,52271000,8.76,12.83
11,2017-08-31,USD,144979000,54305000,94441000,50538000,-3538000,-2362000,0,0,-3607000,0,47499000,229000,-3767000,6806000,69000,None,None,None,0,0,0,-1245000,0,0,-2362000,-2362000,None,USD,280917000,0,None,23063000,153073000,127844000,56757000,42370000,167063000,-39219000,64112000,0,7520000,27885000,86400000,None,None,None,115127000,158270000,None,127844000,0,None,0,107322000,86400000,0,0,167063000,0,-39219000,0,None,6552000,None,968000,None,None,9916000,66673000,None,None,None,None,280917000,27885000,-167952000,16002387,USD,None,21557000,-9787000,0,None,-145000,-8000,4781000,-2362000,-20809000,-10877000,-1982000,6819000,0,-137000,-33931000,0,-978000,9787000,None,None,-20809000,11.53,8.76
12,2017-05-31,USD,131683000,50691000,86688000,44995000,-5563000,-3772000,0,0,-5628000,0,44053000,133000,-5696000,6638000,65000,None,None,None,0,0,0,-1856000,0,0,-3772000,-3772000,None,USD,259813000,0,None,19457000,130044000,129769000,55556000,35648000,166408000,-36639000,63058000,0,7048000,48694000,64814000,None,None,None,111223000,141542000,None,129769000,0,None,0,73391000,64814000,0,0,166408000,0,-36639000,0,None,6026000,None,1022000,None,None,9674000,65230000,None,None,None,None,259813000,48694000,-162667000,16011169,USD,None,-3012000,-8243000,0,None,-117000,-193000,-1760000,-3772000,-11110000,-2750000,-3720000,6652000,0,76000,1278000,0,-176000,19417000,None,None,-11110000,9.05,11.53
13,2017-02-28,USD,132841000,49902000,85217000,47624000,-2192000,-1435000,0,0,-2253000,0,43505000,86000,-2278000,6397000,61000,None,None,None,0,0,0,-818000,0,0,-1435000,-1435000,None,USD,263090000,0,None,10789000,129827000,133263000,53913000,36424000,166130000,-32867000,62431000,0,6959000,59804000,66439000,None,None,None,110869000,145262000,None,133263000,0,None,0,74669000,66439000,0,0,166130000,0,-32867000,0,None,5815000,1144000,117828000,None,None,9475000,63388000,None,None,None,None,263090000,59804000,-156553000,15916563,USD,None,-6077000,-5587000,0,None,96000,-193000,6266000,-1435000,-4133000,1358000,2077000,6410000,0,96000,778000,0,-395000,5587000,None,None,-4133000,11.3,9.05
14,2016-11-30,USD,203160000,56205000,123977000,79183000,23058000,14543000,0,0,22988000,0,49586000,80000,22978000,6619000,70000,None,None,None,0,0,0,8445000,-337000,0,14543000,14543000,None,USD,270146000,0,None,13656000,136333000,133813000,53135000,35278000,165245000,-31432000,61413000,0,6236000,63937000,74441000,None,None,None,110870000,153040000,None,133813000,0,4800000,0,75447000,74441000,0,0,165245000,0,-31432000,0,None,5038000,1198000,117106000,None,None,8757000,61892000,None,None,None,None,270146000,63937000,-154901000,15906635,USD,None,-2251000,-4111000,-28775000,None,85000,-534000,15335000,14543000,35677000,39703000,-3474000,10494000,0,85000,24542000,0,-4151000,4111000,None,None,35677000,14.69,11.3
15,2016-08-31,USD,138240000,52086000,87762000,50478000,-1547000,-846000,0,0,-1614000,0,45651000,61000,-1608000,6435000,67000,None,None,None,0,0,0,-768000,0,0,-846000,-846000,None,USD,264820000,0,None,19503000,146269000,118551000,55535000,29711000,164526000,-45975000,62193000,0,3135000,28260000,82387000,None,None,None,113933000,147752000,None,118551000,0,None,0,99989000,82387000,0,0,164526000,0,-45975000,0,None,3135000,None,117068000,None,None,8347000,63882000,None,None,None,None,264820000,28260000,-148508000,15899840,USD,None,23545000,-8436000,0,None,95000,-193000,1032000,-846000,-1321000,7020000,1208000,4997000,0,95000,-25823000,0,3939000,8436000,None,None,-1321000,12.53,14.69
16,2016-05-31,USD,123017000,48168000,80744000,42273000,-5843000,-3567000,0,0,-5909000,0,41873000,52000,-5895000,6295000,66000,None,None,None,0,0,0,-2342000,0,0,-3567000,-3567000,None,USD,238962000,0,None,19874000,120409000,118553000,53969000,26446000,163682000,-45129000,59795000,0,3184000,29581000,58830000,None,None,None,112157000,123621000,None,118553000,0,None,0,74166000,58830000,0,0,163682000,0,-45129000,0,None,3184000,None,115341000,None,None,7610000,61579000,None,None,None,None,238962000,29581000,-142369000,15890898,USD,None,3450000,-10947000,4000,-47000,-140000,-185000,-11291000,-3567000,-8622000,2465000,-1784000,5170000,0,92000,-5059000,0,4255000,28315000,None,None,-8622000,13.29,12.53
17,2016-02-29,USD,129911000,48013000,80374000,49537000,1583000,916000,0,0,1510000,0,42040000,59000,1524000,5973000,73000,None,None,None,0,0,0,594000,0,0,916000,916000,None,USD,232222000,0,None,13627000,110619000,121603000,51165000,27647000,163165000,-41562000,57028000,0,2659000,38203000,52400000,None,None,None,108626000,120937000,None,121603000,0,None,0,69107000,52400000,0,0,163165000,0,-41562000,0,None,2659000,None,111285000,None,None,7054000,58219000,None,None,None,None,232222000,38203000,-138039000,15782652,USD,None,-7476000,-8682000,0,-224000,-127000,None,None,916000,-6149000,2660000,955000,4750000,0,97000,-885000,0,4400000,8682000,None,None,-6149000,14.29,13.29
18,2015-11-30,USD,198970000,53790000,118452000,80518000,26811000,16602000,0,0,26675000,0,47704000,83000,26728000,6086000,136000,None,None,None,0,0,0,10073000,-239000,0,16602000,16602000,None,USD,238585000,0,None,15206000,118890000,119695000,52951000,25943000,162173000,-42478000,54724000,0,1934000,44352000,59495000,None,None,None,105542000,131109000,None,119695000,0,3329000,0,68222000,59495000,0,0,162173000,0,-42478000,0,None,1934000,None,107476000,None,None,6444000,59395000,None,None,None,None,238585000,44352000,None,15774681,USD,None,-11626000,-9393000,-28775000,None,-19238000,-277000,4219000,16602000,11994000,40625000,-9018000,6105000,-25951000,-18961000,27238000,0,11324000,9393000,None,None,11994000,14.71,14.29
19,2015-10-31,USD,129238000,49033000,81137000,48101000,-874000,-270000,0,0,-944000,0,43476000,58000,-932000,5557000,70000,None,None,None,0,0,0,-674000,0,0,-270000,-270000,None,USD,258503000,0,None,18056000,137064000,121439000,50241000,26927000,161253000,-39814000,51896000,0,2107000,32358000,80889000,None,None,None,107000000,149396000,None,121439000,0,3522000,0,95460000,80889000,0,0,161253000,0,-39814000,0,None,2107000,None,109107000,None,None,5934000,56175000,None,None,None,None,258503000,32358000,None,17000000,USD,None,23982000,-14966000,0,None,-3413000,-46000,-932000,-270000,-16768000,1611000,1837000,5577000,-25951000,-3367000,-29565000,0,1170000,14966000,None,None,-16768000,22.99,14.71
