,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-09-30,USD,358821000.0,2767946000.0,193251000.0,1831455000.0,406021000.0,69717000.0,0,0,93499000.0,279000.0,45179000.0,None,87613000.0,1213000.0,5230000.0,None,None,None,0,0,0,23503000.0,-209424000.0,0,141488000.0,69717000.0,None,USD,2371672000.0,612993000.0,None,118035000.0,1423094000.0,945390000.0,None,390269000,31000,393492000.0,272204000.0,321150000.0,932956000.0,500971000.0,543900000.0,133000,133000,98063000,673058000.0,5094154000,1485610000,2211532000,90368000.0,346771000,538649000,4164000.0,98681000.0,None,None,None,None,None,-16132000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,289000000,USD,-270992000,34571000,-519927000,14973000,-22053000,-11142000,10331000,83614000,69717000.0,352733000,888479000,None,218081000,-306343000,580000,5527000,-7798000,37157000,210235000.0,None,None,None,118.82,144.43
11,2017-06-30,USD,295363000.0,-2563984000.0,170971000.0,-1219789000.0,-226153000.0,56956000.0,0,0,75627000.0,-17250000.0,36240000.0,None,60242000.0,-2884000.0,2341000.0,None,None,None,0,0,0,19030000.0,142536000.0,0,-56771000.0,56956000.0,None,USD,2213132000.0,602705000.0,None,109533000.0,1321045000.0,889327000.0,None,312859000,30000,351458000.0,259585000.0,315181000.0,879581000.0,439629000.0,454199000.0,3820762000,3820762000,32743000,658320000.0,4577596000,1282714000,1943097000,68960000.0,353923000,539590000,4903000.0,88553000.0,None,None,None,None,None,-15832000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,288000000,USD,-129324000,-12616000,-3728396000,-419275000,3514171000,3531750000,13151000,93722000,56956000.0,604883000,806029000,None,189210000,-306343000,4428000,-4697000,-4904000,72586000,156840000.0,None,None,None,80.68,118.82
12,2017-03-31,USD,234493000.0,1380563000.0,149061000.0,563711000.0,212543000.0,22174000.0,0,0,29985000.0,11986000.0,28310000.0,None,31959000.0,3078000.0,343000.0,None,None,None,0,0,0,7825000.0,-12209000.0,0,147991000.0,22174000.0,None,USD,1446048000.0,95164000.0,None,202965000.0,633613000.0,810693000.0,None,273407000,30000,285022000.0,221881000.0,24916000.0,318389000.0,345113000.0,397592000.0,296670000,296670000,1609000,528623000.0,4123288000,1135342000,4925129000,73000.0,326896000,None,3393000.0,66826000.0,None,None,None,None,None,-15593000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,287000000,USD,-39996000,-59054000,-1064529000,-75980000,22739000,4121000,2710000,-50044000,22174000.0,-859515000,25931000,None,173204000,-306343000,2190000,-1748000,1309000,8316000,26894000.0,None,None,None,62.05,80.68
13,2016-12-31,USD,203434000.0,5592526000.0,132937000.0,1728264000.0,1048299000.0,13586000.0,0,0,25466000.0,607000.0,26261000.0,None,23252000.0,-48393000.0,259000.0,None,None,None,0,10338000,0,11273000.0,139264000.0,0,796482000.0,13586000.0,None,USD,1439344000.0,95019000.0,None,94347000.0,659255000.0,777704000.0,185212000,278114000,29000,260358000.0,218176000.0,24702000.0,303646000.0,465938000.0,427205000.0,298291000,298291000,-4503000,534419000.0,4174681000,1064321000,4739881000,72000.0,262512000,None,3112000.0,84219000.0,None,None,None,None,None,-15459000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,283000000,USD,248160000,78658000,26466000,331997000,-39983000,-266194000,7014000,241028000,13586000.0,1997169000,294924000,None,694894000,-39790000,12206000,565000,-46211000,225307000,72467000.0,None,None,None,51.84,62.05
14,2016-09-30,USD,265998000.0,1341767000.0,161404000.0,74194000.0,-224961000.0,44068000.0,0,0,57538000.0,0.0,25674000.0,None,52582000.0,0.0,324000.0,None,None,None,0,0,0,14127000.0,0.0,0,0.0,44068000.0,None,USD,1453169000.0,99482000.0,None,104456000.0,665489000.0,787224000.0,None,284117000,30000,252747000.0,222432000.0,25119000.0,283999000.0,450151000.0,428251000.0,287145000,287145000,None,568755000.0,4003863000,913105000,None,7035000.0,236796000,None,3263000.0,75086000.0,None,None,None,None,None,-16095000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,285000000,USD,None,None,240584000,None,None,-326735000,352229000,61469000,44068000.0,535479000,620186000,None,175637000,None,None,-565000,-4114000,None,108719000.0,None,None,None,45.09,51.84
15,2016-06-30,USD,249314000.0,-2707000000.0,157313000.0,-599000000.0,50000000.0,47473000.0,0,0,58356000.0,0.0,25325000.0,None,40351000.0,0.0,533000.0,None,None,None,0,0,0,11656000.0,0.0,0,0.0,47473000.0,None,USD,1433059000.0,99027000.0,None,97170000.0,689985000.0,741668000.0,None,269382000,30000,208058000.0,219992000.0,25622000.0,279721000.0,371109000.0,455763000.0,617000000,617000000,None,583256000.0,3789000000,837000000,None,61210000.0,249000000,None,3184000.0,75599000.0,None,None,None,None,None,-16150000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,284000000,USD,None,None,380000000,None,None,1000000,374000000,109000000,47473000.0,1052000000,660000000,None,175000000,None,None,2000000,-21000000,None,106000000.0,None,None,None,36.43,45.09
16,2016-03-31,USD,223013000.0,1367000000.0,159736000.0,403000000.0,71000000.0,10761000.0,0,0,14711000.0,0.0,25075000.0,None,11763000.0,0.0,476000.0,None,None,None,0,0,0,4298000.0,0.0,0,0.0,10761000.0,None,USD,1384338000.0,119476000.0,None,111575000.0,656553000.0,721339000.0,None,242169000,31000,174346000.0,226007000.0,85354000.0,295623000.0,219411000.0,421267000.0,601000000,601000000,None,602498000.0,3135000000,816000000,None,125232000.0,171000000,None,3509000.0,72929000.0,None,None,None,None,None,-16646000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,276000000,USD,None,None,-196000000,None,None,7721000,5749000,-6000000,10761000.0,177000000,50387000,None,170000000,-42845000,None,424000,-22000000,None,27828000.0,None,None,None,38.21,36.43
17,2015-12-31,USD,209299000.0,5176544000.0,143305000.0,1262477000.0,598080000.0,9276000.0,0,0,20074000.0,10460000.0,26728000.0,None,15877000.0,-25745000.0,240000.0,None,None,None,0,16941000,0,10799000.0,37829000.0,0,439380000.0,9276000.0,None,USD,1187675000.0,39080000.0,None,107410000.0,656515000.0,529518000.0,182849000,274492000,29000,164740000.0,216432000.0,16725000.0,142896000.0,191090000.0,430847000.0,348618000,348618000,59596000,587528000.0,2863778000,344242000,3176953000,137966000.0,136921000,None,3787000.0,90362000.0,None,None,None,None,None,-16569000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,256000000,USD,-526108000,230999000,-1550357000,448000,310392000,35858000,-6237000,149604000,9276000.0,428973000,270103000,None,661404000,-10682000,22619000,919000,-5749000,227682000,98833000.0,None,None,None,31.26,38.21
18,2015-09-30,USD,251775000.0,0.0,157571000.0,0.0,0.0,35189000.0,0,0,45956000.0,179000.0,26977000.0,None,41218000.0,0.0,300000.0,None,None,None,0,0,0,10588000.0,0.0,0,0.0,35189000.0,None,USD,1135116000.0,27506000.0,None,106154000.0,585451000.0,549316000.0,None,180188000,29000,182943000.0,214476000.0,10173000.0,119840000.0,125752000.0,365031000.0,None,None,None,597200000.0,None,None,None,165502000.0,None,None,4062000.0,84206000.0,None,None,None,None,None,-16887000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,256000000,USD,None,None,None,None,None,None,None,None,35189000.0,None,None,None,None,None,None,None,None,None,0.0,None,None,None,24.33,31.26
19,2015-06-30,USD,235122000.0,0.0,148649000.0,0.0,0.0,24062000.0,0,0,33452000.0,288000.0,27665000.0,None,31948000.0,0.0,27000.0,None,None,None,0,0,0,9102000.0,0.0,0,0.0,24062000.0,None,USD,1058263000.0,28594000.0,None,104226000.0,505616000.0,552396000.0,None,178074000,30000,162199000.0,211172000.0,10428000.0,122091000.0,144109000.0,288351000.0,None,None,None,621776000.0,None,None,None,43772000.0,None,None,4415000.0,86146000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,257000000,USD,None,None,None,None,None,None,None,None,24062000.0,None,None,None,None,None,None,None,None,None,0.0,None,None,None,24.42,24.33
