,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,44501246,43949566,35862000,44501246,-774441,-671939,0,0,-774441,-42502,7252381,-1326121,551680,36697185,-1059581,None,None,None,0,0,0,-60000,-1627669,0,-714441,-671939,None,USD,80011851,5575000,None,6043326,54868256,23928735,0,8113000,510696,19137023,2375000,4417605,11624000,8875457,20188384,2500000,2500000,117580,18138660,50249738,2495072,21508689,1363540,17725269,32304523,19667205,17688384,23146036,4163436,510696,0,19137023,0,None,3625487,155302,26337054,None,32304523,2375349,34679872,None,1997559,None,4163436,80011851,10238997,None,2042789,USD,265355,-2423431,-6722674,620710,12947205,12099205,-1100000,254023,-714441,6640689,1264158,None,815590,0,252000,4223000,4065000,1978599,6988029,None,-14520,6626169,24.6922,25.3
11,2017-09-30,USD,48861490,48385832,40583000,48861490,759467,421701,-196000,0,759467,56766,7276486,283809,475658,41109346,322000,None,None,None,0,0,0,281000,892497,0,478467,421701,None,USD,70463941,1225163,None,12017841,45295414,24152920,81566,9207000,510696,19851437,2131000,4418000,10781000,2249288,22835064,21872748,21872748,-381199,12675063,47007900,1966791,24723781,2210389,21055093,20247000,18131734,21210064,23372503,4171986,510696,0,19851437,0,None,899370,None,14799596,None,None,2131036,2212602,None,1796024,None,4171986,70463941,4459677,None,2042789,USD,-704124,1176722,-8473344,0,-13569219,-1248977,-1004115,540311,478467,-541738,9180583,None,0,0,0,4901000,236911,8702116,7769220,None,11833,-529905,17.6589,24.6922
12,2017-06-30,USD,47697373,45484805,38304000,47697373,1603880,968389,195653,0,1603880,261491,6585759,-608688,2212568,38703393,150000,None,None,None,0,0,0,374000,-608688,0,1229880,968389,None,USD,69728069,1300890,None,5185669,44852102,23949558,0,8821000,510696,19429736,2086000,4417605,10495000,2779193,21874492,23088922,23088922,-171410,5359386,53874000,1724175,19943216,1979686,21629089,20864000,25352376,21763180,23163814,4180536,510696,0,19429736,0,None,None,None,12802056,None,None,None,None,None,1712153,None,4180536,69728069,4758879,None,2042789,USD,-30476,-1047556,-3418610,-2898139,17002765,4682523,-1004115,31959,1229880,-880598,-2144511,None,0,0,0,1896441,1071687,-3374391,489995,None,6057,-874541,21.2,17.6589
13,2017-03-31,USD,43687000,42374693,35504000,43686246,731711,-1461891,184000,0,873000,1761979,6432000,-579842,1324000,35942855,-430274,None,None,None,0,0,0,573000,-2678288,0,300088,-1461891,None,USD,65335189,1376699,None,6090080,41728894,22965532,0,8673000,510696,18461347,3039000,4418000,11152000,3653734,20268971,25000,18437521,-212047,5324488,48859078,2529894,23032734,2130544,21623482,18412521,19778843,23291373,22162394,4205536,510696,0,18461347,0,None,2623425,204000,12058506,None,18412521,None,18412521,None,1443901,None,4205536,65335189,5784278,None,2042789,USD,7750,5765000,-890392,-69718,15812749,-1052837,-1252845,-636865,300088,1175259,3118488,None,1796845,0,0,-7845801,-5524446,2818400,828424,None,-33784,1141475,20.17,21.2
14,2016-12-31,USD,35769170,34129753,28636000,35769170,1814292,1220037,107598,0,1814292,445255,4960263,174875,1639417,29061892,-218743,None,None,None,0,0,0,149000,-258200,0,1665292,1220037,None,USD,62028049,1139922,None,4068674,38822365,23011299,0,6707000,510696,18227554,2992000,4185265,10869000,2442541,16925188,19522319,1163577,4513,5168905,45990430,2876399,18813131,3196810,18212084,18359000,20946720,19300046,22078665,4260030,510696,0,18227554,0,None,2667128,None,13161220,None,None,None,None,None,1127019,None,4268536,62028049,5639351,None,2042789,USD,526915,1298000,-621438,-541386,12094374,-3054041,None,-36964,1665292,-569850,3080456,None,0,0,0,8569464,1350470,1415164,606967,None,25173,-569850,23.0,20.17
15,2016-09-30,USD,38522990,37501251,31765000,38522990,1454814,1084102,239922,0,1454814,-4288,5143446,433075,1021739,32117883,13355,None,None,None,0,0,0,375000,1720973,0,1079814,1084102,None,USD,65931550,863132,None,11206652,44295066,21828279,0,7830000,510696,17007516,2933000,3987000,11282000,3015802,20054544,1815185,None,41531,4899771,49749408,3934385,22044919,2526208,25752584,20761175,17667401,21718706,20556712,4260030,510696,0,17007516,0,None,None,None,5762903,None,20761175,None,20761175,None,1079772,None,4268536,65931550,5542010,None,2042789,USD,2458085,3802000,-1956008,-4022622,37047314,9160821,None,None,1084000,-1790299,-8995112,None,0,0,7917009,6084943,8362763,-10074926,391471,None,12063,-1778236,20.421,23.0
16,2016-06-30,USD,30493253,37566735,29237000,30493253,-8361380,-5751471,510960,0,-8361380,-2237909,5828946,-1287898,-7073482,31226829,64011,None,None,None,0,0,0,-372000,-1287898,0,-7989380,-5751471,None,USD,50373955,0,None,4796558,23000836,28617896,546000,8036000,593131,23070354,24000,0,6015000,4794038,19109637,2177827,None,-1760,4813305,39546440,3603764,28617896,4780300,13871410,3320701,15199716,16931810,27373119,4947665,593131,0,23070354,0,None,2118628,None,6931933,None,3320701,24498,3891199,None,None,None,4956171,50373955,9574338,None,2372527,USD,290482,2609000,-232498,-3411,12047913,3634395,None,None,-7989380,-1356029,-4757926,None,0,0,0,5704755,710000,3231454,519569,None,-19450,-1375479,21.5,20.421
17,2016-03-31,USD,34580916,36894922,29610000,34580916,-2217712,-1369720,561942,0,-2217712,-376443,6089351,96294,-2314006,30243628,-80743,None,None,None,0,0,0,-471548,-132286,0,-1746164,-1369720,None,USD,52154752,1109112,None,4043469,16883222,34230608,546000,6843000,593131,28821825,615000,275000,8617000,6166106,15717146,1859300,1864135,-140519,4577774,38959534,4711343,33121496,4944572,14328272,4835,12274104,13857846,35271530,4947665,593131,0,28821825,0,None,None,None,10398229,None,4835,615241,1166076,None,None,None,4956171,52154752,11110678,None,2372527,USD,-1030763,1825000,-1255273,-29494,22146108,1848826,7000,893522,-1746163,819584,226031,None,1107207,0,1712935,-877993,-1530289,1972194,195016,None,14908,834492,24.16,21.5
18,2015-12-31,USD,46618573,42728456,37687000,46618573,3945200,2725710,216000,0,3945200,-279510,4585364,55083,3890117,37927092,0,None,None,None,0,0,0,1499000,0,0,2446200,2725710,None,USD,49757287,0,None,5933641,12646286,35683451,416000,5630000,593131,30191545,53000,0,7145000,5287316,12165596,208000,None,-37743,4516440,38095644,4744406,35683451,3921690,16139811,11000,11557592,11957596,37111001,37111001,593131,37111001,30191545,-37111001,None,2400797,None,6917237,None,11000,53690,480690,None,None,None,4936518,49757287,9209006,None,2372527,USD,-5087129,None,-1652842,244667,-4231640,-4224212,7428,None,2446200,1092439,6969493,None,0,0,0,383000,0,-2510253,1564488,None,-12985,1079454,24.47,24.16
19,2015-09-30,USD,44653929,39149278,35288000,44653929,5494961,3793960,0,0,5494961,0,3658187,-9690,5504651,35491092,0,None,None,None,0,0,0,1701000,0,0,3793961,3793960,None,USD,46120525,0,None,4586407,13821897,32298628,0,3388000,593131,27465835,None,0,6413000,4207862,12024000,None,None,-689428,3832902,35875065,4136127,32298628,2139815,19447408,13821897,9900883,7733000,0,0,593131,0,27465835,0,None,2005246,None,5838148,None,13821897,None,13821897,None,None,None,4929090,46120525,6347677,None,2372527,USD,2934077,2959000,-1087102,0,-3599656,-3599656,None,None,3793960,-4152889,533869,-3260091,0,0,0,0,0,-10405,732929,None,None,-4152889,17.8,24.47
