,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,399194000,140114000,45417000,353777000,116538000,114559000,0,0,105646000,15048000,34675000,-97125000,213663000,105439000,10892000,None,None,None,0,496000,0,-23961000,29515000,0,129607000,114559000,None,USD,7770985000,0,None,11738000,2189248000,5254860000,114351000,68703000,982000,-37133000,26425000,0,68767000,112446000,577428000,100367000,1477347000,None,7343617000,358601000,None,5254860000,0,294076000,1477347000,9108000,408358000,5581737000,5291011000,982000,0,-37133000,0,None,None,None,7343617000,None,1477347000,20122000,1611820000,None,None,None,5291011000,7770985000,112446000,None,98167289,USD,-36595000,14859000,-367557000,43523000,212918000,199191000,-51173000,13662000,129607000,82241000,250607000,102958000,1476000,-13727000,-41367000,455000,-97314000,75427000,374485000,-74175000,None,82241000,126.25,126.52
11,2017-09-30,USD,301253000,118195000,40419000,260834000,91997000,73024000,0,0,82805000,8924000,30259000,-50642000,142639000,87936000,9192000,None,None,None,0,1837000,0,857000,-93233000,0,81948000,73024000,None,USD,7287568000,0,None,5123000,1701445000,4898500000,7458000,53062000,982000,-151692000,24127000,0,45107000,30205000,417617000,10003000,1256388000,None,7048607000,193854000,None,4898500000,0,198799000,1256388000,4834000,354552000,5586123000,5049210000,982000,0,-151692000,0,None,None,None,7048607000,None,1256388000,19982000,1283828000,None,None,None,5049210000,7287568000,30205000,None,98167289,USD,-248176000,-1445000,-543249000,-5420000,104391000,313279000,-13840000,2756000,81948000,13617000,243587000,83303000,1374000,-13517000,208888000,359000,23422000,65339000,289653000,12709000,None,13617000,97.96,126.25
12,2017-06-30,USD,269434000,103294000,33832000,235602000,173952000,158405000,0,0,165707000,5723000,27771000,41644000,132308000,75523000,8245000,None,None,None,0,-1265000,0,1579000,6778000,0,164128000,158405000,None,USD,6783809000,0,None,49568000,1496875000,4817624000,2655000,52048000,981000,-224716000,19539000,0,53725000,16588000,323166000,None,None,None,6508747000,221337000,None,4817624000,0,203981000,1151515000,4925000,271118000,5286934000,5041359000,981000,0,-224716000,0,None,None,None,6508747000,None,1151515000,19539000,1173709000,None,None,None,5041359000,6783809000,16588000,None,98128877,USD,-114100000,2690000,-395997000,-1749000,164313000,156641000,None,18169000,164128000,-20852000,218504000,90101000,1309000,-7641000,-7672000,-2015000,36137000,-21766000,280148000,-15943000,None,-20852000,88.81,97.96
13,2017-03-31,USD,235230000,88721000,30099000,205131000,155256000,136273000,0,0,143031000,4801000,29469000,38846000,116410000,59252000,12225000,None,None,None,0,323000,0,1957000,26621000,0,141074000,136273000,None,USD,6369700000,0,None,23984000,1250342000,4651867000,1548000,48807000,981000,-383121000,18939000,0,67829000,37440000,244069000,None,None,None,6103097000,198774000,None,4651867000,0,202152000,985786000,3027000,195262000,5119358000,5034007000,981000,0,-383121000,0,None,None,None,6103097000,None,985786000,18939000,1006273000,None,None,None,5034007000,6369700000,37440000,None,98127709,USD,-8767000,45994000,-1825479000,60331000,-120918000,20418000,None,6008000,141074000,-1629134000,175927000,39535000,1175000,-6482000,141336000,-1044000,20104000,-30902000,1877043000,-19905000,None,-1629134000,103.715,88.81
14,2016-12-31,USD,185012000,3899000,94034000,90978000,68948000,25598000,0,0,28264000,2842000,-47724000,-18131000,87079000,51623000,30444000,None,None,None,0,688014000,0,-176000,-308997000,0,28440000,25598000,None,USD,5349680000,0,None,125087000,1331388000,3697462000,8200000,23405000,901000,-519394000,16134000,0,166657000,1667074000,209342000,22608000,1105912000,None,3390857000,1792166000,None,3697462000,500000,164679000,1105912000,1983000,163329000,4018292000,4215955000,901000,0,-519394000,0,None,None,None,3390857000,None,1105912000,16134000,1122046000,None,None,None,4215955000,5349680000,1667074000,None,90143934,USD,-69484000,46000,-328202000,-118382000,574504000,1721773000,-52380000,2569000,28440000,1499305000,105734000,178775000,-125698000,-3177000,1140872000,-14000,-33736000,51899000,140336000,-27714000,None,1499305000,101.06,103.715
15,2016-09-30,USD,142131000,135438000,80514000,142131000,-600000,-2230000,0,0,-600000,1630000,44054000,-7293000,6693000,45016000,10234000,None,None,None,0,46368000,0,-368000,14674000,0,-600000,-2230000,None,USD,3525680000,0,None,3018000,690385000,2514869000,1807000,17561000,781000,-544992000,17547000,0,43430000,167269000,175025000,6428000,6428000,None,3223980000,258270000,None,2514869000,500000,128944000,497813000,1969000,151036000,2835295000,3059080000,781000,0,-544992000,0,None,None,None,3223980000,None,497813000,15740000,515360000,None,None,None,3059080000,3525680000,167769000,None,77000000,USD,-126463000,15874000,-801664000,-7176000,2938000,645574000,-26561000,2282000,-600000,-51525000,104565000,2300000,45699000,-2900000,645536000,-475000,7600000,50496000,668025000,-8441000,None,-51525000,96.54,101.06
16,2016-06-30,USD,112483000,247269000,197620000,112483000,-156753000,-155490000,0,0,-156753000,-1631000,38792000,-21967000,-134786000,40125000,10019000,None,None,None,0,168352000,0,368000,-13943000,0,-157121000,-155490000,None,USD,2840355000,0,None,2248000,653803000,1959464000,3836000,12641000,717000,-542762000,17623000,0,46032000,218794000,141705000,6824000,6824000,None,2496373000,297950000,None,1959464000,500000,120946000,494475000,1494000,122240000,2186552000,2501509000,717000,0,-542762000,0,None,None,None,2496373000,None,494475000,13787000,512098000,None,None,None,2501509000,2840355000,219294000,None,72000000,USD,-9847000,-378000,-73219000,-44000,8438000,7182000,-26561000,747000,-157121000,-17016000,49021000,729000,40797000,-1382000,-1256000,97000,2419000,186180000,63938000,-21047000,None,-17016000,91.21,96.54
17,2016-03-31,USD,87481000,115084000,59790000,87481000,-35627000,-32912000,0,0,-35627000,-2715000,41953000,-8024000,-27603000,42315000,-10013000,None,None,None,0,30816000,0,0,-8024000,0,-35627000,-32912000,None,USD,2942959000,0,None,4210000,605903000,2107912000,0,12998000,717000,-387272000,13562000,0,44449000,236310000,106700000,6824000,6824000,None,2607446000,291064000,None,2107912000,500000,93402000,485641000,1591000,93702000,0,0,717000,0,-387272000,0,None,None,None,2607446000,None,485641000,13562000,499203000,None,None,None,2494467000,2942959000,236310000,None,71697750,USD,-2882000,3442000,-107157000,-1019000,-2504000,250092000,-26561000,-4498000,-35627000,215695000,72760000,-4498000,42983000,-2115000,252596000,137000,23466000,42857000,103256000,23466000,None,215695000,77.18,91.21
18,2015-12-31,USD,114323000,302136000,244820000,114323000,-162309000,-187409000,0,0,-193322000,574000,35511000,25504000,-187813000,49015000,51920000,None,None,None,0,217610000,0,-6487000,-872850000,0,-186835000,-187409000,None,USD,2758412000,0,None,7498000,649439000,1875972000,7500000,16966000,668000,-354360000,12518000,0,52042000,20615000,141421000,487807000,487807000,None,2597625000,108745000,None,1875972000,500000,130946000,495500000,1728000,124455000,0,0,668000,0,-354360000,0,None,None,None,2597625000,None,495500000,12518000,508018000,None,None,None,2229664000,2758412000,20615000,None,66797041,USD,-11616000,-30315000,-107186000,9421000,6277000,6577000,-9080000,-14599000,-186835000,-23712000,76897000,-5334000,49477000,-1855000,-5813000,-1000,11147000,251870000,104991000,-1965000,None,-23712000,66.9,77.18
19,2015-09-30,USD,111946000,366719000,306580000,111946000,-237503000,-156781000,0,0,-237503000,739000,40369000,17270000,-254773000,52613000,-10633000,None,None,None,0,273737000,0,-81461000,46234000,0,-156042000,-156781000,None,USD,2991554000,0,None,43268000,701834000,2056411000,0,20421000,667000,-166951000,12662000,0,59898000,44327000,200172000,None,None,None,2758217000,173439000,None,2056411000,500000,83242000,489000000,2602000,179751000,0,0,667000,0,-166951000,0,None,54257000,None,5641000,None,489000000,12662000,501662000,None,None,None,2222695000,2991554000,44327000,-1147936000,66656433,USD,-33318000,14658000,-107899000,-291000,-228986000,-32770000,None,None,-156042000,-851000,139818000,1487000,53252000,-2039000,196216000,56000,13112000,222350000,74290000,4057000,None,-851000,64.6,66.9
