,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2019-03-31,USD,123737000,18902000,103662000,20075000,1418000,958000,1663000,None,1363000,None,17195000,245000,1173000,44000,55000,405000,190000,190000,None,None,None,405000,190000,None,958000,958000,None,USD,413604000,1426000,None,75070000,121310000,292294000,6347000,51088000,124000,283805000,10227000,None,24983000,77211000,110283000,400000,400000,-24147000,122836000,264359000,None,290868000,5991000,81363000,800000,24724000,58795000,None,None,124000,None,283805000,-24999000,None,18700000,6283000,149245000,None,800000,3880000,11027000,None,None,None,57511000,413604000,83202000,None,12000000,USD,1467000,3865000,259000,7219000,-400000,-3412000,-416000,3347000,958000,13785000,16938000,-770000,3239000,-2996000,None,401000,8331000,914000,1199000,8331000,None,13785000,26.55,29.25
11,2018-12-31,USD,109351000,17666000,94720000,14631000,-2878000,-2695000,1694000,None,-2934000,None,15928000,157000,-3035000,44000,56000,None,None,None,None,None,None,-239000,101000,None,-2695000,-2695000,None,USD,410022000,1470000,None,74540000,117664000,292358000,5839000,51410000,123000,285843000,10081000,None,24186000,63939000,106783000,400000,400000,-25867000,123838000,260528000,None,290888000,7336000,89667000,800000,25046000,54973000,None,None,123000,None,285843000,-24999000,None,17733000,6453000,149494000,None,800000,4242000,10881000,None,None,None,57258000,410022000,71275000,None,12000000,USD,5752000,-12387000,4997000,9000,-400000,-4123000,-731000,-11713000,-2695000,9983000,9109000,19707000,3221000,-2992000,None,-3853000,25421000,731000,764000,4385000,None,9983000,25.01,26.55
12,2018-09-30,USD,134897000,131033000,110892000,24005000,3864000,1539000,1791000,0,3435000,0,18306000,None,3864000,15000,-54000,None,None,None,0,0,0,1896000,-429000,0,1539000,1539000,None,USD,429951000,510000,None,19784000,128307000,301644000,0,54461000,123000,291530000,9258000,1004000,23011000,36584000,117849000,400000,400000,-21779000,128764000,276662000,None,300130000,13170000,181997000,1200000,21352000,40714000,0,0,0,0,0,-24999000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,2255000,6864000,2069000,307000,-400000,-3116000,None,9025000,1539000,-3491000,-2486000,None,3248000,-2982000,0,1519000,-25830000,1098000,524000,None,None,None,36.26,25.01
13,2018-06-30,USD,122130000,121605000,103755000,18375000,525000,301000,1632000,0,689000,0,16174000,None,525000,87000,-51000,None,None,None,0,0,0,388000,164000,0,301000,301000,None,USD,408650000,1558000,None,20205000,107203000,301447000,0,43218000,123000,292974000,6884000,0,24125000,40075000,99119000,400000,400000,-22886000,130545000,252422000,None,299889000,15218000,80153000,1200000,93793000,33726000,0,0,0,0,0,-24999000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,5425000,-301000,11154000,6891000,-400000,-3120000,None,2909000,301000,-8162000,-15450000,None,3231000,-2980000,0,-981000,-21442000,656000,1163000,None,None,None,34.83,36.26
14,2018-03-31,USD,101505000,106837000,89084000,12421000,-5332000,-3330000,1636000,0,-5090000,0,16073000,None,-5332000,-175000,-51000,None,None,None,0,0,0,-1760000,242000,0,-3330000,-3330000,None,USD,400137000,1602000,None,23217000,93745000,306392000,0,32400000,123000,295653000,6838000,0,27949000,48237000,85707000,400000,400000,-20343000,134675000,235911000,None,304790000,20925000,75752000,1200000,66020000,35210000,0,0,0,0,0,-24999000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,1594000,5733000,-2222000,-2702000,-400000,-2977000,None,4151000,-3330000,-1350000,3453000,None,3189000,-2977000,0,-3473000,-2074000,-658000,1114000,None,None,None,26.84,34.83
15,2017-12-31,USD,90184000,97576000,76468000,10554000,-7392000,-5662000,1658000,0,-6733000,0,17873000,None,-7392000,73000,51000,None,None,None,0,0,0,-1071000,659000,0,-5662000,-5662000,None,USD,405653000,1646000,None,3072000,92679000,312974000,0,54034000,122000,282891000,6828000,0,29137000,49587000,84651000,400000,400000,-19068000,137269000,239247000,None,311328000,42503000,86565000,1200000,57520000,28780000,0,0,0,0,0,-24999000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11000000,USD,3713000,-4144000,-858000,-2925000,-400000,-3815000,-438000,-5557000,-5662000,-18772000,-14060000,None,3235000,-2977000,0,23067000,-1947000,-750000,1701000,None,None,None,28.65,26.84
16,2017-09-30,USD,94963000,431750000,80887000,41715000,2353000,-6271000,2088000,0,-10021000,0,17159000,None,-10496000,-524000,46000,None,None,None,0,-6720000,0,-3750000,1097000,0,-6739000,-6739000,None,USD,414986000,1719000,None,7703000,93690000,321296000,0,50691000,122000,291844000,6511000,1003000,25495000,68359000,85579000,400000,400000,-18754000,139420000,250071000,None,319577000,41933000,62074000,1600000,70002000,33269000,0,0,0,0,0,-24999000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11000000,USD,-26829000,-2417000,-55304000,-24851000,-400000,-12673000,-398000,-13173000,-9486000,-29361000,36815000,None,12755000,-11875000,0,4943000,47983000,2968000,3636000,None,None,None,29.99,28.65
17,2017-06-30,USD,85927000,-36368000,73793000,-6768000,-28485000,-2387000,1726000,0,-4725000,0,16487000,None,-4797000,1319000,41000,None,None,None,0,12242000,0,-2338000,0,0,-3719000,-3719000,None,USD,424329000,1822000,None,6740000,99229000,325100000,0,64335000,122000,296068000,6592000,1003000,25346000,32484000,91037000,2000000,2000000,-22644000,138664000,260319000,None,323278000,70849000,85091000,1600000,65155000,25218000,0,0,0,0,0,-24999000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11000000,USD,-40490000,-2549000,-83174000,0,-400000,-9702000,-438000,-2587000,-4343000,-60984000,27124000,None,0,-8904000,0,25380000,23847000,1509000,2520000,None,None,None,31.99,29.99
18,2017-03-31,USD,104680000,18545000,85783000,823000,9823000,-528000,1623000,0,-432000,0,17617000,None,-467000,-528000,47000,None,None,None,0,-5040000,0,96000,0,0,1272000,1272000,None,USD,419959000,1887000,None,9730000,92007000,327952000,0,54918000,122000,299404000,6433000,1003000,14541000,93468000,83912000,400000,400000,-25493000,139417000,266001000,None,326065000,14874000,131740000,1600000,76980000,27672000,0,0,0,0,0,-24999000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11000000,USD,-40490000,-9358000,-16576000,0,-400000,-6732000,-438000,-2258000,-1128000,12554000,19670000,None,0,-5934000,0,4014000,34084000,83000,1702000,None,None,None,34.44,31.99
19,2016-12-31,USD,110341000,0,92279000,14999000,-1707000,-300000,1469000,0,-1741000,0,17167000,None,-2256000,88000,34000,None,None,None,0,840000,0,-1441000,0,0,-300000,-300000,None,USD,436992000,1971000,None,10785000,106941000,330051000,0,64028000,122000,302314000,6294000,1004000,13821000,80582000,98575000,400000,400000,-26379000,141450000,281721000,None,328080000,14874000,155851000,1600000,83927000,32670000,0,0,0,0,0,-24999000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11000000,USD,-14874000,-13213000,-15802000,0,-400000,-3764000,-398000,-1324000,-300000,-16192000,3374000,None,0,-2966000,0,4680000,12234000,382000,928000,None,None,None,39.0,34.44
