,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,5000,70509000,16871000,11000,-70498000,-69042000,13929000,0,-68856000,0,14532000,None,-70498000,5000,-2000,None,None,None,0,0,0,15000,1642000,0,-69042000,-69042000,None,USD,135235000,21608000,None,1490000,12584000,122651000,None,9379000,2864000,-106667000,3154000,None,21798000,110841000,9430000,None,None,7119000,323000,113114000,None,101043000,None,783000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30000000,USD,None,399000,-5285000,-96000,None,145743000,-11043000,2417000,-66926000,85333000,-55715000,None,70000,None,156786000,None,-96000,8325000,189000,None,None,None,9.76,13.495
11,2017-09-30,USD,3000,10704000,16891000,15000,-10689000,-11636000,13910000,0,-11828000,0,-329000,None,-10689000,-15000,1000,None,None,None,0,0,0,-192000,-1139000,0,-11636000,-11636000,None,USD,92857000,21608000,None,1679000,11290000,81567000,None,8414000,2265000,-89455000,2840000,None,21798000,68358000,8450000,None,None,5775000,339000,70720000,None,59959000,None,683000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,29000000,USD,None,1266000,-81000,None,None,88879000,-1000,167000,-16994000,-13719000,-13552000,None,20000,None,21000,None,100000,2416000,148000,None,None,None,8.14,9.76
12,2017-06-30,USD,2000,-29535000,17858000,-16000,29519000,29290000,14016000,0,29347000,0,-4380000,None,29519000,16000,2000,None,None,None,0,0,0,57000,-172000,0,29290000,29290000,None,USD,106146000,21608000,None,1475000,9826000,96320000,None,6916000,2244000,-72461000,2853000,None,21800000,82077000,6973000,None,None,6075000,118000,84228000,None,74712000,None,676000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28000000,USD,None,855000,-5154000,-96000,None,88859000,-130000,-1963000,-17324000,-22081000,-17396000,None,13000,None,4000,None,107000,1607000,67000,None,None,None,8.55,8.14
13,2017-03-31,USD,6000,15802000,15790000,6000,-15796000,-15538000,13057000,0,-15538000,0,2745000,None,-15796000,-6000,-1000,None,None,None,0,0,0,0,258000,0,-15538000,-15538000,None,USD,123090000,16608000,None,1047000,11607000,111483000,None,8748000,2240000,-55137000,2859000,None,16779000,104158000,8748000,None,None,4120000,118000,106193000,None,94875000,None,988000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,None,2513000,-9000,-96000,None,88985000,-7769000,3594000,-15538000,78650000,-10591000,None,12000,None,96754000,None,-205000,2093000,9000,None,None,None,10.41,8.55
14,2016-12-31,USD,22000,28246000,11286000,22000,-28224000,-29256000,8167000,0,-30202000,0,6452000,None,-28224000,-22000,-97000,None,None,None,0,0,0,0,-61000,0,-30202000,-30202000,None,USD,45525000,16608000,None,2415000,9484000,36041000,None,6652000,1740000,-39599000,2832000,None,16698000,25508000,6652000,None,None,1934000,121000,28706000,None,19433000,None,783000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,612000,-45000,-96000,None,-167000,-213000,-1421000,-30202000,-28767000,-28589000,None,46000,None,46000,None,-714000,1914000,45000,None,None,None,nan,10.41
15,2016-09-30,USD,0,4917000,7913000,0,-4917000,-4946000,5978000,0,0,0,0,None,-4917000,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,57416000,17425000,None,627000,9301000,48115000,None,6598000,1735000,-27859000,2703000,None,17519000,38910000,6598000,None,None,None,131000,39766000,None,None,None,229000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21000000,USD,None,2058000,-24000,None,None,19000,4000,934000,-7946000,-6263000,-6615000,None,11000,None,None,None,-115000,None,38000,None,None,None,nan,nan
16,2016-06-30,USD,0,-7000000,6455000,0,7000000,9000000,5751000,0,0,0,0,None,7000000,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,63000000,None,None,None,8000000,None,None,1000000,71000000,-20000000,None,None,None,45000000,5000000,None,None,None,None,45000000,None,None,None,1000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21000000,USD,None,None,None,None,None,None,None,1000000,-6000000,-5000000,-5000000,None,None,None,None,None,-1000000,None,0,None,None,None,nan,nan
17,2016-03-31,USD,0,4000000,4463000,0,-4000000,-5000000,3815000,0,0,0,0,None,-4000000,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,57000000,None,None,None,9000000,None,None,1000000,74000000,-28000000,None,None,None,39000000,7000000,None,None,None,None,40000000,None,None,None,1000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21000000,USD,None,None,None,None,None,89000000,None,-1000000,-5000000,-3000000,-5000000,None,None,None,None,None,-1000000,None,0,None,None,None,nan,nan
18,2015-12-31,USD,17000,19846000,19810000,17000,-19829000,-19867000,16892000,0,-19867000,0,2954000,None,-19829000,-17000,38000,None,None,None,0,0,0,0,-38000,0,-19867000,-19867000,None,USD,71590000,16857000,None,174000,6915000,64675000,None,4252000,1694000,-39437000,2663000,None,16948000,54275000,4252000,None,None,2821000,124000,54518000,None,47818000,None,69000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,2125000,-10050000,-96000,None,74404000,-1432000,2398000,-19867000,50267000,-13911000,None,36000,None,75836000,None,4000,3363000,50000,None,None,None,nan,nan
19,2014-12-31,USD,45000,12962000,12942000,45000,-12917000,-12808000,11402000,0,-12808000,0,1560000,None,-12917000,-45000,-38000,None,None,None,0,0,0,0,109000,0,-12808000,-12808000,None,USD,9279000,4548000,None,457000,3292000,5987000,None,1972000,764000,-18214000,1320000,None,4630000,4008000,1972000,None,None,182000,111000,4538000,None,1439000,None,73000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,1119000,-101000,-96000,None,427000,4000,676000,-12808000,-12285000,-12124000,None,20000,None,423000,None,-21000,350000,101000,None,None,None,nan,nan
