,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,10412000,58197000,56075000,10412000,-47320000,-50843000,49656000,0,-50843000,0,8541000,465000,-47785000,0,3523000,None,None,None,0,0,0,0,-12059000,0,-50843000,-50843000,None,USD,302493000,61436000,None,79210000,404225000,-101732000,0,353637000,3237000,-1114359000,12787000,53563000,63195000,135431000,73675000,317763000,317763000,-8617000,35987000,203311000,None,-101732000,50996000,869000,317763000,13085000,50588000,0,0,3237000,0,-1114359000,-2450000,None,None,None,35987000,None,None,None,None,None,None,None,1020457000,302493000,186427000,None,323229390,USD,17409000,-4171000,16763000,0,-37000,17415000,None,2590000,-50842000,2100000,-32078000,13484000,2477000,0,17415000,0,0,6974000,646000,None,-38000,2062000,1.24,2.1
11,2017-09-30,USD,8352000,49980000,46452000,8352000,-41087000,-44607000,41862000,0,-44607000,0,8118000,541000,-41628000,0,3520000,None,None,None,0,0,0,0,0,0,-44607000,-44607000,None,USD,334077000,61884000,None,82891000,408228000,-74151000,0,356371000,3106000,-1063517000,22544000,53746000,70783000,144690000,68277000,317407000,317407000,-8304000,37299000,225995000,None,-74151000,68321000,876000,317407000,0,51857000,0,0,3106000,0,-1063517000,-2450000,None,None,None,37299000,None,None,None,None,None,None,None,997014000,334077000,213011000,None,310180645,USD,43183000,-7462000,41958000,0,None,23630000,None,5480000,-44608000,28333000,-37255000,5480000,3885000,0,23630000,0,0,5450000,1225000,None,119000,28452000,1.14,1.24
12,2017-06-30,USD,6732000,48203000,46147000,6732000,-40949000,-44465000,39263000,0,-44465000,0,8940000,522000,-41471000,0,3516000,None,None,None,0,0,0,0,0,0,-44465000,-44465000,None,USD,355706000,62466000,None,81653000,414768000,-59062000,0,363915000,2904000,-1018909000,30926000,52991000,80492000,123160000,66791000,317051000,317051000,-9603000,38531000,236683000,None,-59062000,111515000,847000,317051000,0,50853000,0,0,2904000,0,-1018909000,-2450000,None,None,None,38531000,None,None,None,None,None,None,None,968996000,355706000,234675000,None,289918978,USD,3765000,22777000,2531000,0,-19000,8131000,None,-18110000,-44465000,-20084000,-30746000,-17567000,2418000,0,8150000,0,0,6091000,1234000,None,30000,-20054000,1.15,1.14
13,2017-03-31,USD,5680000,46506000,44395000,5680000,-40341000,-43854000,37654000,0,-43854000,0,8852000,485000,-40826000,0,3513000,None,None,None,0,0,0,0,0,0,-43854000,-43854000,None,USD,361504000,61102000,None,81054000,390603000,-29099000,0,345222000,2831000,-974444000,17410000,51941000,63616000,124871000,56498000,316695000,316695000,-11335000,39439000,258449000,None,-29099000,115331000,809000,316695000,0,45381000,0,0,2831000,0,-974444000,-2450000,None,None,None,39439000,None,None,None,None,None,None,None,956299000,361504000,240202000,None,282613919,USD,-24200000,-8475000,-25284000,0,-18000,15364000,None,6973000,-43854000,-48537000,-38617000,6973000,2461000,0,15382000,0,0,4278000,1084000,None,31000,-48506000,1.28,1.15
14,2016-12-31,USD,5399000,59444000,53626000,5399000,-53597000,-57109000,51100000,0,-57109000,0,8344000,448000,-54045000,0,3512000,None,None,None,0,0,0,0,-10853000,0,-57109000,-57109000,None,USD,394301000,60898000,None,82702000,399847000,-5546000,0,349974000,2717000,-929996000,17102000,51673000,66287000,179257000,66406000,316339000,316339000,-11814000,40184000,287830000,None,-5546000,91126000,1032000,316339000,15736000,49873000,0,0,2717000,0,-929996000,-2450000,None,None,None,40184000,None,None,None,None,None,None,None,935997000,394301000,270383000,None,271245967,USD,89098000,-8528000,85905000,11000,-63000,-54000,-48487000,93000,-57109000,24603000,-61248000,-2392000,2568000,0,9000,0,2072000,3857000,3204000,356000,-198000,24405000,1.26,1.28
15,2016-09-30,USD,3231000,66539000,64318000,3231000,-62743000,-66254000,52983000,0,-66254000,0,13556000,565000,-63308000,0,3511000,None,None,None,0,0,0,0,0,0,-66254000,-66254000,None,USD,459626000,62652000,None,84162000,409842000,49784000,0,362003000,2717000,-872887000,18175000,52694000,64766000,153173000,75684000,45000,45000,-9804000,40955000,353905000,None,49784000,180335000,1001000,315983000,0,47794000,0,0,2717000,0,-872887000,-2450000,None,None,None,40955000,None,None,None,None,None,None,None,932208000,459626000,333508000,None,271238467,USD,96534000,-5272000,92571000,0,-939000,480000,None,-932000,-66254000,30695000,-62356000,1020000,2554000,0,1419000,0,1716000,5832000,3963000,-236000,-142000,30553000,2.08,1.26
16,2016-06-30,USD,2505000,79003000,76891000,2505000,-75839000,-79351000,64904000,0,-79351000,0,14099000,659000,-76498000,0,3512000,None,None,None,0,0,0,0,0,0,-79351000,-79351000,None,USD,525004000,63241000,None,83185000,414887000,110117000,0,363749000,2714000,-806633000,17382000,52941000,65355000,124411000,81878000,149000,149000,-9143000,39668000,419981000,None,110117000,276967000,773000,315627000,0,50989000,0,0,2714000,0,-806633000,-2450000,None,None,None,39668000,None,None,None,None,None,None,None,925629000,525004000,401378000,None,270879496,USD,24510000,7807000,18981000,0,-121000,253000,None,-433000,-79351000,-42798000,-62032000,1493000,2608000,0,374000,0,1952000,5385000,5529000,26000,-32000,-42830000,7.27,2.08
17,2016-03-31,USD,4218000,79480000,77526000,4218000,-74822000,-77252000,68952000,0,-77252000,0,10528000,440000,-75262000,0,2430000,None,None,None,0,0,0,0,0,0,-77252000,-77252000,None,USD,592507000,64728000,None,85431000,407074000,185433000,0,363091000,2712000,-727282000,20752000,53766000,71354000,168333000,71051000,252000,252000,-7548000,36558000,484595000,None,185433000,301642000,543000,315271000,0,43731000,0,0,2712000,0,-727282000,-2450000,None,None,None,36558000,None,None,None,None,None,None,None,920001000,592507000,469975000,None,270771046,USD,-163923000,-1697000,-169440000,0,314872000,278351000,-38521000,-11000,-77252000,39080000,-69831000,-11000,2337000,0,2000000,0,1926000,4866000,5517000,1926000,37000,39117000,5.16,7.27
18,2015-12-31,USD,5853000,92648000,83119000,13745000,-78691000,-78806000,83797000,0,-78806000,0,8851000,212000,-78903000,0,115000,None,None,None,0,0,0,0,299000,0,-78806000,-78806000,None,USD,386038000,63858000,None,83175000,93369000,292669000,0,51181000,2704000,-650030000,16838000,53065000,66439000,129609000,76494000,395000,395000,-9124000,32342000,287257000,None,292669000,137548000,3364000,37000,12968000,41793000,0,0,2704000,0,-650030000,-2450000,None,None,None,32342000,None,None,None,None,None,None,None,951569000,386038000,267157000,None,269971232,USD,14179000,55608000,9559000,18000,-160000,201000,-126000,-38715000,-78806000,-44991000,-54751000,-40234000,1898000,0,361000,0,11271000,4770000,4638000,2013000,-45000,-45036000,8.39,5.16
19,2015-09-30,USD,6525000,36977000,2747000,3778000,-33056000,-33120000,27917000,0,-33120000,0,9060000,143000,-33199000,0,64000,None,None,None,0,0,0,0,0,0,-33120000,-33120000,None,USD,404634000,64067000,None,79649000,37618000,367016000,0,12515000,2703000,-571224000,12700000,53062000,65111000,138144000,24873000,538000,None,-9068000,29421000,310102000,None,367016000,152042000,5378000,45000,0,24565000,0,0,2703000,0,-571224000,-2450000,None,None,None,29421000,None,None,None,None,None,None,None,947055000,404634000,290186000,None,269819071,USD,-4802000,629000,-9210000,0,-285000,8522000,None,None,-33120000,-29215000,-28527000,-3087000,1914000,0,8807000,0,6466000,4637000,4408000,500000,-25000,-29240000,7.07,8.39
