,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,33195000,9477000,16625000,16570000,6907000,-1070000,428000,0,7057000,1000,9049000,None,7093000,0,89000,None,None,None,0,0,0,8126000,144000,0,-1069000,-1070000,None,USD,135787000,1958000,None,2877000,35347000,100440000,9621000,3992000,73000,-143463000,9621000,26687000,55544000,9659000,25726000,6000000,6000000,305000,17331000,62912000,9615000,71795000,0,17780000,6000000,32596000,15734000,100440000,243598000,73000,0,-143463000,0,None,5407000,None,11877000,None,None,None,9621000,None,None,None,243598000,135787000,9659000,None,8000000,USD,-8091000,920000,-1420000,-13706000,-423000,-476000,-1085000,-8515000,-1069000,2235000,4131000,-176000,1168000,0,-1876000,-3344000,5243000,8749000,1471000,-2121000,1000,2236000,80.21,79.07
11,2017-09-30,USD,31428000,9775000,17875000,13553000,3784000,3083000,601000,0,3784000,0,9174000,6000,3778000,0,81000,None,None,None,0,0,0,701000,-112000,0,3083000,3083000,None,USD,135646000,28743000,None,6022000,34619000,101027000,9817000,3466000,72000,-142265000,9817000,26688000,62527000,7423000,24802000,6313000,6313000,294000,16147000,56972000,None,72284000,0,13514000,0,30013000,15023000,0,0,0,0,-142265000,0,None,13485000,None,20299000,None,None,None,9817000,None,None,None,242998000,135646000,7423000,None,8000000,USD,None,2242000,-127000,6000,2281000,2988000,-9000,-3149000,3083000,3714000,853000,-3146000,1394000,0,716000,-5099000,7376000,1401000,133000,978000,-18000,3696000,88.09,80.21
12,2017-06-30,USD,34336000,10369000,19407000,14929000,4678000,3333000,445000,0,4678000,-194000,9924000,118000,4560000,0,51000,None,None,None,0,0,0,1539000,56000,0,3139000,3333000,None,USD,126409000,28858000,None,3713000,29834000,96575000,10299000,3424000,72000,-144385000,10299000,26706000,62262000,3727000,19535000,4033000,4033000,339000,16159000,47988000,None,67717000,0,14480000,0,26068000,12078000,0,0,0,0,-144385000,0,None,12352000,None,21052000,None,None,None,10299000,None,None,None,240621000,126409000,3727000,None,8000000,USD,-13757000,-43000,-14747000,0,3238000,3142000,-954000,-3155000,3139000,-8506000,3099000,-1820000,1100000,0,858000,-962000,6398000,2224000,990000,-539000,50000,-8456000,102.07,88.09
13,2017-03-31,USD,30382000,10421000,17173000,13209000,2850000,4607000,530000,0,2850000,-304000,9891000,62000,2788000,0,24000,None,None,None,0,0,0,-1453000,62000,0,4303000,4607000,None,USD,133565000,28912000,None,3499000,40867000,92698000,10874000,17246000,71000,-147524000,10874000,26663000,62293000,12183000,29993000,819000,819000,224000,16358000,54914000,None,63786000,0,14312000,0,24920000,11928000,0,0,0,0,-147524000,0,None,10799000,None,22582000,None,None,None,10874000,None,None,None,239998000,133565000,12183000,None,8000000,USD,-13757000,-2420000,-875000,0,44000,-103000,-860000,-2387000,4303000,1348000,2326000,-2388000,1092000,0,713000,-4429000,6937000,-769000,875000,6937000,41000,1389000,104.98,102.07
14,2016-12-31,USD,39542000,9535000,23492000,16050000,6430000,3453000,542000,0,6401000,1180000,8993000,None,6515000,0,30000,None,None,None,0,0,0,1768000,-15000,0,4633000,3453000,None,USD,130844000,2346000,None,3127000,43869000,86975000,11455000,18041000,70000,-151827000,11455000,26647000,58990000,10794000,32414000,750000,50000,167000,16581000,55273000,None,57982000,0,20957000,0,20395000,13623000,86975000,238635000,70000,0,-151827000,0,None,8875000,None,21122000,None,None,None,11455000,None,None,None,238635000,130844000,10794000,None,7000000,USD,115000,1973000,-2007000,0,-1349000,-296000,-1085000,-4725000,4633000,1671000,3974000,-1932000,1227000,0,1053000,930000,-4700000,2220000,1291000,-5077000,-91000,1580000,71.6,104.98
15,2016-09-30,USD,33430000,9226000,19712000,13718000,4478000,3347000,507000,0,4478000,-4000,8719000,-14000,4492000,0,54000,None,None,None,0,0,0,1135000,20000,0,3343000,3347000,None,USD,124312000,29252000,None,1641000,28926000,79791000,11357000,3398000,69000,-156460000,11357000,26809000,59087000,9214000,17398000,1928000,1928000,237000,17260000,47965000,None,66134000,0,17334000,171000,19776000,12072000,0,0,0,0,-156460000,0,None,7088000,None,22747000,None,171000,None,11528000,None,15595000,None,236014000,124312000,9214000,None,7000000,USD,-13757000,98000,-447000,311000,1454000,1372000,None,-1274000,3348000,2545000,1603000,-1273000,1207000,0,-82000,-1970000,377000,1586000,758000,-1387000,17000,2545000,54.43,71.6
16,2016-06-30,USD,29965000,9126000,17283000,12682000,3522000,2522000,523000,0,3522000,220000,8603000,-34000,3556000,0,38000,None,None,None,0,0,0,780000,-167000,0,2742000,2522000,None,USD,119625000,29248000,None,1367000,28101000,75658000,12296000,3926000,69000,-159805000,11391000,26708000,59286000,6669000,15576000,412000,412000,208000,17652000,42687000,None,62276000,0,16575000,229000,18076000,11238000,0,0,0,0,-159805000,0,None,5374000,None,24664000,None,229000,None,12525000,None,15866000,None,235255000,119625000,6669000,None,7000000,USD,None,-1802000,-153000,310000,-849000,-233000,None,-1599000,2521000,489000,915000,-1600000,1115000,0,649000,-153000,1764000,1277000,463000,-665000,-40000,489000,37.17,54.43
17,2016-03-31,USD,27146000,9472000,14601000,11442000,2103000,1186000,575000,0,2103000,261000,9472000,133000,1970000,0,38000,None,None,None,0,0,0,656000,133000,0,1447000,1186000,None,USD,110092000,20992000,None,1440000,28810000,65505000,11323000,3896000,66000,-162545000,11323000,20939000,52147000,6180000,17455000,957000,None,252000,17761000,40184000,1528000,60290000,0,13951000,32000,18613000,12602000,0,0,0,0,-162545000,0,None,4325000,None,25302000,None,32000,None,11355000,None,15777000,None,227798000,110092000,6180000,None,7000000,USD,115000,-2252000,-695000,95000,527000,560000,None,None,1447000,-772000,-637000,-928000,1096000,0,33000,-3538000,2429000,1109000,905000,2429000,62000,-710000,28.5,37.17
18,2015-12-31,USD,29759000,8670000,103244000,12235000,3565000,2029000,354000,0,3540000,346000,8316000,None,3565000,0,47000,None,None,None,0,0,0,4651000,-130000,0,-1111000,2029000,None,USD,109719000,20966000,None,1827000,30444000,63528000,11572000,5461000,66000,-163992000,11572000,20910000,51437000,6890000,18803000,302000,159000,253000,17020000,41262000,1516000,58309000,0,16444000,69000,16101000,13040000,0,0,0,0,-163992000,0,None,3072000,None,25883000,None,69000,None,11641000,None,15747000,None,227267000,109719000,6890000,None,7000000,USD,115000,757000,-5749000,0,-1568000,-261000,1514000,-2625000,2375000,-2953000,3057000,-2473000,947000,0,-207000,1199000,-4216000,2085000,1797000,-2163000,-40000,959000,38.68,28.5
19,2015-09-30,USD,28034000,9455000,-16437000,11597000,2142000,1415000,493000,0,2211000,-32000,8962000,None,2142000,0,50000,None,None,None,0,0,0,-828000,0,0,3039000,1415000,None,USD,106032000,21027000,None,1719000,31018000,59159000,11521000,3943000,66000,-166368000,11521000,21027000,49030000,5931000,19393000,1833000,None,338000,15727000,41275000,1504000,38132000,0,15923000,104000,17702000,13617000,0,0,0,0,-166368000,0,None,2247000,None,24252000,None,104000,None,11625000,None,None,None,225123000,106032000,5931000,None,7000000,USD,None,458000,1040000,0,266000,1051000,None,None,1383000,1441000,-650000,-89000,1166000,0,785000,-1769000,0,722000,2912000,-2605000,-77000,-716000,30.48,38.68
