,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,14038985,10951781,7106948,6932037,-2917556,-3714618,3611911,0,-3714618,0,7339870,1102188,-4019744,0,797062,None,None,None,0,0,0,0,-292000,0,-3714618,-3714618,None,USD,74338000,1401000,None,2828000,40791000,33547000,200000,2794000,1567000,-270285000,200000,1095000,2644000,26562000,15733000,24858000,24858000,-700000,16158000,55536000,None,31051000,4993000,11878000,24858000,9275000,12939000,0,0,1567000,0,-270285000,0,None,148000,None,18802000,None,24858000,None,25058000,None,None,None,302965000,74338000,31555000,None,156674504,USD,4999978,-1701062,6595425,1883592,-462,145098,-291,86000,-3714618,-871208,-7611731,-28114,635088,0,145851,-1688586,-1530000,613947,288145,-1728386,-693,-871901,1.99,2.2
11,2017-09-30,USD,15052397,11475310,8522897,6529500,-4826583,-5452521,3289445,0,-5452521,0,8185865,119227,-4945810,0,625938,None,None,None,0,0,0,0,0,0,-5452521,-5452521,None,USD,78470167,1630785,None,2893715,42473548,35996619,200000,2842801,1564259,-266570874,200000,1095355,2780000,27433489,17482334,24791214,24791214,-700695,17296719,58393530,None,33270479,9976984,10146966,24791214,7942376,14639533,0,0,1564259,0,-266570874,0,None,53778,None,20076637,None,24791214,None,24991214,None,None,None,301703929,78470167,37410473,None,156425904,USD,4999978,-158569,-376238,-26622,-52107,-220871,-52107,190846,-5452521,-5984937,-5387828,-310206,599113,0,79945,-96829,1069614,1110461,349616,-1079277,33,-5984904,3.24,1.99
12,2017-06-30,USD,13416159,10519373,5616389,7799770,-2839944,-2839944,3159363,0,-2839944,0,7360010,-120341,-2719603,0,169000,None,None,None,0,0,0,0,0,0,-2839944,-2839944,None,USD,83342671,1766830,None,2583655,43057716,40284955,200000,3483297,1563323,-261118353,200000,1095355,2916000,33418393,18133412,24724304,24724304,-697074,17550876,62875763,None,37422770,9960479,9067689,24724304,7845547,14650115,0,0,1563323,0,-261118353,0,None,53847,None,20466908,None,24724304,None,24924304,None,None,None,300537059,83342671,43378872,None,156332319,USD,-9963978,-3041102,-10114325,-48365,24758569,25967790,-248709,-523875,-2839944,9740670,-6112795,652681,541124,0,1209221,-993161,10000,747897,101982,-1180290,612,9741282,3.22,3.24
13,2017-03-31,USD,12007459,10553536,6219766,5787693,-4735917,-4735917,3086281,0,-4735917,0,7467255,29926,-4765843,0,0,None,None,None,0,0,0,0,0,0,-4735917,-4735917,None,USD,62328013,1924619,None,3232264,20924377,41403636,1200000,3928590,1554479,-258278409,1200000,1095355,3074000,23677111,19724377,None,None,-709929,17607938,41646426,None,38383662,0,7884665,0,6852386,15795787,0,0,1554479,0,-258278409,0,None,53675,None,20681587,None,None,None,1200000,None,None,None,298837495,62328013,23677111,None,155447871,USD,-9963978,142733,-435862,-8605,25000000,380983,-248709,-82361,-4735917,-4036525,-3981646,-82361,493675,0,380983,-1525424,1190000,535695,427257,1189953,-952,-4037477,2.84,3.22
14,2016-12-31,USD,14196121,11726506,6689206,7506915,-4400248,-4500248,5572337,0,-4400248,0,6154169,-180657,-4219591,0,-1423000,None,None,None,0,0,0,100000,-122000,0,-4500248,-4500248,None,USD,66325450,2044608,None,3149745,21106916,45218534,1200000,6149087,1551677,-253445306,1200000,1095355,3194000,27714588,19906916,None,None,-714270,17867412,45264468,None,42078571,0,9073173,0,5326962,13757829,0,0,1551677,0,-253445306,0,None,53607,None,21060982,None,None,None,1200000,None,None,None,297826433,66325450,27714588,None,155167677,USD,3000000,-536749,2375766,-23368,25000000,57486,-19535,1440000,-4500248,-1065457,-3498709,-712406,490456,0,77021,648215,-1712000,1625334,600866,-513311,-1382,-1066839,2.33,2.84
15,2016-09-30,USD,13478763,11581487,8033721,5445042,-6120983,-6120983,5958550,0,-6120983,0,5622937,15462,-6136445,0,0,None,None,None,0,0,0,0,0,0,-6120983,-6120983,None,USD,70797685,2149225,None,2337842,21754653,49043032,1200000,5801902,1550864,-248945058,1200000,1095355,3398000,28781427,20554653,None,None,-699606,17993431,49405874,None,45798452,3001312,8561738,0,6723555,14752751,0,0,1550864,0,-248945058,0,None,153800,None,21391811,None,None,None,1200000,None,None,None,297136832,70797685,31782739,None,155086393,USD,6000000,-2974319,4211762,-64769,None,24071,-19535,2519936,-6120983,1222726,-3013107,2519936,483265,0,24071,735378,624232,609546,1723469,1734070,-507,1222219,1.68,2.33
16,2016-06-30,USD,12228390,10962540,7318098,4910292,-6061463,-6061463,3948020,0,-6061463,0,7014520,-9215,-6052248,0,0,None,None,None,0,0,0,0,0,0,-6061463,-6061463,None,USD,80006204,2224881,None,4857671,25478437,54527767,1200000,6494770,1550582,-242824075,1200000,1095355,3474000,27559208,24278437,None,None,-702238,17356620,59175586,None,51207531,9004427,10295347,0,7458933,17783667,0,0,1550582,0,-242824075,0,None,153762,None,20830618,None,None,None,1200000,None,None,None,296503498,80006204,36563635,None,155058159,USD,3000000,4240186,2205303,-6502,None,-29620,-29620,369747,-6061463,-2543637,-4719320,369747,482416,0,0,-2188884,2358302,759243,788195,-2320565,701,-2542936,1.05,1.68
17,2016-03-31,USD,12318772,13251207,6775741,5543031,-7656110,-7656110,5648029,0,-7656110,0,7603178,52066,-7708176,0,0,None,None,None,0,0,0,0,0,0,-7656110,-7656110,None,USD,81308638,2331347,None,5227586,21425492,59883146,680600,5254028,1549277,-236762612,681000,1095355,3580000,30102144,20744892,None,None,-696483,17142571,60585539,None,56456444,12009000,7976760,0,5270049,15490864,0,0,1549277,0,-236762612,0,None,153826,None,20723099,None,None,None,680600,None,None,None,295792964,81308638,42111144,None,154927660,USD,3000000,3052673,1200504,-32517,None,-34476,-34476,-729569,-7656110,-2797778,-3963806,-729569,416770,0,0,454348,37737,535819,1766979,-37737,1246,-2796532,0.8701,1.05
18,2015-12-31,USD,11803920,12319807,5975097,5828823,-6451485,-6626485,5642464,0,-6451485,0,6677343,39499,-6490984,0,-1423000,None,None,None,0,0,0,175000,-22000,0,-6626485,-6626485,None,USD,84562171,2434542,None,4473471,17519560,67042611,700000,5143825,1548485,-229106502,699000,1095355,3708000,32898676,16819560,None,None,-691786,14793084,66061247,None,63512714,15012225,7952478,0,5724397,11675735,0,0,1548485,0,-229106502,0,None,177943,None,18500924,None,None,None,700000,None,None,None,295292414,84562171,47910901,None,154848512,USD,-9038000,6060831,-665296,-35265,25000000,30800,-294000,835000,-6626485,-2982742,-2348246,-1782512,434847,0,30800,-767061,-4423000,1709812,630031,-1377678,460,-2982282,1.21,0.8701
19,2015-09-30,USD,11085752,11753556,5099763,5985989,-5738041,-5738041,5142387,0,-5738041,0,6611169,29526,-5767567,0,0,None,None,None,0,0,0,0,0,0,-5738041,-5738041,None,USD,83459228,2551015,None,2543283,10838479,72620749,719400,1980710,1548285,-222480017,719000,1095355,6979000,35880958,10119079,None,None,-699522,13831713,62648590,3006531,68974379,12008939,6558074,0,5657336,8138369,0,0,1548285,0,-222480017,0,None,326024,None,20810638,None,None,None,719400,None,None,None,294252003,83459228,47889897,None,154828512,USD,None,-2596853,-969796,-48103,None,-284169,-19846,None,-5738041,-7241502,-5987537,1249234,404060,0,-264323,-191768,3045011,998144,921693,-112313,-2175,-7243677,1.7,1.21
