,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,213691000,58043000,116489000,97202000,41150000,-69528000,30250000,0,40868000,0,27793000,1991000,39159000,0,266000,None,None,None,0,0,0,110400000,1755000,0,-69532000,-69528000,None,USD,1158586000,60586000,None,281686000,301312000,857274000,27313000,77894000,510736000,503558000,99165000,57063000,133531000,391189000,158704000,16130000,16130000,3864000,71720000,953335000,1518000,739625000,259528000,173777000,16130000,106683000,158704000,0,0,510736000,0,503558000,-160884000,None,2088000,None,12276000,None,None,115295000,142608000,None,None,None,None,1158586000,391189000,None,70604000,USD,-43000000,48200000,-48183000,0,-166000,-3391000,-3391000,1268000,-69528000,-1241000,50333000,1268000,4468000,-8176000,-3225000,13883000,24390000,27652000,5183000,24390000,None,-1241000,24.335,25.01
11,2017-09-30,USD,215892000,60054000,104105000,111787000,53919147,50664000,27698000,0,53450000,0,32356000,2186147,51733000,0,272000,None,None,None,0,-176035000,0,3016000,-32396000,0,50434000,50664000,None,USD,1171107000,62316000,None,239939000,251077000,920030000,27152000,124152000,506515000,569080000,14870000,56318000,149963000,392940000,192981000,16074000,16074000,2039000,67762000,953382000,1502000,801396000,216530000,198480000,16074000,122023000,192981000,0,0,506515000,0,569080000,-157604000,None,2056000,None,27771000,None,None,30944000,58096000,None,None,None,None,1171107000,392940000,None,70197000,USD,-106000000,-13224000,-108615000,923000,-160000,-21879000,-3650000,-3638000,50664000,-62350000,68144000,3394000,4518000,-8176000,-18069000,-982000,-67879000,8033853,3538000,15740000,-597000,-62947000,21.57,24.335
12,2017-06-30,USD,243897000,100234000,132199000,111698000,13207853,30811000,25980000,0,12951000,0,39047000,1743853,11464000,0,264000,None,None,None,0,35207000,0,-17900000,0,0,30851000,30811000,None,USD,1148916000,46244000,None,135027000,261145000,887771000,32324000,101261000,504155000,525410000,14197000,46065000,123198000,483929000,198593000,16031000,16031000,-2200000,66233000,959485000,1305000,795462000,138572000,214147000,16031000,126382000,198593000,0,0,504155000,0,525410000,-139594000,None,1991000,None,27593000,None,None,30228000,62552000,None,None,None,None,1148916000,483929000,None,71094000,USD,29000000,43409000,-4185000,-28572000,-154000,-162000,-3650000,-7600000,30811000,20841000,25188000,-7600000,3964000,0,-8000,-28887000,0,28016147,4613000,-44525000,-687000,20154000,19.02,21.57
13,2017-03-31,USD,199613000,57686000,109322000,90291000,34184000,29041000,25020000,0,33923000,0,32666000,1579000,32605000,0,261000,None,None,None,0,-176035000,0,4882000,0,0,29041000,29041000,None,USD,1074074000,47766000,None,155672000,219429000,854645000,32936000,66850000,505003000,494599000,14102000,81272000,149041000,435203000,156426000,15965000,15965000,-5550000,65725000,859308000,1312000,725607000,139000000,169748000,15965000,98685000,156426000,0,0,505003000,0,494599000,-139407000,None,2010000,None,16681000,None,None,30067000,63003000,None,None,None,None,1074074000,435203000,None,70974000,USD,-16312000,40253000,-29740000,1335000,-148000,-785000,-742000,305000,29041000,-17596000,12929000,305000,3831000,0,105000,-19895000,0,11005000,14763000,-51611000,-627000,-18223000,20.32,19.02
14,2016-12-31,USD,149639000,51037000,81321000,68318000,18453000,15583000,21505000,0,18191000,0,29532000,1172000,17281000,0,262000,None,None,None,0,35207000,0,2608000,0,0,15583000,15583000,None,USD,992760000,49287000,None,14348000,172291000,820469000,28434000,55865000,502561000,465558000,13068000,81272000,149464000,577426000,115210000,15579000,15579000,-8243000,49635000,793661000,None,689910000,0,118095000,15579000,83792000,115210000,0,0,502561000,0,465558000,-139407000,None,18905000,None,199099000,None,None,28647000,57081000,None,None,None,None,992760000,577426000,None,70941000,USD,-16312000,-3067000,-2659000,17000,-142000,142000,-16312000,263000,15583000,27532000,30049000,263000,3944000,0,284000,2339000,12517000,-1530000,2676000,12517000,1987000,29519000,15.95,20.32
15,2016-09-30,USD,145844000,62708000,76879000,66621000,4936000,10329000,22781000,0,4668000,0,39927000,1023000,3913000,0,268000,None,None,None,0,35207000,0,-5661000,-6433000,0,10329000,10329000,None,USD,982444000,50810000,None,15285000,175926000,806518000,27697000,63954000,498676000,449975000,12931000,81272000,151160000,547907000,118597000,16701000,16701000,-2726000,50342000,780942000,None,674436000,124000000,130455000,16701000,87295000,118597000,0,0,498676000,0,449975000,-139407000,None,19078000,None,201502000,None,None,29632000,57329000,None,None,None,None,982444000,547907000,None,70420000,USD,-124000000,-13853000,-1526000,0,-143000,-291000,-343000,1119000,10329000,32132000,33949000,2178000,4009000,-8176000,195000,-914000,-22139000,-9227000,1526000,41427000,-353000,31779000,12.93,15.95
16,2016-06-30,USD,216414000,61418000,114020000,100040000,39594000,31785000,22960000,0,39304000,0,38458000,972000,38639000,0,290000,None,None,None,0,0,0,7519000,0,0,31785000,31785000,None,USD,986707000,52475000,None,17830000,191035000,795672000,30908000,53809000,495961000,439118000,11173000,81272000,141189000,516128000,131870000,17000000,17000000,-528000,50195000,795323000,None,661925000,0,171809000,17084000,89556000,131870000,0,0,495961000,0,439646000,-139407000,None,7442000,None,191384000,None,None,28257000,59165000,None,None,None,None,986707000,516128000,None,None,USD,-16312000,17235000,-1847000,0,-140000,-102000,-138000000,-1157000,31785000,34135000,34458000,-1157000,4019000,0,38000,-10592000,0,5282000,1847000,-11135000,647000,34135000,12.17,12.93
17,2016-03-31,USD,156400000,57938000,84267000,69647000,12410000,5089000,22439000,0,12134000,0,35499000,701000,11755000,0,276000,None,None,None,0,0,0,7045000,0,0,5089000,5089000,None,USD,934978000,54140000,None,16463000,172072000,762906000,28473000,45612000,494022000,408291000,10724000,81272000,142884000,481993000,115701000,None,None,430000,51312000,740782000,None,627494000,0,162546000,17174000,79780000,115701000,0,0,494022000,0,407861000,-139407000,None,7472000,None,194196000,None,None,27898000,56371000,None,None,None,None,934978000,481993000,None,None,USD,None,42919000,-180000,938000,-134000,-1668000,177000,None,5089000,-10521000,-8673000,265000,4151000,0,-1711000,-12911000,0,4252000,1118000,-52438000,-421000,-10942000,11.32,12.17
18,2015-12-31,USD,149639000,52126000,81321000,68318000,18453000,15583000,21505000,0,18191000,0,27932000,1172000,17281000,0,273000,None,None,None,0,0,0,2608000,0,0,15583000,15583000,None,USD,992760000,49287000,None,14348000,172291000,755006000,29455000,36810000,492226000,465558000,11219000,81272000,143465000,577426000,115210000,None,None,-8243000,52076000,793661000,None,689910000,0,108628000,16508000,83792000,115210000,0,0,492226000,0,465558000,-137696000,None,18905000,None,195541000,None,None,27727000,57182000,None,None,None,None,992760000,577426000,None,None,USD,None,-3067000,-2659000,17000,-142000,142000,363000,None,15583000,27532000,30049000,263000,4051000,0,284000,2339000,7000,-1530000,2676000,12517000,1987000,29519000,11.67,11.32
19,2015-09-30,USD,119172000,56569000,58812000,58217000,2101000,9827000,21900000,0,1828000,0,34669000,453000,1648000,0,273000,None,None,None,0,35207000,0,-7999000,-2296000,0,9827000,9827000,None,USD,904466000,57471000,None,16937000,132575000,771891000,31316000,45971000,492339000,405505000,10842000,81272000,143863000,498614000,73934000,16483000,16483000,-1097000,53234000,707369000,None,633148000,0,112722000,16483000,79096000,73934000,0,0,492339000,0,405505000,-124856000,None,5120000,None,197097000,None,None,27325000,58641000,None,None,None,None,904466000,498614000,None,71240000,USD,9133000,-24232000,-3190000,180000,-122000,-14622000,540000,2700000,9827000,21717000,39529000,-1708000,4994000,-8176000,-15040000,-3410000,72304000,-9499000,3370000,63557000,972000,22689000,9.18,11.67
