,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,131956000,99503000,37889000,94067000,-3949000,-9004000,17491000,0,-8696000,0,80473000,1487000,-5436000,0,4747000,None,None,None,0,1500000,0,275000,-10963000,0,-8971000,-9004000,None,USD,967190000,37431000,None,64560000,945070000,22120000,0,620382000,6000,-515054000,15664000,25894000,164258000,393576000,644238000,248025000,248025000,217000,20817000,782115000,96949000,-41205000,169551000,154428000,285168000,0,76663000,0,0,6000,0,-515054000,0,None,3984000,None,185075000,None,None,None,None,None,None,None,536951000,967190000,563127000,None,57512000,USD,2543000,66263000,-2620000,-4745000,285077000,267130000,None,2954000,-9004000,316093000,51583000,-2224000,11642000,0,-17947000,0,-14317000,13854000,418000,-28948000,1050000,317143000,35.33,39.11
11,2017-09-30,USD,121796000,98192000,35708000,86088000,-10979000,-14855000,16389000,0,-14352000,0,81803000,1125000,-12104000,0,3373000,None,None,None,0,9234000,0,500000,85000,0,-14852000,-14855000,None,USD,621399000,38366000,None,60578000,587364000,34035000,13530000,263868000,6000,-506050000,15360000,25894000,106065000,76433000,572004000,245583000,245583000,908000,21594000,493740000,37927000,-30225000,232268000,124461000,0,0,62553000,0,0,6000,0,-506050000,0,None,3878000,None,127659000,None,None,1830000,15360000,None,None,None,539171000,621399000,308701000,None,57763000,USD,-48379000,14371000,-55785000,-4464000,285077000,3411000,-152000,2071000,-14855000,-30836000,21538000,-2179000,11582000,0,3411000,0,14631000,17359000,2942000,-4740000,267000,-30569000,40.61,35.33
12,2017-06-30,USD,116651000,99898000,35321000,81330000,-17561000,-21265000,14684000,0,-20901000,0,85214000,1007000,-18568000,0,3340000,None,None,None,0,-6156000,0,400000,159000,0,-21301000,-21265000,None,USD,597399000,38901000,None,58775000,567842000,29557000,8587000,259830000,6000,-491195000,10250000,25894000,86558000,107002000,557592000,243171000,243171000,2328000,22946000,487895000,19022000,-35238000,202952000,119166000,0,0,54591000,0,0,6000,0,-491195000,0,None,2741000,None,109504000,None,None,1663000,10250000,None,None,None,518418000,597399000,309954000,None,57177000,USD,48635000,10003000,41987000,-5606000,285077000,2838000,-152000,3504000,-21265000,46449000,1624000,3504000,11285000,0,2838000,0,19371000,16983000,1042000,-18886000,693000,47142000,35.75,40.61
13,2017-03-31,USD,111582000,90781000,33949000,77633000,-12338000,-16211000,13411000,0,-15640000,0,77370000,810000,-13148000,0,3302000,None,None,None,0,1539000,0,571000,-2492000,0,-16211000,-16211000,None,USD,577831000,37919000,None,61007000,548276000,29555000,7775000,255370000,6000,-469930000,9226000,25894000,105392000,59860000,298262000,None,None,4185000,22061000,450378000,40129000,-34258000,230582000,98929000,240788000,0,42892000,0,0,6000,0,-469930000,0,None,1450000,None,127453000,None,240788000,1451000,250014000,None,None,None,495294000,577831000,290442000,None,56730000,USD,-11794000,-50721000,-20248000,-5756000,285077000,3473000,None,-5715000,-16211000,-24010000,-7235000,-5715000,11836000,0,3473000,0,38257000,15319000,2698000,38257000,570000,-23440000,38.89,35.75
14,2016-12-31,USD,109029000,88800000,34778000,74251000,-15033000,-18618000,12050000,0,-18305000,0,76750000,-484000,-14549000,-750000,3272000,None,None,None,0,1539000,0,331000,-7307000,0,-18636000,-18618000,None,USD,623629000,38104000,None,54765000,596666000,26963000,10126000,522861000,6000,-453719000,11920000,25894000,106154000,83300000,346311000,238435000,238435000,4446000,23962000,493513000,41046000,-37035000,218791000,136657000,238435000,0,73805000,0,0,6000,0,-453719000,0,None,1110000,None,130116000,None,None,None,None,None,None,None,476230000,623629000,302091000,None,56516000,USD,-14238000,70124000,-20294000,-4173000,-33000,5778000,None,-4855000,-18618000,19018000,33534000,-4047000,10871000,0,5778000,0,-38092000,14352000,1883000,-39148000,-1008000,18010000,42.31,38.89
15,2016-09-30,USD,107758000,84428000,33369000,74389000,-8925000,-12388000,12130000,0,-12170000,0,72298000,1114000,-10039000,1500000,3245000,None,None,None,0,0,0,200000,219000,0,-12370000,-12388000,None,USD,551839000,38434000,None,51637000,529080000,22759000,9240000,227186000,6000,-435101000,11394000,25894000,138526000,65290000,281576000,None,None,3455000,24790000,388523000,73716000,-41569000,172015000,99581000,236110000,0,54390000,0,0,6000,0,-435101000,0,None,482000,None,163316000,None,236110000,2154000,247504000,None,None,None,454399000,551839000,237305000,None,56126000,USD,-60444000,-899000,-65437000,-4009000,None,5294000,None,-1294000,-12388000,-47311000,12832000,-1294000,10369000,0,5294000,0,1056000,14810000,984000,2234000,26000,-47285000,45.95,42.31
16,2016-06-30,USD,107013000,86155000,35955000,71058000,-14230000,-17588000,11782000,0,-17447000,0,74373000,867000,-15097000,-750000,3217000,None,None,None,0,0,0,141000,-1299000,0,-17588000,-17588000,None,USD,542522000,38678000,None,50927000,528112000,14410000,9226000,228755000,6000,-422713000,11738000,25894000,96184000,112575000,282560000,None,None,2700000,25506000,420832000,31145000,-50162000,154052000,103278000,233814000,0,53805000,0,0,6000,0,-422713000,0,None,467000,None,121690000,None,233814000,2512000,245552000,None,None,None,434417000,542522000,266627000,None,55693000,USD,12038000,14048000,6552000,-3585000,None,8392000,None,550000,-17588000,18684000,3740000,550000,10513000,0,8392000,0,1178000,12784000,1901000,-16567000,-636000,18048000,38.06,45.95
17,2016-03-31,USD,99324000,84331000,31650000,67674000,-14518000,-18243000,11015000,0,-17708000,0,73166000,2139000,-16657000,150000,3190000,None,None,None,0,0,0,535000,-1051000,0,-18243000,-18243000,None,USD,525452000,39238000,None,52438000,518165000,7287000,10333000,228659000,6000,-405125000,13155000,25894000,84455000,94527000,273464000,None,None,1459000,26766000,414231000,18706000,-57845000,178786000,88480000,231546000,0,44805000,0,0,6000,0,-405125000,0,None,617000,None,111221000,None,231546000,2822000,244701000,None,None,None,410947000,525452000,273313000,None,54998000,USD,3643000,-32644000,-2459000,-4642000,-33000,4051000,None,-1375000,-18243000,-13262000,-14854000,-1375000,10009000,0,4084000,0,15389000,12010000,1460000,15389000,98000,-13164000,32.77,38.06
18,2015-12-31,USD,95862000,80633000,30063000,65799000,-15289000,-18843000,10784000,0,-18452000,0,69699000,-455000,-14834000,150000,3163000,None,None,None,0,1539000,0,391000,-12642000,0,-18843000,-18843000,None,USD,561545000,39802000,None,51207000,553723000,7822000,0,487385000,5000,-386882000,17700000,25894000,134099000,107691000,303440000,33000,229338000,610000,27021000,400425000,64247000,-57874000,136841000,104686000,232583000,0,66305000,0,0,5000,0,-386882000,0,None,4156000,None,161120000,None,None,None,None,None,None,None,394089000,561545000,244532000,None,54704000,USD,-1247000,67785000,-5161000,-3287000,-74000,2288000,None,906000,-18843000,50207000,53080000,-5955000,10184000,0,2362000,0,-21837000,12223000,627000,-12314000,-443000,49764000,34.53,32.77
19,2015-09-30,USD,87271000,77056000,27246000,60025000,-16879000,-20149000,10457000,0,-20017000,0,66449000,152000,-17031000,150000,3138000,None,None,None,0,0,0,132000,727000,0,-20149000,-20149000,None,USD,497097000,40640000,None,45191000,486990000,10107000,14045000,194884000,5000,-368039000,17292000,25894000,115392000,57927000,239022000,108000,None,567000,28775000,352930000,44396000,-56427000,156531000,93281000,230676000,0,44030000,0,0,5000,0,-368039000,0,None,4462000,None,144167000,None,230676000,3247000,247968000,None,None,None,377574000,497097000,214458000,None,54433000,USD,-22543000,20697000,-32406000,-3366000,-116000,5423000,None,None,-20149000,-20935000,6048000,-2102000,8973000,0,5539000,0,9523000,11638000,6497000,-13009000,-517000,-21452000,33.0,34.53
