,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,530000,17224000,279000,723000,-14633000,-15755000,1183000,0,-15639000,0,3638000,None,-14633000,-62000,-941000,None,None,None,0,0,0,0,-1006000,-7616000,-15639000,-15755000,None,USD,44135000,635000,None,129000,34515000,9620000,988000,2125000,75000,-129409000,21702000,None,691000,36069000,5433000,2182000,2182000,-38000,1924000,41520000,None,8985000,None,1261000,7380000,1886000,3251000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23000000,USD,1163000,-135000,437000,319000,None,22995000,330000,-1297000,-22149000,7203000,-16455000,None,567000,None,22665000,-1042000,28000,7573000,1045000,None,None,None,4.45,5.2
11,2017-09-30,USD,739000,2975000,210000,392000,-2677000,-10560000,844000,0,-3060000,0,3198000,None,-2677000,62000,-38000,None,None,None,0,0,0,0,-383000,-7500000,-3060000,-10560000,None,USD,49011000,649000,None,None,37226000,11785000,None,9690000,75000,-127040000,16852000,None,709000,25402000,12979000,None,None,-28000,1834000,46468000,None,11136000,15191000,4238000,7395000,1637000,3289000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,3000000,1164000,2526000,52000,None,23129000,365000,-1140000,-11004000,22627000,-3052000,None,128000,None,22799000,-514000,16000,8298000,864000,None,None,None,5.35,4.45
12,2017-06-30,USD,687000,-8219000,338000,-397000,7286000,8480000,1664000,0,8480000,0,3906000,None,7286000,0,366000,None,None,None,0,0,0,0,1194000,15000000,8480000,8480000,None,USD,27320000,685000,None,None,27676000,-356000,None,2115000,60000,-116036000,16287000,None,760000,2775000,4236000,None,None,-26000,1425000,25135000,None,-1041000,18147000,3089000,7153000,1124000,2121000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,3007000,-2487000,2850000,27000,None,-63000,-65000,1884000,-4462000,-1376000,-4239000,None,146000,None,2000,-132000,-201000,1013000,365000,None,None,None,6.8,5.35
13,2017-03-31,USD,540000,4203000,184000,200000,-3663000,-4314000,1771000,0,-4314000,0,3863000,None,-3663000,0,-214000,None,None,None,0,0,0,0,-651000,-7500000,-4314000,-4314000,None,USD,31626000,729000,None,None,27845000,3781000,None,2355000,60000,-111574000,15761000,None,773000,4151000,5087000,None,None,-12000,1357000,29496000,None,3052000,21078000,3276000,6997000,991000,2732000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,-19844000,1277000,-20025000,15000,None,28000,28000,-2620000,-4314000,-24715000,-4759000,None,156000,None,2000,-147000,-40000,929000,196000,None,None,None,6.6,6.8
14,2016-12-31,USD,430000,16251000,652000,-644000,-15211000,-13174000,783000,0,-18885000,0,4082000,None,-15211000,0,-626000,None,None,None,0,0,0,0,1270000,-7616000,-18885000,-18885000,None,USD,35764000,773000,None,224000,27994000,7770000,1023000,3875000,60000,-107260000,15775000,None,876000,28866000,5380000,2060000,2060000,-9000,1276000,33612000,None,6997000,1163000,1562000,6839000,844000,1456000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,2110000,331000,1816000,377000,None,907000,900000,-979000,-18885000,-13636000,-16445000,None,589000,None,7000,873000,-107000,-131000,671000,None,None,None,4.5792,6.6
15,2016-09-30,USD,518000,-1538000,341000,44000,2056000,2289000,2355000,0,0,0,4988000,None,2056000,0,779000,None,None,None,0,0,0,0,0,0,0,0,None,USD,39921000,831000,None,1000000,31049000,8872000,None,3950000,60000,-105371000,18431000,None,934000,5182000,4981000,None,None,None,1362000,37625000,None,None,28774000,2606000,7637000,1063000,1031000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,None,None,-1703000,45000,None,660000,-1501000,-628000,-5711000,-5412000,-4370000,None,133000,None,None,642000,180000,None,642000,None,None,None,7.7,4.5792
16,2016-06-30,USD,356000,7000000,295000,0,-7000000,-8000000,2937000,0,0,0,6631000,None,-7000000,0,-1000000,None,None,None,0,0,0,0,0,0,0,0,None,USD,44345000,853000,None,1000000,30376000,13969000,None,3824000,60000,-100000000,17759000,None,982000,10594000,5395000,None,None,None,1270000,42000000,None,None,27166000,3000000,7222000,1160000,1571000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,None,442000,5000000,41000,None,1000000,6000000,2000000,-8000000,2000000,-4000000,None,None,None,None,546000,None,None,440000,None,None,None,7.89,7.7
17,2016-03-31,USD,254000,0,281000,0,0,0,993000,0,0,0,3854000,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,48684000,874000,None,None,28120000,20564000,None,3144000,60000,None,16142000,None,1009000,9026000,4959000,None,None,None,1267000,None,None,None,32565000,None,7019000,1534000,1815000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,None,685000,None,9000,None,None,None,None,None,None,None,None,None,None,None,169000,None,None,327000,None,None,None,8.07,7.89
18,2015-12-31,USD,267000,21828000,536000,-1918000,-21227000,-22088000,2294000,0,-21671000,0,6408000,None,-21227000,0,-844000,None,None,None,0,0,0,0,-444000,-417000,-21671000,-22088000,None,USD,52523000,896000,None,205000,29053000,23470000,1023000,4055000,60000,-88375000,16572000,None,1088000,42502000,5206000,4083000,4083000,-16000,1040000,50395000,None,22574000,3266000,1907000,7275000,1715000,1123000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,36165000,33000,36046000,257000,None,778000,752000,696000,-22088000,17080000,-19601000,None,503000,None,26000,-273000,-181000,1709000,376000,None,None,None,8.54,8.07
19,2015-09-30,USD,102000,0,704000,0,0,0,836000,0,0,0,3641000,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,55813000,887000,None,None,25263000,30550000,None,2121000,60000,None,15728000,None,1121000,24550000,3374000,None,None,None,1096000,None,None,None,25398000,None,6161000,1639000,1253000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,None,48000,13962000,84000,None,135000,None,None,None,None,None,None,None,None,None,None,63000,None,298000,None,None,None,7.63,8.54
