,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,89693000,11658000,82683000,7010000,-4630000,-22526000,888000,0,-4860000,0,10770000,18000,-4648000,0,230000,None,None,None,0,0,0,17666000,-1012000,0,-22526000,-22526000,None,USD,604615000,5933000,None,3587000,293928000,310687000,21445000,2500000,13000,134082000,222709000,4789000,45908000,33966000,61386000,8092000,8092000,-72747000,188999000,369708000,None,299965000,0,64927000,8092000,267228000,58886000,0,0,13000,0,134082000,-1876000,None,5297000,29889000,234907000,None,None,211097000,232542000,None,None,None,249339000,604615000,33966000,None,12520320,USD,None,-4742000,-3183000,0,-67000,-3051000,-67000,-3389000,-22526000,-12487000,-6253000,-989000,5877000,-2754000,-230000,-22502000,6979000,31650000,3183000,6979000,125000,-12362000,32.05,37.11
11,2017-09-30,USD,100765000,11956000,94992000,5773000,-6152000,-3661000,980000,0,-6378000,0,10976000,31000,-6183000,0,226000,None,None,None,0,0,0,-2717000,-679000,0,-3661000,-3661000,None,USD,621819000,6066000,None,2781000,288047000,333772000,22070000,2500000,13000,159366000,224240000,4789000,74095000,46328000,54700000,8292000,8292000,-74340000,192556000,355168000,None,322917000,0,61602000,7366000,244457000,52200000,0,0,13000,0,159366000,-1646000,None,5107000,58133000,266651000,None,None,211277000,233347000,None,None,None,248733000,621819000,46328000,None,12509757,USD,None,-5209000,-947000,0,4100000,-2807000,-55000,-5319000,-3661000,-2475000,1279000,13000,5748000,-2752000,0,3696000,755000,612000,947000,80000,326000,-2149000,35.91,32.05
12,2017-06-30,USD,97977000,11505000,94315000,3662000,-7789000,-3967000,941000,0,-8023000,0,10564000,54000,-7843000,0,234000,None,None,None,0,0,0,-4056000,0,0,-3967000,-3967000,None,USD,642759000,6193000,None,2714000,336761000,305998000,22531000,2500000,13000,165779000,268779000,4789000,83199000,48477000,59047000,7358000,7358000,-107979000,196177000,363383000,None,295016000,0,64796000,7358000,247396000,56547000,0,0,13000,0,165779000,-1646000,None,1626000,70591000,279376000,None,None,255183000,277714000,None,None,None,248185000,642759000,48477000,None,12507732,USD,None,-3525000,-4279000,0,-28000,-2780000,-28000,-1057000,-3967000,-6440000,619000,1515000,5507000,-2752000,0,-3025000,675000,-1157000,4279000,5271000,552000,-5888000,36.31,35.91
13,2017-03-31,USD,103112000,11532000,93324000,9788000,-1700000,-1890000,991000,0,-1936000,0,10541000,44000,-1744000,0,236000,None,None,None,0,0,0,-46000,0,0,-1890000,-1890000,None,USD,647837000,6317000,None,3684000,340678000,307159000,23156000,2500000,13000,172498000,270160000,4789000,77584000,54788000,61555000,None,None,-113201000,197262000,372991000,None,296053000,423000,71766000,7386000,242753000,59055000,0,0,13000,0,172498000,-1646000,None,1699000,64779000,274846000,None,None,255967000,279123000,None,None,None,247849000,647837000,54788000,None,12507732,USD,None,-3820000,-3887000,0,-28000,-2781000,-28000,1708000,-1890000,-8908000,-2240000,1708000,5457000,-2753000,0,-680000,0,9229000,3887000,-12244000,312000,-8596000,38.12,36.31
14,2016-12-31,USD,93355000,11255000,82868000,10487000,-711000,-672000,943000,0,-880000,0,10312000,57000,-768000,0,169000,None,None,None,0,0,0,-208000,0,0,-672000,-672000,None,USD,647069000,6439000,None,3906000,339348000,307721000,23781000,2908000,13000,177141000,272012000,4789000,81777000,64884000,58345000,None,None,-116615000,198751000,366541000,None,296493000,1923000,56161000,7414000,241590000,55437000,0,0,13000,0,177141000,-1646000,None,1721000,68828000,280528000,None,None,257222000,281003000,None,None,None,247182000,647069000,64884000,None,12510307,USD,None,-1801000,-5893000,0,-55000,-3073000,-55000,2482000,-672000,4503000,13469000,2482000,5385000,-2752000,-266000,-6973000,7648000,7400000,5893000,7648000,-839000,3664000,42.99,38.12
15,2016-09-30,USD,107523000,11627000,94201000,13322000,1729000,3162000,954000,0,1589000,0,10673000,34000,1695000,0,140000,None,None,None,0,0,0,-1573000,-447000,0,3162000,3162000,None,USD,649601000,6562000,None,2809000,338302000,311299000,24407000,7488000,12000,180565000,277388000,4789000,84159000,64743000,55388000,4331000,4331000,-115903000,199182000,366260000,None,299948000,5446000,62150000,3948000,236558000,47900000,0,0,12000,0,180565000,-1380000,None,1798000,71010000,283341000,None,None,258507000,282914000,None,None,None,246625000,649601000,64743000,None,12491149,USD,None,-1805000,-9531000,0,-291000,-3097000,-58000,-17244000,3162000,15013000,27641000,4208000,5345000,-2748000,0,8744000,10965000,2852000,9531000,5135000,-134000,14879000,37.11,42.99
16,2016-06-30,USD,101255000,10127000,87990000,13265000,3167000,2792000,916000,0,3029000,0,9211000,29000,3138000,0,138000,None,None,None,0,0,0,237000,0,0,2792000,2792000,None,USD,636662000,6399000,None,3052000,299734000,336928000,25161000,13751000,12000,180151000,232211000,4789000,67027000,53618000,61903000,None,None,-87936000,192129000,377506000,None,325740000,9200000,75210000,3913000,245626000,48152000,0,0,12000,0,180151000,-1380000,None,1933000,53906000,259156000,None,None,212670000,237831000,None,None,None,246081000,636662000,53618000,None,12491149,USD,None,-6542000,-8414000,0,None,-2451000,-13000,None,2792000,-2915000,7950000,569000,5249000,-2748000,310000,1219000,5830000,5539000,8414000,-876000,-458000,-3373000,32.08,37.11
17,2016-03-31,USD,102511000,10437000,93606000,8905000,-1513000,-1162000,913000,0,-1652000,0,9524000,19000,-1532000,0,139000,None,None,None,0,0,0,-490000,0,0,-1162000,-1162000,None,USD,644141000,6523000,None,3692000,306026000,338115000,25786000,18569000,12000,180107000,233978000,4789000,68676000,56991000,66428000,None,None,-86167000,189773000,385692000,None,326803000,9200000,75607000,3913000,249402000,47859000,0,0,12000,0,180107000,-1380000,None,2184000,55180000,258449000,None,None,213812000,239598000,None,None,None,245543000,644141000,56991000,None,12491449,USD,None,-4917000,-6637000,0,None,-2793000,-47000,None,-1162000,-1179000,8251000,523000,5202000,-2746000,0,7305000,6706000,5086000,6637000,-3786000,712000,-467000,36.5,32.08
18,2015-12-31,USD,95070000,11191000,82982000,12088000,923000,228000,915000,0,785000,0,10276000,26000,897000,0,138000,None,None,None,0,0,0,557000,0,0,228000,228000,None,USD,647547000,6648000,None,4045000,307607000,339940000,26411000,18569000,12000,184015000,236339000,4789000,69643000,57458000,65647000,None,None,-87665000,187676000,390228000,None,328503000,9200000,71353000,3914000,257372000,47078000,0,0,12000,0,184015000,-1380000,None,2026000,56180000,257319000,None,None,215549000,241960000,None,None,None,244958000,647547000,57458000,None,12481549,USD,None,5708000,-7051000,0,None,-3161000,-126000,None,228000,-67000,10145000,-10436000,5240000,-2746000,-289000,-10657000,10492000,9570000,7051000,10492000,-720000,-787000,36.69,36.5
19,2015-09-30,USD,117001000,11712000,95596000,21405000,9723000,5784000,907000,0,9379000,0,10805000,30000,9693000,0,344000,None,None,None,0,0,0,3595000,-318000,0,5784000,5784000,None,USD,638191000,6774000,None,2974000,296202000,341989000,25329000,2500000,12000,186533000,238863000,4789000,67398000,49045000,53427000,4380000,4380000,-87953000,185351000,385442000,None,330426000,0,85587000,3912000,247836000,50927000,0,0,12000,0,186533000,-1091000,None,1877000,53958000,252749000,None,4574000,212872000,242775000,None,None,None,244488000,638191000,49045000,None,12446000,USD,None,-16350000,-4497000,0,-173000,-2914000,-121000,-6919000,5784000,1461000,9516000,-272000,5225000,-2738000,0,11815000,-5011000,5984000,4497000,-2670000,None,1810000,37.84,36.69
