,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,3134444,2058321,1294383,1840061,-556809,-557886,294964,0,-557886,0,1763357,-338549,-218260,0,1077,None,None,None,0,0,0,0,-1459000,0,-557886,-664136,106250,USD,12143203,0,None,399502,2050617,10092586,492207,130216,14021,-73957883,537000,0,1106000,6663318,1512898,None,None,None,1106036,9930881,1070000,10092582,0,1021315,0,1846746,1382682,0,72823398,14021,4,-73957883,0,None,1106286,None,2212322,None,None,45512,537719,None,None,None,84036444,12143203,6663318,-2008927,14021422,USD,-6000000,403170,-52324,-6500000,-3270,3082090,-2453,198000,-557886,3832777,803011,-11520,78787,-106250,3194063,14312,172000,543966,52324,332182,None,3832777,6.0,5.13
11,2017-09-30,USD,2963411,1900032,1095724,1867687,-317641,-318718,293093,0,-318718,0,1606939,-285296,-32345,0,1077,None,None,None,0,0,0,0,0,0,-318718,-424968,106250,USD,8881486,0,None,320318,1666943,7214543,526365,130216,13333,-73293747,578000,0,1404000,2830541,1089343,None,None,None,1110496,6367032,None,7214539,0,1355115,0,1861058,959127,0,0,13333,4,-73293747,0,None,1403958,None,2514454,None,None,51235,577600,None,None,None,80494953,8881486,2830541,-1930140,13333297,USD,-1000000,-54324,-13258,0,-12574,454787,-2452,82178,-318718,515908,74379,34426,83644,0,469813,-91988,0,601800,13258,-180461,None,515908,5.71,6.0
12,2017-06-30,USD,2557765,1942129,956839,1600926,-663630,-768212,318607,0,-768212,0,1623522,-322427,-341203,0,104582,None,None,None,0,0,0,0,0,0,-768212,-768212,None,USD,8481722,0,None,422408,1660764,6820958,559532,130216,13210,-72868779,616000,0,1622000,2314633,1045091,None,None,None,1180882,5679147,None,6820954,0,1173036,0,1769070,914875,0,0,13210,4,-72868779,0,None,1621693,None,2802575,None,None,56141,615673,None,None,None,79676523,8481722,2314633,-1846496,13210015,USD,None,4810,-41033,0,-4360,168660,-8176,119768,-768212,24707,-102920,2124,149100,0,181196,43102,21000,578419,41033,-112263,None,24707,2.39,5.71
13,2017-03-31,USD,2366201,1901838,928402,1437799,-786957,-870290,286751,0,-870290,0,1615087,-322918,-464039,0,83333,None,None,None,0,0,0,0,0,0,-870290,-870290,None,USD,8598774,0,None,419124,5795088,2803686,590716,130216,13017,-72100567,772000,0,1882000,2289926,1085580,3937602,3937602,None,1134981,5581995,None,2803686,0,1060773,3938000,1812172,955364,0,0,13017,0,-72100567,0,None,1881798,None,3016779,None,None,4118792,4709508,None,None,None,74891236,8598774,2289926,-1759794,13016533,USD,None,112810,-37152,0,1000000,1090600,-29400,-201013,-870290,884100,-169348,-138029,183147,0,90600,-54388,133000,464529,37152,132873,None,884100,2.09,2.39
14,2016-12-31,USD,4099888,7140517,2425529,1366271,-3504920,-3323534,1436799,0,-3563253,-241638,5703718,-2877562,-627358,0,58333,None,None,None,0,0,0,0,-5601647,0,-3563253,-3323534,None,USD,7926614,0,None,270814,4760474,3166140,685450,130216,12864,-71202369,783000,0,2112000,1405826,1133163,2844004,2844004,None,1187378,4628070,2075000,3166140,0,1193646,2845000,1757784,1002947,0,74355645,12864,0,-71202369,0,None,2111166,None,3298544,None,None,2941861,3627311,None,None,None,74355645,7926614,1405826,-1670245,12863824,USD,1650000,-372650,-269637,-256222,1000000,975000,-111736,-211050,-3565172,37243,-668120,102947,280601,-106000,-25000,-221714,-264357,2990508,13415,117360,None,37243,1.6103,2.09
15,2016-09-30,USD,2135197,2352122,920935,1214262,-1232641,-969001,496874,0,-1265975,-296974,1855248,-94781,-1137860,0,33334,None,None,None,0,0,0,0,0,0,-1265975,-969001,None,USD,10766378,2215385,None,381883,4178239,6161527,713751,130216,12769,-67878835,714000,0,4502000,1368583,3464488,None,None,None,3549596,4965231,None,3946142,0,1311006,0,1903759,3334272,0,0,12769,0,-67878835,0,None,36166,None,5801147,None,None,None,713751,None,None,None,74027593,10766378,1368583,-1585914,12768513,USD,None,40609,-193174,-162409,1000000,1127005,None,None,-1265975,50114,-883717,20459,154302,0,127005,6970,0,186909,30765,-26991,None,50114,1.84,1.6103
16,2016-06-30,USD,1989988,2711042,872835,1117153,-1711379,-1356083,599031,0,-1719712,-363629,2112011,-117490,-1593889,0,8333,None,None,None,0,0,0,0,0,0,-1719712,-1356083,None,USD,10550454,2215385,None,402342,3004429,6822439,740888,130216,12607,-66909834,741000,0,4272000,1318469,2263541,None,None,None,3383348,4915555,None,4607054,0,1284015,0,1910729,2133325,0,0,12607,0,-66909834,0,None,36166,None,5634899,None,None,None,740888,None,None,None,73719666,10550454,1318469,-1605173,12607055,USD,None,150628,-214926,-142509,1000000,1052635,None,None,-1719712,-343962,-1181671,-67475,178287,0,52635,107526,0,262830,72417,-93755,None,-343962,1.6,1.84
17,2016-03-31,USD,1919,-2573444,-771005,1081012,-1492432,-1226828,-504239,0,-1492432,-263685,-2069205,None,-1492432,0,0,None,None,None,0,0,0,0,0,0,-1492432,-1226828,None,USD,10775853,2215385,None,435592,2246028,7442610,766044,130216,12508,-65553751,766000,0,4087000,1662431,1479984,None,None,None,3217764,5306538,None,5227225,0,1190260,0,2018255,1349768,0,0,12508,0,-65553751,0,None,36166,None,5469315,None,None,None,766044,None,None,None,72983853,10775853,1662431,-1513071,12508376,USD,1650000,102601,1070529,-552535,None,12127,None,None,-1490513,-510827,-1593483,17324,61834,0,12127,-183620,0,159862,26936,-260971,None,-510827,1.83,1.6
18,2015-12-31,USD,1819503,2543857,679948,1139555,-1400997,-1119387,425781,0,-1400997,-281610,2118076,3305,-1404302,0,-405130,None,None,None,0,0,0,0,21753,0,-1400997,-1119387,None,USD,12369622,2215385,None,384414,2510251,9859371,784458,130216,12447,-64326923,785000,0,3950000,2173258,1725793,None,None,-451,3145134,6972937,None,7643986,1651341,929289,0,1834635,1595577,0,0,12447,0,-64326923,0,None,36166,None,5396685,None,None,None,784458,None,1350900,None,72823398,12369622,3824599,-1421279,12448391,USD,1242000,-29198,823221,-388623,3000000,268767,-111736,-93595,-1400997,-178282,-1270270,101597,64836,-106000,268767,-51252,-27666,181759,30156,-137015,None,-178282,2.17,1.83
19,2015-09-30,USD,1631926,2269832,658542,973384,-1291719,-1068688,329527,0,-1291719,-223031,1940305,4729,-1296448,0,0,None,None,None,0,0,0,0,0,0,-1291719,-1068688,None,USD,13225577,3402407,None,453789,2441176,9151891,809275,130216,12172,-63207536,810000,None,3439000,2351540,1631901,None,None,-601,1503913,8283091,None,5749484,2902105,792274,None,1783383,1501685,None,None,12172,None,-63207536,None,None,36166,None,4942486,None,None,None,809275,None,None,None,72347856,13225577,5253645,-1333608,12172715,USD,33177,445165,-396252,-397582,None,20017,None,None,-1291719,-1544865,-1168630,-134167,70796,None,20017,-462126,109000,186308,31847,17113,None,-1544865,2.11,2.17
