,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,704000,5254000,175000,529000,9105000,-19246000,3377000,None,7726000,None,1877000,13830000,-4725000,None,1379000,None,None,None,None,None,None,0,-13142000,None,7726000,-19246000,None,USD,8887000,None,None,700000,8209000,678000,None,3968000,1141000,-324832000,395000,None,None,5324000,7814000,560000,None,42000,1298000,7589000,None,678000,1325000,317000,None,1248000,7254000,None,None,1141000,None,-324832000,-51000,None,None,None,1298000,None,None,395000,395000,None,None,None,324378000,8887000,5324000,None,114054851,USD,None,1332000,-152000,None,5219000,5251000,590000,-269000,-19244000,1360000,-3739000,26716000,1341000,None,-558000,-205000,108000,-13881000,152000,202000,144000,1504000,0.092,0.0103
11,2017-09-30,USD,684000,5139000,172000,512000,-4602000,-12596000,2279000,None,-9644000,None,2860000,25000,-4627000,None,5042000,None,None,None,None,None,None,0,-2927000,None,-9644000,-12596000,None,USD,14486000,None,None,914000,16336000,-1850000,None,494000,14000,-305587000,444000,None,None,10857000,15892000,9752000,9736000,-34000,1253000,13233000,None,-1850000,8362000,298000,None,1164000,5646000,None,None,14000,None,-305587000,-51000,None,None,None,1253000,None,None,444000,444000,None,None,None,303808000,14486000,10857000,None,1425862,USD,None,1089000,-96000,None,1947000,4225000,2360000,75000,-12597000,607000,-3522000,3012000,5109000,None,-82000,-130000,202000,-5000,96000,None,72000,679000,0.0718,0.092
12,2017-06-30,USD,584000,5050000,135000,449000,4973000,-1943000,2518000,None,-1943000,None,2532000,9574000,-4601000,None,6916000,None,None,None,None,None,None,0,9574000,None,-1943000,-1943000,None,USD,18603000,None,None,1270000,17736000,867000,32000,3622000,4245000,-292464000,526000,None,None,14677000,17210000,12641000,12598000,-49000,1232000,17371000,None,867000,12861000,384000,None,1040000,4569000,None,None,4245000,None,-292464000,-51000,None,None,None,1232000,None,None,494000,526000,None,None,None,289186000,18603000,14677000,None,424408256,USD,None,176000,-218000,None,-137000,-122000,7876000,84000,-1944000,-4660000,-4320000,87000,6967000,None,-7861000,-93000,202000,-9513000,218000,None,72000,-4588000,0.197,0.0718
13,2017-03-31,USD,743000,4736000,219000,524000,-2966000,-11332000,2321000,None,-11332000,None,2415000,1246000,-4212000,None,8366000,None,None,None,None,None,None,0,1246000,None,-11332000,-11332000,None,USD,31039000,None,None,1573000,31625000,-586000,30000,21061000,1186000,-290520000,575000,None,None,27141000,31050000,26803000,9290000,-63000,1066000,29973000,None,-586000,20737000,386000,None,873000,4247000,None,None,1186000,None,-290520000,-51000,None,None,None,1066000,None,None,545000,575000,None,None,None,288862000,31039000,27141000,None,118457971,USD,None,342000,-58000,None,6091000,6091000,6091000,117000,-11332000,2216000,-3817000,115000,8437000,None,15000,-115000,-94000,-1170000,58000,-94000,-221000,1995000,0.0877,0.197
14,2016-12-31,USD,676000,4882000,177000,499000,-13449000,-8486000,2473000,None,-8486000,None,2409000,-9066000,-4383000,None,7744000,None,None,None,None,None,None,0,-10687000,None,-8486000,-8486000,None,USD,35239000,None,None,1397000,36729000,-1490000,30000,22158000,41000,-279188000,634000,None,None,31696000,36095000,32094000,13343000,-41000,1083000,34156000,None,-1490000,27287000,403000,None,660000,4001000,None,None,41000,None,-279188000,-51000,None,None,None,1083000,None,None,604000,634000,None,None,None,277749000,35239000,31696000,None,4112417,USD,None,1164000,-13000,None,2790000,4469000,None,-350000,-8486000,840000,-3616000,-381000,7774000,None,1679000,-95000,-44000,-3548000,13000,-44000,-120000,720000,0.92,0.0877
15,2016-09-30,USD,435000,5047000,112000,323000,3958000,-1005000,2686000,None,-1005000,None,2361000,8682000,-4724000,None,4963000,None,None,None,None,None,None,None,None,None,-1005000,-1005000,None,USD,36980000,None,None,799000,32494000,4486000,31000,25203000,15000,-270703000,696000,None,6672000,27426000,25385000,22502000,None,-20000,1141000,29167000,None,4486000,23737000,342000,6413000,600000,2883000,None,None,15000,None,-270703000,-51000,None,6550000,None,122000,None,6413000,665000,7109000,None,None,None,275245000,36980000,27426000,None,1521933,USD,None,303000,-175000,-25000,-87000,-87000,None,None,-1005000,-3891000,-3629000,453000,5062000,None,None,176000,None,-8618000,150000,None,96000,-3795000,2.475,0.92
16,2016-06-30,USD,511000,4232000,150000,361000,-6667000,-6667000,1945000,None,-6667000,None,2287000,-2796000,-3871000,None,1604000,None,None,None,None,None,None,None,None,None,-6667000,-6667000,None,USD,41388000,None,None,1245000,35958000,5430000,19000,33216000,15000,-269698000,735000,None,13326000,24646000,33655000,31181000,None,-18000,1062000,27000000,None,5430000,17162000,363000,1568000,746000,2474000,None,None,15000,None,-269698000,-51000,None,13100000,None,226000,None,1568000,716000,2303000,None,None,None,275182000,41388000,24646000,None,1521906,USD,None,603000,-1142000,-1062000,2323000,2260000,None,None,-6667000,-2033000,-3151000,103000,1650000,None,-63000,85000,None,1253000,80000,-178000,-28000,-2061000,0.2501,2.475
17,2016-03-31,USD,370000,3721000,111000,259000,-1813000,-1813000,1344000,None,-1813000,None,2377000,1649000,-3462000,None,17000,None,None,None,None,None,None,None,None,None,-1813000,-1813000,None,USD,12527000,None,None,880000,4669000,7858000,None,3774000,247000,-263030000,767000,None,None,9545000,3902000,2051000,None,None,1070000,11457000,None,7858000,None,197000,None,835000,1851000,None,None,247000,None,-263030000,-51000,None,None,None,1070000,None,None,767000,767000,None,None,None,270692000,12527000,9545000,None,24118491,USD,None,-749000,-15000,None,None,767000,None,None,-1813000,-3065000,-3817000,84000,87000,None,767000,-71000,84000,-1439000,15000,84000,3000,-3062000,0.2875,0.2501
18,2015-12-31,USD,438000,4565000,102000,336000,-5095000,-5095000,2374000,None,-5095000,None,2191000,-866000,-4229000,None,None,None,None,None,None,None,None,None,None,None,-5095000,-5095000,None,USD,15733000,None,None,960000,7132000,8601000,None,6028000,223000,-261217000,820000,None,None,12607000,6312000,3785000,None,-8000,1132000,14601000,None,8601000,None,277000,None,757000,2527000,None,None,223000,None,-261217000,-51000,None,None,None,1132000,None,None,820000,820000,None,None,None,269654000,15733000,12607000,None,21763817,USD,None,244000,137000,178000,None,-19000,None,None,-5093000,-4114000,-4232000,-297000,113000,None,-19000,-358000,None,1076000,41000,83000,55000,-4059000,0.5,0.2875
19,2015-09-30,USD,399000,3959000,90000,309000,-2422000,-2422000,1683000,None,-2422000,None,2276000,1228000,-3650000,None,None,None,None,None,None,None,None,None,None,None,-2422000,-2422000,None,USD,19567000,None,None,665000,6052000,13515000,None,4957000,223000,-256125000,874000,None,None,16666000,5178000,2935000,None,8000,1402000,18165000,None,13515000,None,432000,None,402000,2243000,None,None,223000,None,-256125000,-51000,None,None,None,1402000,None,None,874000,874000,None,None,None,269460000,19567000,16666000,None,21763864,USD,None,-399000,-42000,None,None,6018000,None,None,-2422000,2745000,-3231000,431000,141000,None,6018000,-121000,None,-1011000,42000,150000,-132000,2613000,0.45,0.5
