,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,81755000,44095000,4002000,81755000,37660000,36143000,0,0,37660000,0,44095000,None,37660000,58319000,8519000,None,None,None,0,0,0,1517000,-2830000,0,36143000,36143000,None,USD,7254715000,141143000,None,26634000,6331947000,922768000,0,5962961000,663000,517257000,37986000,139971000,3302809000,372347000,5975550000,331000000,331000000,26786000,124026000,3824890000,3087473000,781625000,1458000,3452543000,331000000,16662000,12589000,0,0,663000,0,517257000,-7148000,None,77183000,None,3429825000,None,331000000,25397000,356397000,None,None,None,378062000,7254715000,372347000,None,133000000,USD,-240067000,0,-240375000,1228000,-20435000,233158000,265501000,21367000,36144000,27912000,35129000,None,9622000,-12582000,674000,11769000,0,-1015000,1536000,None,None,27912000,45.05,46.3
11,2017-09-30,USD,82533000,43964000,4281000,82533000,38569000,29374000,0,0,38569000,0,43964000,None,38569000,-19919000,435000,None,None,None,0,0,0,9195000,0,0,29374000,29374000,None,USD,7009164000,141355000,None,19119000,6102608000,906556000,0,5697460000,662000,493706000,53713000,139971000,3091778000,344435000,5710040000,351435000,351435000,35902000,125668000,3787859000,2885483000,765201000,0,3443424000,351435000,21520000,12580000,0,0,662000,0,493706000,-7028000,None,68799000,None,3221305000,None,351435000,41133000,392568000,None,None,None,376286000,7009164000,344435000,None,133000000,USD,35415000,0,34752000,4258000,-27889000,31535000,70851000,15339000,29373000,123924000,57637000,None,9447000,-12572000,1145000,7779000,0,28264000,4921000,None,None,123924000,45.2,45.05
12,2017-06-30,USD,80530000,43775000,3822000,80530000,36755000,28255000,0,0,36755000,0,43775000,None,36755000,-312000,-1429000,None,None,None,0,0,0,8500000,0,0,28255000,28255000,None,USD,6947392000,143120000,None,18327000,6059950000,887442000,0,5626609000,662000,476912000,54017000,139971000,3189289000,220511000,5639181000,379324000,379324000,35477000,123620000,3630780000,2964618000,744322000,0,3410269000,379324000,20572000,12572000,0,0,662000,0,476912000,-6948000,None,85254000,None,3316612000,None,379324000,41445000,420769000,None,None,None,374391000,6947392000,220511000,None,133000000,USD,-1753000,0,-5065000,505000,19060000,-27650000,-35359000,-9404000,28255000,-2168000,30547000,None,6209000,-11903000,552000,8572000,0,2292000,3817000,None,None,-2168000,44.2,45.2
13,2017-03-31,USD,76356000,42152000,3713000,76356000,34204000,26599000,0,0,34204000,0,42152000,None,34204000,2118000,1763000,None,None,None,0,0,0,7605000,0,0,26599000,26599000,None,USD,6930370000,143435000,None,None,6071016000,859354000,0,5661968000,661000,461229000,48784000,139971000,3241695000,222679000,5673872000,360264000,360264000,31231000,122787000,3562628000,3018393000,715919000,0,3339949000,360264000,15182000,11904000,0,0,661000,0,461229000,-6790000,None,83127000,None,3367742000,None,360264000,36880000,397144000,None,None,None,373023000,6930370000,222679000,None,133000000,USD,-183811000,8765000,-187356000,343000,-85506000,86588000,183429000,5685000,26599000,-33807000,66961000,None,2905000,-11898000,563000,13269000,0,40362000,3888000,None,None,-33807000,40.1,44.2
14,2016-12-31,USD,76264000,41990000,3436000,76264000,34274000,26666000,0,0,34274000,0,41990000,None,34274000,42085000,5415000,None,None,None,0,0,0,7608000,-3685000,0,26666000,26666000,None,USD,6809931000,143603000,None,31238000,5972046000,837885000,0,5478539000,661000,446534000,47737000,139971000,3089983000,256486000,5490436000,445770000,445770000,25116000,122685000,3594912000,2860958000,694282000,1707000,3338426000,445770000,27542000,11897000,0,0,661000,0,446534000,-6671000,None,87773000,None,3215019000,None,445770000,35840000,481610000,None,None,None,372245000,6809931000,256486000,None,132000000,USD,-226761000,0,-227609000,2400000,-67989000,163466000,243075000,6399000,26666000,-31229000,32914000,None,9567000,-11891000,271000,6645000,0,6248000,3248000,None,None,-31229000,45.2,40.1
15,2016-09-30,USD,75046000,42003000,5199000,75046000,33043000,25603000,0,0,33042000,0,42003000,None,33043000,-7280000,18000,None,None,None,0,0,0,7439000,0,0,25603000,25603000,None,USD,6686736000,143729000,None,None,5818792000,867944000,0,5235464000,661000,431765000,69569000,139971000,2950134000,287715000,5761114000,513759000,513759000,70914000,122725000,3611801000,2729159000,724215000,0,3324086000,0,31960000,11891000,0,0,661000,0,431765000,-6566000,None,79322000,None,3074935000,None,None,57678000,57678000,None,None,None,371170000,6686736000,287715000,None,132000000,USD,-74842000,-3313000,-79073000,790000,-43165000,124172000,179175000,4198000,25603000,81917000,36818000,None,8627000,-11891000,53000,1952000,0,11215000,5021000,None,None,81917000,36.44,45.2
16,2016-06-30,USD,75931000,40756000,3388000,75931000,35472000,26809000,0,0,35175000,0,40756000,None,35175000,2257000,-1294000,None,None,None,0,0,0,8366000,0,0,26809000,26809000,None,USD,6614990000,143930000,None,None,5748832000,866158000,0,5056289000,661000,418053000,135619000,139971000,3019826000,205798000,5625104000,556924000,556924000,83360000,122326000,3470126000,2795493000,722228000,0,3264328000,0,26018000,11891000,0,0,661000,0,418053000,-6517000,None,83115000,None,3144864000,None,None,123728000,123728000,None,None,None,370601000,6614990000,205798000,None,132000000,USD,12504000,-3737000,7511000,1690000,31584000,13634000,-7517000,-4843000,26809000,40150000,19005000,None,5687000,-10567000,134000,7810000,0,-7804000,6683000,None,None,40150000,32.79,36.44
17,2016-03-31,USD,74516000,41081000,3640000,74516000,33435000,25696000,0,0,33435000,0,41081000,None,33435000,0,1312000,None,None,None,0,0,0,7739000,0,0,25696000,25696000,None,USD,6525185000,144169000,None,None,5686577000,838608000,0,5063807000,660000,403135000,97430000,139971000,2982946000,165648000,5599714000,525340000,None,71250000,118208000,6183822000,146000,694439000,2763039000,3255135000,0,17829000,10567000,0,0,660000,0,403135000,-6409000,None,78840000,None,341363000,None,None,86863000,86863000,None,None,None,369972000,6525185000,2928687000,None,132000000,USD,52178000,None,47211000,480000,-90335000,-226454000,-126363000,None,25696000,-107238000,72005000,None,2805000,-10558000,802000,16535000,0,46309000,5447000,None,None,-107238000,29.58,32.79
18,2015-12-31,USD,73105000,40344000,5223000,73105000,32761000,25191000,0,0,32761000,0,40344000,None,32761000,33605000,3023000,None,None,None,0,0,0,7570000,-3714000,0,25191000,25191000,None,USD,6665070000,144449000,None,51268000,5860084000,804986000,0,5190169000,660000,388006000,54240000,139971000,2963634000,272886000,5200727000,615675000,615675000,53691000,115712000,6315501000,278000,660537000,2733899000,3308716000,615675000,34170000,10558000,0,0,660000,0,388006000,-6296000,None,89130000,None,349569000,None,615675000,43682000,659357000,None,None,None,368925000,6665070000,3006785000,None,130000000,USD,-76729000,0,-80047000,1678000,114772000,197362000,92886000,-39994000,25192000,132488000,15173000,None,9023000,-10550000,254000,0,0,-10019000,4996000,None,None,132488000,30.17,29.58
19,2015-09-30,USD,73880000,39973000,3729000,73880000,33907000,25886000,0,0,33908000,0,39973000,None,33907000,0,58000,None,None,None,0,0,0,8022000,0,0,25886000,25886000,None,USD,6467645000,144296000,None,None,5675611000,792034000,0,5097283000,659000,373372000,77425000,139655000,2957250000,140398000,5608737000,500903000,None,56766000,116803000,6125753000,286000,647738000,2737353000,3248002000,0,22306000,10551000,0,0,659000,0,373372000,-6207000,None,80507000,None,341892000,None,None,66874000,66874000,None,None,None,367444000,6467645000,2877751000,None,131000000,USD,-23738000,None,35599000,65534000,-133377000,-116995000,26280000,None,25886000,-33025000,48371000,None,8069000,-10265000,367000,0,0,22485000,6197000,None,None,-33025000,31.78,30.17
