,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,10770000,4431000,2825000,10770000,6339000,551000,0,0,6339000,-11000,4431000,None,6339000,3997000,6132000,None,None,None,0,0,0,5799000,-921000,0,540000,325000,226000,USD,1137452000,0,None,5566000,1002672000,134780000,0,866383000,830000,39184000,8236000,0,84341000,42113000,867102000,86150000,86150000,-130000,7025000,86397000,996725000,118809000,40259000,4025000,128053000,8789000,719000,134780000,81940000,830000,15971000,39184000,-3015000,None,40885000,None,6420000,None,128053000,7517000,135570000,None,None,None,81940000,1137452000,82372000,None,12000000,USD,-56046000,669000,-56487000,-383000,15000000,35695000,22850000,888000,539000,-13284000,7508000,7671000,105000,-1154000,-1001000,0,0,-1476000,58000,None,None,-13284000,20.55,20.8
11,2017-09-30,USD,10205000,3612000,2648000,10205000,6593000,4161000,0,0,6593000,-3000,3612000,None,6593000,-239000,182000,None,None,None,0,0,0,2435000,0,0,4158000,3864000,297000,USD,1099442000,0,None,4986000,964171000,135389000,0,843551000,727000,55403000,7567000,0,90645000,55397000,943970000,99650000,113053000,-143000,7058000,101531000,938855000,116394000,42498000,3636000,13403000,8837000,769000,135271000,63422000,727000,18995000,55403000,-3015000,None,41828000,None,10170000,None,13403000,6798000,20201000,None,None,None,63422000,1099442000,97895000,None,12000000,USD,-24352000,473000,-24049000,547000,15000000,52669000,53041000,473000,4158000,35897000,7277000,-3909000,103000,-1205000,833000,0,0,6452000,244000,None,None,35897000,22.2,20.55
12,2017-06-30,USD,9394000,3561000,2966000,9394000,5833000,3699000,0,0,5833000,-17000,3561000,None,5833000,-1000000,125000,None,None,None,0,0,0,2151000,0,0,3682000,3402000,297000,USD,1042907000,0,None,5208000,910675000,132347000,0,790528000,717000,52447000,7094000,0,93873000,19500000,890805000,99650000,99650000,-211000,6899000,66923000,913913000,112519000,44097000,3326000,13403000,10604000,627000,132232000,62581000,717000,19828000,52447000,-3015000,None,44606000,None,10566000,None,13403000,6467000,19870000,None,None,None,62581000,1042907000,63597000,None,12000000,USD,-41901000,504000,-43951000,-252000,20000000,22537000,3500000,504000,3683000,-20230000,1184000,-3463000,91000,-986000,23000,0,0,369000,1798000,None,None,-20230000,22.4,22.2
13,2017-03-31,USD,9151000,3689000,2341000,9151000,5462000,3459000,0,0,5462000,-1000,3689000,None,5462000,500000,1841000,None,None,None,0,0,0,2004000,0,0,3458000,3160000,299000,USD,1016388000,0,None,4767000,886689000,129744000,0,787046000,716000,49955000,6590000,0,90497000,39730000,867316000,79650000,79650000,-303000,5176000,88496000,871156000,109841000,45541000,3225000,13403000,11371000,620000,129699000,62488000,716000,19903000,49955000,-3015000,None,41121000,None,10439000,None,13403000,5970000,19373000,None,None,None,62488000,1016388000,85271000,None,11000000,USD,-32306000,-758000,-31499000,855000,20000000,-2446000,-1630000,-758000,3458000,-30990000,2955000,1064000,86000,-987000,171000,0,0,-895000,48000,None,None,-30990000,21.35,22.4
14,2016-12-31,USD,9069000,3766000,2462000,9069000,5303000,3378000,0,0,5303000,-19000,3766000,None,5303000,-618000,5065000,None,None,None,0,0,0,1944000,5987000,0,3359000,3078000,300000,USD,1016185000,0,None,3117000,889095000,127134000,0,788694000,715000,47483000,7348000,0,93367000,70720000,789349000,39500000,39500000,-349000,5197000,120915000,836373000,107134000,47078000,3117000,93053000,10528000,655000,127090000,62300000,715000,20000000,47483000,-3015000,None,42954000,None,10746000,None,93053000,6693000,99746000,None,None,None,62300000,1016185000,117798000,None,12000000,USD,10215000,876000,-40556000,-50521000,10000000,58158000,48836000,-2306000,3358000,18573000,971000,6060000,-22000,-224000,-454000,1821000,0,-9301000,250000,None,None,18573000,20.15,21.35
15,2016-09-30,USD,8104000,4177000,2399000,8104000,3927000,3876000,0,0,3927000,1579000,4177000,None,3927000,7452000,-15000,None,None,None,0,0,0,51000,0,0,3876000,3576000,300000,USD,954598000,0,None,None,829401000,125202000,0,739876000,713000,45092000,6472000,0,84252000,52147000,810107000,69650000,69650000,318000,5035000,95144000,802529000,105202000,40093000,2904000,13403000,10635000,581000,125197000,62094000,713000,20000000,45092000,-3015000,None,41284000,None,10606000,None,13403000,5891000,19294000,None,None,None,62094000,954598000,92240000,None,12000000,USD,-82283000,-1000,-30590000,55371000,10000000,26252000,27099000,None,3876000,-486000,3852000,-586000,58000,-847000,0,3998000,0,505000,233000,None,None,-486000,15.08,20.15
16,2016-06-30,USD,17865000,3991000,1076000,17865000,13874000,8648000,0,0,13874000,72000,3991000,None,13874000,-3438000,125000,None,None,None,0,0,0,5154000,0,0,8720000,8348000,300000,USD,924490000,0,None,None,802321000,122174000,0,712795000,713000,42063000,6473000,0,84990000,52633000,783042000,69650000,69650000,337000,4829000,97852000,769223000,102174000,42342000,2877000,13403000,12815000,597000,122169000,62076000,713000,20000000,42063000,-3015000,None,41993000,None,10593000,None,13403000,5876000,19279000,None,None,None,62076000,924490000,94975000,None,12000000,USD,26495000,534000,30357000,4128000,-20000000,-11563000,9862000,None,8649000,25690000,6896000,-3626000,141000,-1539000,0,3998000,0,1126000,266000,None,None,25690000,12.92,15.08
17,2016-03-31,USD,9228000,4694000,2289000,9228000,4868000,2608000,0,0,4534000,380000,4694000,None,4534000,700000,1589000,None,None,None,0,0,0,1546000,0,0,2988000,2308000,300000,USD,926729000,0,None,None,811955000,114227000,0,702963000,650000,42597000,5939000,0,91223000,26943000,793086000,89650000,89650000,210000,4639000,74095000,787801000,94227000,43980000,3172000,13403000,18191000,473000,0,0,650000,20000000,42387000,-3015000,None,49516000,None,10678000,None,13403000,5466000,18869000,None,None,None,53995000,926729000,70923000,None,11000000,USD,-43450000,-3715000,-43500000,-149000,5000000,42011000,37753000,None,2988000,-486000,1003000,575000,49000,-738000,-4000,2004000,0,1106000,126000,None,None,-486000,13.25,12.92
18,2015-12-31,USD,9579000,3883000,1493000,9579000,5696000,3244000,0,0,5696000,247000,3883000,None,5696000,3371000,4311000,None,None,None,0,0,0,2205000,-2324000,0,3491000,2944000,300000,USD,885124000,0,None,5652000,772917000,112040000,0,665210000,650000,40582000,9654000,0,91470000,27429000,665704000,24150000,24150000,-165000,4591000,75189000,745005000,92040000,44748000,3012000,98053000,19269000,494000,0,0,650000,20000000,40582000,-3011000,None,49411000,None,10928000,None,98053000,9160000,107213000,None,None,None,53984000,885124000,72177000,None,12000000,USD,-8630000,3106000,-5338000,3418000,4936000,14105000,9702000,1686000,3494000,4870000,-3897000,-9700000,28000,44000,-577000,4440000,0,-825000,126000,None,None,4870000,12.48,13.25
19,2015-09-30,USD,9019000,4361000,2951000,9019000,4658000,2429000,0,0,4657000,498000,4361000,None,4658000,0,-1317000,None,None,None,0,0,0,1730000,0,0,2928000,2129000,300000,USD,864652000,0,None,None,755172000,109114000,0,655507000,642000,38138000,6548000,0,82415000,22559000,735735000,79714000,None,60000,4477000,72181000,735805000,89114000,46690000,2932000,13403000,21421000,514000,0,0,642000,20000000,38078000,-2893000,None,41601000,None,10588000,None,13403000,6034000,19437000,None,None,None,53227000,864652000,69249000,None,12000000,USD,-22121000,699000,-21306000,849000,9954000,-7852000,-17172000,None,2927000,-26816000,2342000,-1946000,102000,-1041000,407000,4192000,0,560000,34000,None,None,-26816000,12.65,12.48
