,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,416668000,269051000,-105419000,311249000,45078000,-28961000,54774000,0,45078000,0,214277000,2880000,42198000,-311249000,0,None,None,None,0,-1130000,0,74039000,12100000,0,-28961000,-28961000,None,USD,2257916000,16255000,None,40067000,1668539000,589377000,542494000,793820000,168000,-319580000,641316000,14553000,295701000,811004000,1027223000,None,None,-847000,245395000,1716820000,98022000,558569000,440273000,348185000,0,77291000,233403000,0,0,168000,0,-319580000,0,None,19939000,146932000,541096000,None,None,98822000,641316000,None,None,None,909636000,2257916000,1251277000,None,167890000,USD,78951000,174740000,65280000,0,-10100000,-317612000,-9268000,13800000,-28961000,-94790000,157542000,2232000,14685000,0,-308344000,-8264000,-38400000,93012000,13671000,-89902000,None,-94790000,43.69,53.58
11,2017-09-30,USD,374217000,246872000,-93649000,280568000,37906000,26610000,53486000,0,37906000,0,193386000,4210000,33696000,-280568000,0,None,None,None,0,2820000,0,11296000,0,0,26610000,26610000,None,USD,2395279000,18291000,None,43302000,1493054000,902225000,484644000,734313000,175000,-9587000,582415000,14553000,504737000,905794000,910639000,None,None,-416000,239891000,1650651000,247875000,869381000,369961000,257999000,0,73595000,176326000,0,0,175000,0,-9587000,0,None,19297000,204721000,744628000,None,None,97771000,582415000,None,None,None,912053000,2395279000,1275755000,None,174625000,USD,-7161000,69293000,-28914000,0,-9500000,-80772000,-9974000,-7410000,26610000,52657000,162343000,-7458000,14394000,0,-70798000,7935000,51447000,38024000,21753000,13545000,None,52657000,35.84,43.69
12,2017-06-30,USD,363469000,239317000,-95652000,267817000,32906000,23033000,51159000,0,32906000,0,188248000,4406000,28500000,-267817000,0,None,None,None,0,-90000,0,9873000,0,0,23033000,23033000,None,USD,2360691000,20328000,None,36395000,1438552000,922139000,454799000,706672000,175000,42345000,553033000,14553000,517544000,853137000,885519000,None,None,-523000,238513000,1604634000,257622000,887258000,354187000,274476000,0,86439000,178847000,0,0,175000,0,42345000,0,None,18012000,207029000,756057000,None,None,98234000,553033000,None,None,None,880142000,2360691000,1207324000,None,175735000,USD,4518000,65856000,-81844000,0,None,-33039000,-12202000,9151000,23033000,29888000,144771000,5107000,14473000,0,-20837000,13297000,37902000,27540000,86362000,-4535000,None,29888000,37.44,35.84
13,2017-03-31,USD,340576000,244602000,-90564000,250012000,8104000,10717000,51195000,0,8104000,0,192977000,2694000,5410000,-250012000,0,None,None,None,0,430000,0,-2613000,0,0,10717000,10717000,None,USD,2267383000,22535000,None,42321000,1369134000,898249000,420937000,677114000,175000,48337000,512549000,14553000,495825000,823249000,856585000,None,None,-489000,155476000,1616082000,242333000,861161000,375423000,270111000,0,104978000,179471000,0,0,175000,0,48337000,0,None,17218000,199186000,651301000,None,None,91612000,512549000,None,None,None,850226000,2267383000,1198672000,None,175443000,USD,-17799000,55071000,-31325000,0,None,15822000,-13693000,-24197000,10717000,114246000,129749000,-7608000,14466000,0,29515000,-3545000,42437000,18211000,13526000,42437000,None,114246000,38.35,37.44
14,2016-12-31,USD,362830000,224871000,-90786000,272044000,45487000,30713000,45377000,0,45487000,0,178661000,-1686000,47173000,-272044000,0,None,None,None,0,861000,0,14774000,-3800000,0,30713000,30713000,None,USD,2139941000,24828000,None,33306000,1302260000,837681000,390007000,645342000,173000,37620000,472820000,14553000,463976000,709003000,829440000,None,None,-765000,137249000,1538716000,224983000,798300000,376522000,312998000,0,106887000,184098000,0,0,173000,0,37620000,0,None,16867000,182745000,601225000,None,None,82813000,472820000,None,None,None,800653000,2139941000,1085525000,None,173078000,USD,18955000,114806000,2092000,0,-1600000,-41639000,-8380000,7700000,25166000,61490000,101037000,-1442000,14576000,0,-33259000,-18468000,-57900000,37062000,16863000,-70663000,None,61490000,30.12,38.35
15,2016-09-30,USD,316646000,226359000,-84799000,231847000,6589000,6291000,47239000,0,6589000,0,176837000,1101000,5488000,-231847000,0,None,None,None,0,2283000,0,298000,0,0,6291000,6291000,None,USD,2010160000,27849000,None,31732000,1187072000,823088000,352647000,582145000,173000,43093000,436712000,14553000,489178000,647513000,750360000,None,None,153000,126109000,1394873000,240228000,780686000,382909000,238988000,0,93731000,168215000,0,0,173000,0,43093000,0,None,17114000,189434000,615287000,None,None,84065000,436712000,None,None,None,779669000,2010160000,1030422000,None,173513000,USD,549000,32994000,-6798000,-1427000,None,-18208000,-12528000,-6212000,6291000,51133000,76139000,1673000,14089000,0,-5680000,-16536000,12788000,26862000,5920000,10766000,None,51133000,36.93,30.12
16,2016-06-30,USD,311391000,230933000,-84503000,226888000,-3690000,-1388000,45502000,0,-3690000,0,184878000,355000,-4045000,-226888000,0,None,None,None,0,553000,0,-2302000,0,0,-1388000,-1388000,None,USD,1960178000,31488000,None,33490000,1155552000,804626000,340786000,563195000,172000,58808000,423588000,14235000,480658000,596380000,731964000,None,None,724000,125636000,1353884000,237223000,758903000,388388000,254379000,0,81247000,168769000,0,0,172000,0,58808000,0,None,16930000,180782000,606294000,None,None,82802000,423588000,None,None,None,744922000,1960178000,984768000,None,172436000,USD,-110000,79716000,-35213000,-20660000,-1626000,-4356000,-7917000,-10496000,4159000,28372000,67941000,-85000,12588000,0,5187000,-7492000,2022000,15953000,14443000,-36898000,None,28372000,31.59,36.93
17,2016-03-31,USD,284576000,212499000,-77749000,206827000,-5238000,-3429000,44754000,0,-5238000,0,167205000,434000,-5672000,-206827000,0,None,None,None,0,300000,0,-1809000,0,0,-3429000,-3429000,None,USD,1811521000,16457000,None,34728000,1069118000,742403000,298739000,538449000,171000,23383000,381776000,4692000,410038000,568008000,687342000,None,None,294000,115782000,1285701000,241888000,721254000,384591000,220135000,0,78239000,148893000,0,0,171000,0,23089000,0,None,15305000,131696000,525820000,None,None,83037000,381776000,None,None,None,718849000,1811521000,952599000,None,174000000,USD,-4248000,36094000,-34204000,0,None,-41656000,-9441000,None,-3429000,24731000,100591000,118000,12047000,0,-32215000,-527000,38920000,17368000,29956000,38920000,None,24731000,30.63,31.59
18,2015-12-31,USD,296529000,201686000,-81976000,214553000,13036000,-2534000,42814000,0,13036000,0,157155000,169000,12867000,-214553000,0,None,None,None,0,1717000,0,15570000,-7172000,0,-2534000,-2534000,None,USD,1790510000,17640000,None,35761000,1035133000,755377000,276651000,514652000,171000,68481000,356463000,4692000,428900000,543277000,678670000,None,None,-933000,91067000,1270543000,272959000,733045000,348074000,259563000,0,83868000,164018000,0,0,171000,0,68481000,0,None,14393000,119216000,519967000,None,None,79812000,356463000,None,None,None,687658000,1790510000,891351000,None,171399000,USD,4463000,120720000,-3882000,0,-1600000,-62111000,-5882000,12237000,-2534000,2565000,68558000,6107000,11070000,0,-56229000,-6661000,-66464000,27243000,8345000,-87387000,None,2565000,31.17,30.63
19,2015-09-30,USD,260068000,190207000,-71701000,188367000,-1160000,8169000,42110000,0,-1160000,0,142214000,680000,-1840000,-188367000,0,None,None,None,0,5883000,0,-9329000,0,0,8169000,8169000,None,USD,1707173000,18967000,None,41517000,911787000,795386000,235793000,471118000,172000,124076000,308653000,4260000,372061000,540712000,603134000,None,None,-90000,83372000,1251740000,261506000,772159000,367446000,221415000,0,80650000,132016000,0,0,172000,0,124166000,0,None,15325000,72003000,455433000,None,None,72860000,308653000,None,None,None,671138000,1707173000,908158000,None,178000000,USD,36335000,31317000,-15015000,-38025000,None,9269000,-11627000,None,8169000,59319000,65065000,-4065000,10713000,0,20896000,-4510000,20923000,12041000,13325000,11400000,None,59319000,42.48,31.17
