,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,3361568,24827632,1493046,1868522,-22801329,-17299125,25949,0,-22841582,0,336882,157781,-22959110,24464801,40253,None,None,None,0,0,0,-5542457,-16572013,0,-17299125,-17299125,None,USD,387499423,43853000,None,1641929,5537227,381962196,0,3030000,23525,255572431,4969000,29375000,50380000,208906759,3233232,1159557,2507201,32396502,95114504,241513446,None,381962196,0,29767973,2304000,1196785,2073675,0,0,23525,0,255572431,-554870,None,50871473,None,145985977,2303995,2303995,None,2303995,None,None,None,94524608,387499423,208906759,None,46803791,USD,None,-4318772,-26937021,-9622104,-273873,-486,None,-1183736,-17299125,12336687,39274194,-2538404,4458838,0,0,1215268,26110000,15088477,17314917,42667912,3183900,15521073,1.47,1.43
11,2017-09-30,USD,23840391,4486700,14518439,9321952,4975053,3425640,42074,0,4934961,0,4444626,139801,4835252,-279128,40092,None,None,None,0,52743732,0,1509321,-6279,0,3425640,3425640,None,USD,402569182,33716000,None,956601,9731104,392838078,0,2282000,23525,271367728,None,28920000,36032000,193385686,7462789,160027,2428342,27491787,97623268,268567796,None,392838078,0,71794430,2268000,2431079,7302762,0,0,23525,0,271367728,-554870,None,36378118,None,134001386,2268315,2268315,None,2268315,None,None,None,94509908,402569182,193385686,None,46803791,USD,None,-15411030,-604022,-40262,-294295,486,None,10003,3425640,13370554,13974090,564256,5757043,0,0,2503162,23296361,343000,563760,16792019,3712344,17082412,1.89,1.47
12,2017-06-30,USD,47531989,2117775,26931742,20600247,18615193,13751678,65274,0,18573128,0,2052501,132721,18482472,313177,42065,None,None,None,0,-52743732,0,4821450,-60315,0,13751678,13751678,None,USD,405264843,33059000,None,803741,24663638,380601205,0,3989000,23525,268444917,None,28334000,35328000,176303274,22441391,117558,2339805,18538525,100712418,268810393,None,380601205,0,86860814,2223000,4842564,22323833,0,0,23525,0,268444917,-577141,None,35742032,None,136454450,2222247,2222247,None,2222247,None,None,None,94171379,405264843,176303274,None,46793791,USD,None,5737228,-494214,-494214,-273873,-273873,None,7565,13751678,312476,1080563,476655,5538412,0,0,397595,22737450,5700,60000,-24826705,3186720,3499196,1.59,1.89
13,2017-03-31,USD,32788493,1761633,20213863,12574630,10938857,8075120,61898,0,10896946,0,1699735,125860,10812997,-104558,41911,None,None,None,0,17581244,0,2821826,68317,0,8075120,8075120,None,USD,378335212,32486000,None,408684,18752622,359582590,0,3912000,23525,256172033,None,27820000,34714000,172804078,16455140,232798,232798,9798494,104154220,238988534,None,359582590,0,60628009,2298000,5147763,16222342,0,0,23525,0,256172033,-577141,None,35192458,None,139346678,2297482,2297482,None,2297482,None,None,None,94165679,378335212,172804078,None,46793791,USD,None,2398105,-384718,-324743,-273873,0,None,-29129,8075120,8038051,8422769,108126,5588312,0,0,767825,1380964,9000,59975,-8523719,881453,8919504,1.78,1.59
14,2016-12-31,USD,28367163,1996612,18600849,9766314,7900491,6046135,63601,0,7859720,0,863416,130789,7769702,16150,40771,None,None,None,0,1053445,0,1813585,-868167,0,6046135,6046135,None,USD,365691353,32423000,None,164593,16230155,349461198,0,4394000,23525,248941696,None,27669000,34639000,163884574,13945196,921547,2472637,6916439,108731126,221767490,None,349461198,0,51836642,2285000,5881681,13023649,0,0,23525,0,248941696,-577141,None,35192737,None,143923863,2284959,2284959,None,2284959,None,None,None,94156679,365691353,163884574,None,46793791,USD,None,-3004620,2461747,2708417,-287387,-287387,None,-494411,6046135,28464064,26002317,-122534,6149055,0,0,-318060,-6167996,124853,246670,17127488,-5663076,22800987,1.95,1.78
15,2016-09-30,USD,38811622,1747501,23107921,15703701,14076254,10515713,68115,0,14034242,0,1588991,120054,13956200,90395,42012,None,None,None,0,0,0,3518529,-36296,0,10515713,10515713,None,USD,377707593,33625000,None,442289,19890097,357817496,0,4157000,23525,243172187,None,28743000,35930000,141083587,17516371,924705,None,21065146,122424766,218695315,None,357817496,0,71397367,2375000,5772072,16591666,0,0,23525,0,243172187,-577141,None,36587512,None,159012278,2373726,2373726,None,2373726,None,None,None,94133779,377707593,141083587,None,46793791,USD,None,-4844692,-15935739,-57422,None,-344396,None,None,10515713,-4192226,11743513,8244,5818291,0,0,890903,15762057,-86035,15878317,-558911,-997428,-5189653,2.14,1.95
16,2016-06-30,USD,47600767,1074390,29195255,18405512,17453450,13197019,70378,0,17407441,0,1004012,122328,17331122,0,46009,None,None,None,0,0,0,4210422,57169,0,13197019,13197019,None,USD,374775781,33911000,None,933119,24855835,349919946,0,3883000,23143,233473154,None,28945000,36232000,146273240,22465465,129671,None,22886229,112549109,225250556,None,349919946,0,71336237,2391000,6707960,22335794,0,0,23143,0,233473154,-599441,None,36976116,None,149525225,2390370,2390370,None,2390370,None,None,None,94136861,374775781,146273240,None,46016053,USD,None,5028628,-1103575,-289986,-287387,-287387,None,None,13197019,1707492,3098454,15906,6814161,0,0,72922,13943594,-673696,818589,-21356486,-3846052,-2138560,1.54,2.14
17,2016-03-31,USD,34495450,1947486,23881646,10613804,8780764,6466964,59837,0,8734635,0,1887649,114446,8666318,0,46129,None,None,None,0,0,0,2267671,0,0,6466964,6466964,None,USD,367144692,34808000,None,399211,20666492,346478200,0,4402000,23139,221253353,None,29707000,37187000,148411800,18097799,878974,None,31669784,121711274,207398677,None,346478200,0,51629397,2568000,6958269,17218825,0,0,23139,0,221253353,-599441,None,38034741,None,159746015,2568693,2568693,None,2568693,None,None,None,94131365,367144692,148411800,None,46007120,USD,None,1875633,-383812,-326526,None,0,None,None,6466964,13988502,14372314,-30000,7047156,0,0,255763,0,137762,52286,-1380964,816906,14805408,1.61,1.54
18,2015-12-31,USD,35454623,1590795,24274316,11180307,9710329,7298084,49482,0,9664834,0,1391376,120817,9589512,149937,45495,None,None,None,0,969638,0,2366750,-815915,0,7298084,7298084,None,USD,356743226,34756000,None,49833,18632351,338110875,0,4644000,23139,215286395,None,29559000,37123000,133606392,16076437,1332734,2752692,29276717,127871323,190821115,None,338110875,0,49984130,2556000,7180800,14743703,0,0,23139,0,215286395,-599441,None,38050788,None,165922111,2555914,2555914,None,2555914,None,None,None,94124065,356743226,133606392,None,46007120,USD,None,-2095598,-20065925,-683129,-306683,-344396,None,971338,7298084,15419466,35485391,11689,7450496,0,0,30613,7426000,-359891,20065925,23149998,-2705212,12714254,1.82,1.61
19,2015-09-30,USD,42601598,1697864,27000576,15601022,14016469,10679422,69403,0,13969794,0,808760,113311,13903158,819701,46675,None,None,None,0,0,0,3290372,0,0,10679422,10679422,None,USD,367239885,35483000,None,323593,28907785,338332100,0,11776000,23139,208580627,None,30174000,37899000,120892138,26298762,719055,None,36225010,125441613,202867059,None,338332100,0,74281277,2609000,7370051,25579707,0,0,23139,0,208580627,-599441,None,38931213,None,164372826,2609023,2609023,None,2609023,None,None,None,94102765,367239885,120892138,None,46007120,USD,None,-4713601,-2843690,-50990,None,0,None,None,10679422,7543182,10386872,13561,7350610,0,0,-892137,0,-232520,2792700,-1818463,-4678892,2864290,1.41,1.82
