,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,32460000,23343064,1897000,37358181,0,15648000,0,0,19557000,513011,3565000,None,25907000,4901736,5601000,None,None,None,0,761960,0,3909000,17306432,0,27975653,14946000,None,USD,1069768000,0,None,4988170,661614000,408154000,383133,8424000,313403014,0,827000,0,885437000,69598000,89487036,38130000,38130000,313840270,76692000,111238096,169644182,313403014,1986000,36055006,567548000,0,8494000,0,0,0,94314000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,60000000,USD,-74933837,73000,-26277233,4772069,36374265,53215000,-2437211,245564,15648000,44077109,17140000,None,5212859,-33465000,0,0,442000,-19609893,442000,None,None,None,6.05,6.18
11,2017-09-30,USD,16234000,11002780,2226000,0,0,3545000,0,0,3260000,165130,3197000,None,9552000,2226396,6292000,None,None,None,0,761960,0,-222000,0,0,13298828,3022000,None,USD,1053196000,0,None,5804393,674789000,378407000,0,7608000,0,0,1197000,0,878177000,35556000,0,48997257,48997257,301552197,98499000,0,None,301220768,2449000,38514617,657687000,0,8297000,0,0,0,76855000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,60000000,USD,-10004623,1059000,-55915419,0,8902066,57556000,-88303,-191397,3545000,20184217,13167000,None,0,-25340000,0,0,0,-288581,290000,None,None,None,6.05,6.05
12,2017-06-30,USD,16219000,-15855853,1621000,0,0,4109000,0,0,4046000,-312885,2877000,None,10451000,-3508099,6405000,None,None,None,0,-1523920,0,-2521000,0,0,-17972145,3677000,None,USD,1024827000,0,None,9806461,664348000,360479000,0,7624000,0,0,1284000,0,865272000,15372000,0,649527130,649527130,303584510,99540000,0,None,303232759,6641000,38001478,648243000,0,7197000,0,0,0,56895000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,60000000,USD,-254733,51000,-50379395,0,-1582875,36794000,-726961,57599,4109000,-7406563,8209000,None,0,-17289000,0,0,586000,-2951867,175000,None,None,None,5.95,6.05
13,2017-03-31,USD,23209000,7207922,2484000,0,0,7289000,0,0,9819000,72000,3131000,None,16001000,1592826,6182000,None,None,None,0,761960,0,2458000,0,0,7360515,6964000,None,USD,1023532000,0,None,8531920,669678000,353854000,0,8678000,0,0,1229000,0,852989000,22778000,0,650527524,650527524,296963590,103614000,0,None,296667272,5912000,38238522,649299000,0,7872000,0,0,0,56890000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,60000000,USD,-64879311,612000,-51597267,0,43273120,48745000,-1545597,-97700,7289000,2029940,4882000,None,0,-8289000,0,0,0,-3817165,113000,None,None,None,5.6,5.95
14,2016-12-31,USD,15899000,26922826,1964000,32423494,31882186,5624000,0,0,5599000,113240,3362000,None,9003000,9114735,3404000,None,None,None,0,184518,0,4628000,14018908,0,41172557,5349000,None,USD,944114000,0,None,9157148,623192000,320917000,456890,8018000,280026669,0,1339000,0,765634000,20749000,177162078,110219935,110219935,280129205,114227000,67035810,170729545,280026669,6758000,36746537,432205000,0,7255000,0,0,0,40788000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,60000000,USD,-114883316,-251695,-85245061,2207628,68343427,71534000,-1829511,-112174,5624000,1520064,15232000,None,6862530,-34246000,0,0,0,-12159696,636000,None,None,None,5.4,5.6
15,2016-09-30,USD,14856000,0,2253000,0,-52255562,4623000,0,0,4953000,-11414,2378000,None,8864000,-4058937,3911000,None,None,None,0,-184518,0,331000,0,0,-28394690,4442000,None,USD,913325000,0,None,None,525618000,387702000,0,7890000,0,0,2498000,0,721372000,30915000,0,19816667,19816667,353902802,115428000,0,None,None,7546000,6883112,509109000,0,6121000,0,0,0,33799000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,60000000,USD,-27136628,-449973,28498000,0,2396357,-24386651,-1504319,434,4623000,-12098536,9768000,None,0,-26176000,0,0,0,-6318896,541000,None,None,None,5.9,5.4
16,2016-06-30,USD,27376000,0,2369000,0,20373376,11006000,0,0,15659000,5373,2765000,None,20435000,1806732,4714000,None,None,None,0,61506,0,4653000,0,0,11005817,10881000,None,USD,945689000,0,None,None,529105000,416579000,0,9683000,0,0,2647000,0,751693000,43014000,0,19816667,19816667,392758980,107033000,0,None,None,9563000,5781748,482131000,0,6546000,0,0,0,23820000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,60000000,USD,4083619,-132924,40162000,0,-21650623,-25452767,33000,487357,11006000,25191085,11268000,None,0,-16369000,0,0,0,-7349416,363000,None,None,None,5.48,5.9
17,2016-03-31,USD,14928000,0,2637000,0,0,2532000,0,0,2532000,0,2332000,None,7834000,0,5302000,None,None,None,0,0,0,0,0,0,0,2530000,None,USD,874453000,0,None,None,542736000,331712000,0,7608000,0,0,2227000,0,673712000,17822000,0,None,None,None,139546000,0,None,None,8754000,None,503360000,0,5556000,0,0,0,9981000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,60000000,USD,None,None,6084000,0,None,-10163379,None,None,2532000,None,4866000,None,0,-8759000,0,0,0,None,157000,None,None,None,5.25,5.48
18,2015-12-31,USD,20841000,25218569,2372000,33451616,0,13323000,0,0,10116000,404563,2447000,None,13813000,6505011,3697000,None,None,None,0,61506,0,0,4599109,3721397,22884825,10118000,None,USD,872515000,0,None,14584734,559390000,313119000,487023,8760000,312720264,0,1317000,0,677515000,17036000,99521816,83777450,83777450,313119341,141017000,59961261,127673315,312720264,8950000,27996568,442395000,0,5668000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,60000000,USD,-166022090,-496859,-138703473,22852000,121578568,87158000,-2863176,-416419,13323000,-32157561,19387000,None,6505011,-31557000,0,0,0,-9509769,3282000,None,None,None,5.06,5.25
19,2015-09-30,USD,14084872,-9584647,-372,14085244,2540649,7548662,0,0,7294768,0,-2380497,None,2540649,-7302581,-4754119,None,None,None,0,98431,0,0,0,253894,7294768,7858879,-310217,USD,838400518,0,None,13180667,538946585,299453933,0,516592,0,0,2057000,0,632107000,57573719,21305623,6425261,None,299453933,139955098,104553720,None,299453933,28247980,5551354,517640962,0,14363770,0,0,0,0,0,0,None,593891700,None,733846798,None,517640962,None,517640962,None,None,None,None,838400518,85821699,-14490131,60000000,USD,-447873,1146523,-1025247,1614563,-184835222,28313180,221584571,None,2540277,30506529,3218596,-1166412,2209366,-8436169,0,0,0,66757,2191937,-1577915,None,30506529,5.2,5.06
