,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,845739000,256607000,508812000,336927000,81778000,-33082000,106411000,0,65440000,0,126555000,1458000,80320000,23641000,16338000,None,None,None,0,0,0,98522000,-32503000,0,-33082000,-33082000,None,USD,6526647000,993629000,None,57064000,1705569000,4821078000,58879000,52077000,5270428000,-446268000,173442000,2173889000,3295340000,841326000,384518000,1088730000,1088730000,-3082000,1417141000,1814166000,62756000,1653560000,400000,492869000,1088730000,422907000,332441000,0,0,5270428000,0,-446268000,0,None,65066000,None,4712481000,None,1088730000,173442000,1321051000,None,None,None,None,6526647000,841326000,None,127137000,USD,-57729000,54530000,-31124000,14315000,98097000,27003000,-338000,25634000,-33082000,265947000,270068000,21011000,183642000,0,-70756000,36760000,11168000,-3961000,45439000,11168000,511000,266458000,66.6,70.45
11,2017-09-30,USD,821583000,271458000,500561000,321022000,50430000,35919000,111398000,0,35652000,0,138867000,866000,49564000,21193000,14778000,None,None,None,0,0,0,-267000,0,0,35919000,35919000,None,USD,6478080000,1130036000,None,62093000,1573504000,4904576000,74168000,26067000,5321741000,-413186000,86642000,2173889000,3426480000,574873000,423002000,989692000,989692000,-3979000,1443392000,1608208000,66085000,1600651000,0,510237000,989692000,461005000,396935000,0,0,5321741000,0,-413186000,0,None,56470000,None,4869872000,None,989692000,86642000,1150502000,None,None,None,None,6478080000,574873000,None,127137000,USD,-57729000,70230000,-97855000,-30064000,100000000,-60237000,-15578000,-9111000,35919000,61766000,219858000,-255000,180060000,0,-44659000,10250000,102219000,9972000,67791000,-86318000,510000,62276000,70.68,66.6
12,2017-06-30,USD,640831000,264206000,404454000,236377000,-27997000,-30624000,116499000,0,-40268000,0,139431000,-168000,-27829000,8276000,12271000,None,None,None,0,0,0,-9644000,0,0,-30624000,-30624000,None,USD,6442696000,1265876000,None,68252000,1530015000,4912681000,89279000,16046000,5365373000,-449105000,89398000,2173889000,3535375000,512631000,361918000,989420000,989420000,-3587000,1440105000,1467216000,36248000,1472916000,0,415453000,989420000,470880000,345872000,0,0,5365373000,0,-449105000,0,None,59362000,None,4975480000,None,989420000,89398000,1168097000,None,None,None,None,6442696000,512631000,None,127225000,USD,None,-21880000,-117392000,7036000,100000000,-19826000,-8427000,18259000,-30624000,-33582000,103636000,15985000,177217000,0,-11399000,-40036000,15901000,18875000,124428000,-15901000,750000,-32832000,63.32,70.68
13,2017-03-31,USD,642992000,256052000,411396000,231596000,-23614000,55908000,115670000,0,-37288000,0,132738000,842000,-24456000,7644000,13674000,None,None,None,0,0,0,-93189000,-79754000,0,55901000,55908000,None,USD,6522323000,1400563000,None,62493000,1625601000,4896722000,131511000,31998000,5357394000,-456366000,86108000,2173914000,3668786000,545463000,418828000,989154000,989154000,-4306000,1391932000,1461605000,35494000,1322245000,0,423195000,989154000,430454000,386830000,0,0,5357394000,0,-456366000,0,None,58815000,None,5060718000,None,989154000,86108000,1206773000,None,None,None,None,6522323000,545463000,None,126464000,USD,186324000,-64830000,-167102000,-1355000,-7729000,-30570000,-435000,51833000,55908000,49399000,247071000,27464000,187068000,0,-30135000,-25593000,-36873000,3508000,165747000,63501000,253000,49652000,68.56,63.32
14,2016-12-31,USD,826347000,249261000,515705000,310642000,59005000,-78638000,111951000,0,44541000,0,130672000,-2376000,61381000,6638000,14464000,None,None,None,0,0,0,123179000,0,0,-78638000,-78638000,None,USD,6624911000,1534098000,None,84123000,1761795000,4863116000,139253000,123644000,5378944000,-512274000,85060000,2173914000,3801227000,495811000,548596000,None,None,-3554000,1335767000,1487917000,34733000,1155104000,0,503366000,988886000,404617000,424952000,0,0,5378944000,0,-512274000,0,None,58482000,None,5136994000,None,988886000,85060000,1213199000,None,None,None,None,6624911000,495811000,None,126331000,USD,-469000,-15877000,-136407000,129000,None,-56043000,-292000,21472000,-78638000,27912000,220362000,22081000,178644000,0,-55751000,30840000,100374000,12766000,136536000,70546000,-1320000,26592000,52.73,68.56
15,2016-09-30,USD,864698000,271406000,547899000,316799000,45274000,11847000,126078000,0,29720000,0,138583000,-119000,45393000,6745000,15554000,None,None,None,0,0,0,17873000,0,0,11847000,11847000,None,USD,6751622000,1656158000,None,106671000,1775246000,4976376000,146927000,21529000,5413742000,-433636000,82249000,2174918000,3929036000,469219000,557445000,None,None,-3730000,1240050000,1582536000,34902000,1145300000,0,569511000,988625000,437135000,535916000,0,0,5413742000,0,-433636000,0,None,63058000,None,5169086000,None,988625000,82249000,1217801000,None,None,None,None,6751622000,469219000,None,132000000,USD,13404000,118934000,-111977000,-5402000,-4000,-102187000,-11958000,4961000,11847000,36185000,249998000,4628000,174487000,0,-90285000,18581000,170920000,12607000,119979000,-91419000,351000,36185000,55.74,52.73
16,2016-06-30,USD,698537000,270734000,422062000,276475000,5519000,-5675000,117137000,0,-9668000,0,143595000,-222000,5741000,10002000,15187000,None,None,None,0,0,0,-3993000,0,0,-5675000,-5675000,None,USD,6687987000,1775937000,None,112192000,1654411000,5033576000,163644000,14346000,5483200000,-445483000,82062000,2174639000,4041614000,433034000,420333000,None,None,-4141000,1160953000,1485420000,26000000,1083000000,13873000,470550000,988372000,455771000,405987000,0,0,5483200000,0,-445483000,0,None,65038000,None,5202567000,None,988372000,82062000,1234078000,None,None,None,None,6687987000,446907000,None,None,USD,172920000,5700000,-75001000,-117481000,2000,23154000,-2810000,-28578000,-5675000,7153000,59389000,-28410000,166087000,0,25962000,-30270000,79501000,31626000,130440000,-79501000,-389000,7153000,55.26,55.74
17,2016-03-31,USD,608069000,245723000,353869000,254200000,11719000,-24202000,107268000,0,-2721000,0,127083000,3242000,8477000,11372000,14440000,None,None,None,0,0,0,21481000,-51530000,0,-24202000,-24202000,None,USD,6596819000,1812515000,None,105234000,1597147000,4999672000,152160000,30548000,5442613000,-439808000,83056000,2135697000,4040721000,425881000,373801000,988130000,988130000,-3133000,1046888000,1509210000,26050000,1051460000,186808000,363736000,988130000,427551000,343253000,0,0,5442613000,0,-439808000,0,None,66459000,None,5087609000,None,988130000,83056000,1223346000,None,None,None,None,6596819000,612689000,-751898000,127386000,USD,-11999000,53672000,-96284000,185000,-654000,-489550000,-297000,-38088000,-24202000,-426140000,159694000,-25315000,158167000,0,-488599000,-19119000,36682000,36671000,84470000,-20185000,424000,-425716000,50.41,55.26
18,2015-12-31,USD,620681000,244201000,389693000,230988000,-13333000,-11127000,105992000,0,-21001000,0,126294000,-120000,-13213000,11915000,7668000,None,None,None,0,0,0,-9874000,0,0,-11127000,-11127000,None,USD,7011110000,1927366000,None,84264000,1517038000,5494072000,143103000,715000,5911031000,-415606000,85362000,2135697000,4154557000,851597000,300685000,None,None,-1353000,1012836000,1843717000,29287000,1431009000,173569000,327595000,987888000,406692000,299970000,0,0,5911031000,0,-415606000,0,None,62207000,None,5167393000,None,987888000,85362000,1216353000,None,None,None,None,7011110000,1025166000,None,137051000,USD,-146907000,-81240000,-207962000,413000,913453000,672616000,-1534000,None,-11127000,682660000,218006000,-3664000,177169000,0,-239303000,-13194000,56867000,8699000,61468000,141363000,-660000,682000000,50.9,50.41
19,2015-09-30,USD,708335000,266809000,423487000,284848000,18892000,4448000,118293000,0,18232000,0,134994000,853000,18039000,13522000,660000,None,None,None,0,0,0,13784000,0,0,4448000,4448000,None,USD,6532097000,2055228000,None,78082000,819999000,5712098000,303183000,3291000,6117858000,-404479000,86342000,2135697000,4283787000,169597000,355474000,None,None,-1281000,972328000,1275982000,28761000,1521173000,25960000,608583000,75000000,393760000,352183000,0,0,6117858000,0,-404479000,0,None,64101000,None,5256115000,None,75000000,86342000,464525000,None,None,None,None,6532097000,195557000,None,140976000,USD,180845000,11737000,100669000,115000,75090000,-425445000,-11926000,None,4448000,-155981000,168795000,4529000,173888000,0,-488609000,-30197000,0,34641000,80291000,-30251000,-24000,-156005000,45.05,50.9
