,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,80767000,29803000,15254000,80767000,50964000,15569000,0,0,50964000,0,29803000,None,50964000,19966000,42090000,None,None,None,0,2989000,0,35395000,-2554000,0,15569000,15569000,None,USD,7479029000,107212000,None,15767000,6528591000,950438000,0,5853984000,340000,431544000,56141000,104168000,894305000,174706000,6178984000,325000000,618476000,-1750000,20991000,779741000,6373260000,843226000,589268000,None,216905000,26490000,5853984000,0,0,340000,0,431544000,0,None,169055000,None,28770000,None,216905000,132702000,349607000,None,None,None,520304000,7479029000,763974000,None,34185163,USD,-364850000,795000,-373492000,-5343000,128090000,68442000,-59968000,-10442000,15569000,-258477000,46573000,3735000,2811000,0,320000,38527000,0,23663000,3299000,None,None,-258477000,57.9,59.85
11,2017-09-30,USD,76799000,29516000,12355000,76799000,47283000,29874000,0,0,47283000,0,29516000,None,47283000,-2590000,-2689000,None,None,None,0,4775000,0,17409000,0,0,29874000,29874000,None,USD,7393656000,107150000,None,8548000,6459674000,933982000,0,5913952000,340000,415975000,55346000,0,876549000,440402000,6113952000,200000000,490436000,-949000,19546000,1050408000,6048611000,826832000,556026000,45432000,216807000,27374000,5913952000,0,0,340000,0,415975000,0,None,167941000,None,6343248000,None,216807000,128915000,345722000,None,None,None,518616000,7393656000,996428000,None,34174009,USD,-159377000,17723000,-161137000,-1172000,54304000,100788000,46255000,3681000,29874000,1249000,61598000,-13673000,2449000,0,229000,32389000,0,25225000,588000,None,None,1249000,67.05,57.9
12,2017-06-30,USD,75155000,30001000,11212000,75155000,45154000,27772000,0,0,45154000,0,30001000,None,45154000,-2904000,-8154000,None,None,None,0,-3713000,0,17382000,0,0,27772000,27772000,None,USD,7244527000,107061000,None,7417000,6341852000,902675000,0,5867697000,340000,386100000,38083000,0,801968000,440284000,6012697000,145000000,436257000,-1121000,20153000,991667000,5974705000,795614000,497672000,46294000,216710000,50721000,5867697000,0,0,340000,0,386100000,0,None,150941000,None,6252860000,None,216710000,112445000,329155000,None,None,None,517356000,7244527000,937956000,None,34169924,USD,-159095000,-15648000,-162748000,-3030000,62300000,140896000,78208000,-24812000,27772000,-31481000,-9629000,-8921000,2538000,0,388000,6869000,0,-15370000,623000,None,None,-31481000,63.3,67.05
13,2017-03-31,USD,71567000,29232000,10297000,71567000,42335000,27017000,0,0,42335000,0,29232000,None,42335000,1397000,8900000,None,None,None,0,1002000,0,15318000,0,0,27017000,27017000,None,USD,7090163000,107061000,None,3222000,6217121000,873042000,0,5789489000,339000,358328000,53860000,0,794387000,475960000,5864489000,75000000,157160000,-1281000,20535000,1027192000,5796059000,765981000,499807000,48203000,216612000,30961000,5789489000,0,0,339000,0,358328000,0,None,139316000,None,6062971000,None,216612000,136020000,352632000,None,None,None,515656000,7090163000,975767000,None,34110056,USD,-108718000,7478000,-113000000,-3034000,88382000,162028000,73375000,-594000,27017000,111019000,61991000,-5000,2680000,0,271000,24110000,0,24821000,1248000,None,None,111019000,59.7,63.3
14,2016-12-31,USD,71927000,142575000,10883000,71927000,-70648000,25717000,0,0,42146000,0,142575000,None,-70648000,10261000,14721000,None,None,None,0,568000,0,16429000,-2718000,0,25717000,25717000,None,USD,6890096000,107419000,None,2397000,6047297000,842799000,0,5716114000,338000,331311000,45793000,104168000,828130000,365766000,5716114000,286156000,286156000,-2381000,20661000,954491000,5673142000,735380000,538108000,48220000,216514000,54323000,5716115000,0,0,338000,0,331311000,0,None,134383000,None,5935605000,None,216514000,114669000,331183000,None,None,None,513531000,6890096000,903874000,None,34000000,USD,-306133000,-4490000,-309558000,-835000,-200257000,106430000,157799000,1966000,25717000,-150864000,52264000,3565000,2710000,0,101000,7427000,0,24762000,2590000,None,None,-150864000,60.95,59.7
15,2016-09-30,USD,68845000,28838000,9991000,68845000,40007000,24523000,0,0,40007000,0,28838000,None,40007000,13278000,6970000,None,None,None,0,6346000,0,15484000,0,0,24523000,24523000,None,USD,6762132000,107694000,None,5262000,5946493000,815639000,0,5558149000,333000,305594000,50283000,0,715312000,513765000,5608149000,50000000,121642000,-940000,19370000,990760000,5508423000,707945000,430668000,41065000,216419000,83312000,5558149000,0,0,333000,0,305594000,0,None,135885000,None,5771372000,None,216419000,121925000,338344000,None,946000,None,509706000,6762132000,944433000,None,33590880,USD,-104862000,9076000,-106754000,496000,138625000,361043000,222187000,-3048000,24523000,272529000,18240000,-3048000,2605000,0,231000,0,0,-14916000,2388000,None,None,272529000,49.33,60.95
16,2016-06-30,USD,67509000,-28295000,9838000,67509000,95804000,24145000,0,0,39214000,0,-28295000,None,95804000,-11327000,5950000,None,None,None,0,-4304000,0,15069000,0,0,24145000,24145000,None,USD,6365320000,108021000,None,5444000,5576692000,788628000,0,5335988000,333000,281071000,41207000,0,691245000,241054000,5385988000,50000000,130508000,-1324000,18209000,697331000,5409368000,680607000,409512000,41321000,68989000,62475000,5335988000,0,0,333000,0,281071000,0,None,132391000,None,5667989000,None,68989000,121715000,190704000,None,946000,None,507602000,6365320000,650566000,None,33584898,USD,-172336000,-1952000,-175485000,-1678000,63545000,210269000,146482000,-6255000,24145000,44601000,9817000,-4829000,2697000,0,307000,0,0,-8877000,1471000,None,None,44601000,48.11,49.33
17,2016-03-31,USD,65837000,-28102000,8260000,65837000,93939000,23322000,0,0,37735000,0,-28102000,None,93939000,3043000,0,None,None,None,0,1063000,0,14413000,0,0,23322000,23322000,None,USD,6131222000,108268000,None,14905000,5368726000,762496000,0,5189646000,333000,256926000,43159000,0,760598000,186992000,5189646000,66963000,66963000,-1047000,17939000,730642000,5150788000,654228000,487609000,41136000,68958000,49525000,5189646000,0,0,333000,0,256926000,0,None,123585000,None,5400580000,None,68958000,110122000,179080000,None,946000,None,505338000,6131222000,674601000,None,33581599,USD,-159957000,5911000,-159155000,1779000,-5393000,26190000,31202000,713000,23322000,-96466000,36499000,-713000,2738000,0,316000,3276000,0,3874000,977000,None,None,-96466000,48.0,48.11
18,2015-12-31,USD,64473000,28640000,9330000,64473000,35833000,22348000,0,0,35833000,0,28640000,None,35833000,15636000,19238000,None,None,None,0,3870000,0,13485000,-4425000,0,22348000,22286000,62000,USD,6076649000,108542000,None,3791000,5338048000,738601000,0,5158444000,331000,233604000,37248000,104168000,761007000,294572000,5158444000,142731000,142731000,191000,18254000,826543000,4999025000,630059000,487869000,40311000,70000000,53344000,5158444000,0,0,331000,0,233604000,0,None,124285000,None,5250106000,None,70000000,109604000,179604000,None,946000,None,503529000,6076649000,782441000,None,30139396,USD,-186758000,-4160000,-185734000,3631000,156763000,169140000,229915000,-3999000,22348000,-7692000,8902000,424000,873000,1139000,-5202000,8798000,0,-10583000,2607000,None,None,-7692000,50.47,48.0
19,2015-09-30,USD,61922000,27405000,8158000,61922000,34517000,21463000,0,0,34517000,0,27405000,None,34517000,0,0,None,None,None,0,0,0,13054000,0,0,21463000,21283000,180000,USD,5888958000,109498000,None,4076000,5102889000,786069000,0,4926588000,330000,211318000,41408000,0,793523000,301979000,4926588000,None,None,1241000,17070000,865807000,4772310000,604671000,524326000,35426000,70000000,45665000,4926588000,0,0,330000,71900000,211318000,0,None,124273000,None,5023151000,None,70000000,106301000,176301000,None,946000,None,500334000,5888958000,826305000,None,33405510,USD,-331675000,5543000,-332129000,860000,7449000,108801000,101233000,None,21463000,-90841000,132487000,2677000,3070000,-181000,300000,17968000,0,99734000,1314000,None,None,-90841000,45.5,50.47
