,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2018-03-31,USD,33175000,28048000,12179000,20996000,-7032000,-7105000,2789000,None,-7032000,None,24467000,20000,-7052000,792000,None,None,None,None,None,None,None,73000,-54000,None,-7105000,-7105000,None,USD,134150000,33583000,None,1779000,26525000,107625000,None,5411000,146000,-110381000,5080000,None,720000,12470000,21445000,None,None,2190000,21674000,78173000,None,74042000,None,20639000,None,43285000,16034000,None,None,146000,None,-110381000,None,None,720000,None,55977000,None,None,5080000,5080000,None,None,None,215670000,134150000,12470000,None,14535000,USD,-29756000,-489000,-1691000,None,4000000,7963000,-551000,-2261000,-7105000,1626000,-4646000,-1018000,2678000,None,8514000,-1928000,1255000,1916000,1691000,1255000,56000,1682000,10.14,10.83
11,2017-12-31,USD,33982000,29154000,12484000,21498000,-7613000,-7507000,2952000,0,-7613000,0,25410000,43000,-7656000,792000,0,None,None,None,0,0,0,-106000,2805000,0,-7507000,-7507000,None,USD,134474000,35207000,None,2037000,28821000,105653000,0,6000000,135000,-103276000,5664000,0,35993000,10788000,23157000,None,None,1950000,22063000,76418000,None,70446000,0,21872000,0,41721000,17157000,0,0,135000,0,-103276000,0,None,786000,None,58056000,None,None,5664000,5664000,None,None,None,206844000,134474000,10788000,None,13508000,USD,None,-519000,-1928000,0,-4465000,508000,-25000,4220000,-7507000,-5933000,-4513000,241000,2722000,0,533000,-608000,-612000,3127000,1928000,-2017000,32000,-5901000,10.12,10.14
12,2017-09-30,USD,31742000,27300000,12176000,19566000,-7519000,-7462000,2834000,0,-7519000,0,23674000,215000,-7734000,792000,0,None,None,None,0,0,0,-57000,0,0,-7462000,-7462000,None,USD,140705000,36859000,None,2477000,29749000,110956000,0,5464000,134000,-95769000,6559000,0,37577000,16689000,23190000,None,None,1839000,21864000,81264000,None,74097000,0,19822000,0,42276000,17726000,0,0,134000,0,-95769000,0,None,718000,None,59441000,None,None,6559000,6559000,None,None,None,204752000,140705000,16689000,None,13429000,USD,None,-199000,-2545000,0,-4020000,6969000,-2000,1557000,-7462000,4255000,-169000,419000,2777000,0,10991000,877000,1405000,1461000,2545000,1958000,147000,4402000,11.22,10.12
13,2017-06-30,USD,34196000,28385000,13994000,20202000,-7998000,-8043000,3344000,0,-7998000,0,24249000,185000,-8183000,792000,0,None,None,None,0,0,0,45000,0,0,-8043000,-8043000,None,USD,141963000,38568000,None,3130000,36497000,105466000,0,6661000,124000,-88307000,6886000,0,39356000,12287000,25617000,3994000,3994000,1673000,22986000,79621000,None,66898000,0,21689000,3994000,42515000,18956000,0,0,124000,0,-88307000,0,None,788000,None,62342000,None,3994000,6886000,10880000,None,None,None,191976000,141963000,12287000,None,12407000,USD,None,1814000,-2071000,0,-67000,4986000,-1000,-74000,-8043000,-673000,-3588000,-841000,2761000,0,5054000,-714000,553000,3611000,2071000,-2176000,234000,-439000,11.52,11.22
14,2017-03-31,USD,31894000,27812000,13172000,18722000,-9103000,-9103000,3050000,0,-9103000,0,23970000,-13000,-9090000,792000,0,None,None,None,0,0,0,0,0,0,-9103000,-9103000,None,USD,139644000,40277000,None,2307000,32990000,106654000,0,6330000,117000,-80264000,7012000,0,41108000,12726000,22064000,67000,67000,1353000,21122000,77414000,None,66377000,0,19388000,3914000,42993000,15667000,0,0,117000,0,-80264000,0,None,831000,None,62230000,None,3914000,7012000,10926000,None,None,None,185448000,139644000,12726000,None,11737000,USD,None,-211000,-1102000,-200000,-378000,-423000,-45000,-511000,-9103000,-1877000,-352000,-76000,2750000,0,0,1651000,1623000,3014000,902000,1623000,37000,-1840000,7.85,11.52
15,2016-12-31,USD,32519000,28599000,13450000,19069000,-9761000,-9768000,2908000,0,-9761000,0,24899000,-231000,-9530000,792000,0,None,None,None,0,0,0,7000,-5005000,0,-9768000,-9768000,None,USD,147165000,41785000,None,1813000,36188000,110977000,0,7253000,113000,-71161000,7935000,0,42642000,14566000,24418000,445000,4280000,1272000,21863000,82660000,None,69192000,0,20982000,3835000,45299000,16720000,0,0,113000,0,-71161000,0,None,857000,None,64505000,None,3835000,7935000,11770000,None,None,None,180753000,147165000,14566000,None,11258000,USD,None,-2196000,-1862000,0,-379000,-179000,-135000,2484000,-9768000,-5905000,-3864000,1246000,2808000,0,335000,1317000,4295000,2566000,1862000,113000,-337000,-6242000,7.9,7.85
16,2016-09-30,USD,31741000,27358000,13881000,17860000,-9557000,-9454000,2600000,0,-9557000,0,23803000,-59000,-9498000,955000,0,None,None,None,0,0,0,-103000,0,0,-9454000,-9454000,None,USD,159696000,43526000,None,2648000,40065000,119631000,0,7203000,112000,-61393000,7971000,0,44500000,20808000,28344000,824000,None,1522000,22362000,92834000,None,76105000,0,21202000,3750000,48176000,20317000,0,0,112000,0,-61393000,0,None,974000,None,66862000,None,3750000,7971000,11721000,None,None,None,179390000,159696000,20808000,None,11205000,USD,None,-35000,-3411000,-1150000,4124000,4101000,-23000,None,-9454000,-2216000,-2906000,-610000,2770000,0,356000,96000,4182000,2679000,2261000,1658000,37000,-2179000,10.11,7.9
17,2016-06-30,USD,33201000,31451000,13930000,19271000,-12412000,-11983000,3181000,0,-12412000,0,26989000,-232000,-12180000,1281000,0,None,None,None,0,0,0,-429000,0,0,-11983000,-11983000,None,USD,155026000,35722000,None,2217000,27777000,127249000,0,4468000,112000,-51939000,2918000,0,36831000,22987000,24464000,None,None,1477000,21858000,96337000,None,91527000,0,22840000,395000,48293000,19996000,0,0,112000,0,-51939000,0,None,1109000,None,58689000,None,395000,2918000,3313000,None,None,None,177599000,155026000,22987000,None,11208000,USD,None,1088000,-2463000,0,None,356000,None,None,-11983000,-5416000,-3309000,51000,3122000,0,356000,1013000,2524000,3467000,2463000,-27000,-199000,-5615000,10.48,10.11
18,2016-03-31,USD,31399000,29408000,14283000,17116000,-12034000,-12007000,2753000,0,-12034000,0,25374000,258000,-12292000,1281000,0,None,None,None,0,0,0,-27000,0,0,-12007000,-12007000,None,USD,163704000,37677000,None,2165000,26337000,137367000,0,4029000,111000,-39956000,2908000,0,38684000,28602000,23068000,None,None,1581000,21051000,103969000,None,99690000,0,22893000,361000,50309000,19039000,0,0,111000,0,-39956000,0,None,1007000,None,59735000,None,361000,2908000,3269000,None,None,None,175631000,163704000,28602000,None,11093000,USD,None,-3501000,-983000,0,None,-2000,-2000,None,-12007000,-5176000,-4191000,1435000,3197000,0,0,-1022000,2551000,5156000,983000,2551000,349000,-4827000,14.64,10.48
19,2015-12-31,USD,34724000,160767000,15886000,21301000,-29489000,-13750000,2380000,0,-53053000,0,27749000,None,9586000,5331000,0,None,None,None,0,0,0,349000,-23564000,0,-55532000,-55532000,None,USD,176389000,39632000,None,3696000,29050000,147339000,0,4227000,111000,-27949000,2687000,0,40709000,33429000,26035000,328000,328000,1391000,21958000,113722000,None,107707000,0,25326000,328000,51271000,21808000,0,0,111000,0,-27949000,0,None,1077000,None,62667000,None,328000,2687000,3015000,None,None,None,173786000,176389000,33429000,None,11000000,USD,None,5818000,-11705000,0,3745000,77130000,-43000,2146000,-55532000,32777000,-32566000,None,12445000,0,0,-8365000,-2004000,13246000,11555000,None,None,None,17.18,14.64
